Chrom	position
chr4	81109938
chr8	16213529
chr5	121218296
chr3	141354239
chr12	49984058
chr15	26069354
chr12	32252683
chr12	24380339
chr4	5774466
chr7	118232972
chr7	28958786
chr12	32502141
chr3	28077778
chr16	72380422
chr2	118477363
chr13	63481596
chr2	66362809
chr7	29442370
chr15	47870087
chr5	143010533
chr2	49798772
chr17	43914574
chr15	61365120
chr6	14594554
chr2	235006026
chr4	170090261
chr2	58535420
chr1	22802020
chr19	7291378
chr9	114911274
chr17	43563008
chr1	204697939
chr3	38602088
chr2	103176706
chr11	26761613
chr1	38286069
chr19	47600472
chr5	141524810
chr16	26005505
chr10	5514338
chr10	6185305
chr7	75597870
chr17	75481365
chr4	184167893
chr12	1580759
chr1	13735126
chr11	76759348
chr10	72612365
chr6	2746690
chr12	69910753
chr11	27720737
chr17	57406670
chr3	72601248
chr6	110843992
chr1	246533520
chr9	107440308
chr4	41264437
chr1	164499068
chr17	42359290
chr5	83491672
chr6	68984959
chr14	102241344
chr3	122947271
chr5	158379098
chr17	76106180
chr19	2984208
chr3	50101131
chr5	113081366
chr2	185625619
chr22	35372153
chr5	137181787
chr9	80067103
chr12	49882566
chr5	41904159
chr3	123799703
chr2	232793451
chr3	49539883
chr1	208209476
chr5	77892252
chr17	56064746
chr9	77915630
chr14	22520478
chr3	59924514
chr7	11833707
chr1	205459123
chr12	52957204
chr1	46479991
chr15	68795478
chr3	63974714
chr6	148441277
chr19	15324853
chr5	67381408
chr15	46904354
chr2	203562380
chr10	31760415
chr5	150298993
chr4	137273457
chr19	14265459
chr3	98630681
chr7	110419137
chr12	18753088
chr8	38512913
chr2	207905826
chr10	116171128
chr1	178629349
chr14	71647231
chr3	20330160
chr1	42259721
chr7	109101410
chr18	39389930
chr7	128788613
chr11	64132278
chr15	36403569
chr5	121497335
chr8	129217453
chr12	77511300
chr19	7629768
chr12	54135742
chr12	34022349
chr15	64460425
chr9	81646593
chr1	173714882
chr19	11693962
chr3	67828815
chr18	66209910
chr8	95057065
chr12	21645111
chr4	112766621
chr15	64780805
chr2	201349013
chr17	36486558
chr9	98433139
chr18	50820182
chr10	127926045
chr9	34526298
chr2	99524297
chr10	87915663
chr2	46645093
chr1	67686948
chr1	21586427
chr2	23131275
chr2	88518132
chr16	17386442
chr7	29589332
chr12	92208865
chr1	26981396
chr4	70688356
chr19	36139929
chr18	5276040
chr4	128776148
chr9	91572325
chr7	151837729
chr11	122512857
chr3	194818887
chr3	155197017
chr1	91905193
chr17	28433831
chr4	46586615
chr6	46134409
chr4	76547134
chr3	152305391
chr6	8064498
chr6	102623426
chr2	42061268
chr4	72895636
chr17	80833350
chr1	74953002
chr4	164616990
chr4	42501892
chr5	168791049
chr6	118992316
chr1	116263145
chr7	26073334
chr1	245074591
chr4	89198107
chr19	46823192
chr2	66346578
chr3	165206966
chr8	1706368
chr9	24816160
chr10	57469287
chr11	134581073
chr4	91063334
chr6	42710536
chr9	116774570
chr8	67075194
chr1	14660065
chr11	100629450
chr2	133605143
chr9	18036631
chr5	164688631
chr11	134532393
chr10	12720571
chr2	80365990
chr12	121710215
chr6	62885614
chr17	16255714
chr10	72456312
chr15	65421437
chr1	162161254
chr17	38703885
chr1	201032685
chr3	42043112
chr5	125669076
chr20	48824980
chr6	152552773
chr11	95442671
chr11	317237
chr13	85148242
chr11	95836253
chr2	219917072
chr10	109032493
chr10	96580104
chr11	82814671
chr12	5688502
chr7	147556480
chr19	39038357
chr18	38801924
chr7	26428722
chr11	76807265
chr6	79731635
chr11	44863540
chr20	49384581
chr13	82934080
chr15	95440063
chr8	137146107
chr20	32685906
chr3	56043995
chr4	111788222
chr2	62371030
chr17	27578229
chr8	24101181
chr6	17418014
chr13	66444177
chr11	28698200
chr17	27320266
chr1	205670704
chr2	227204665
chr6	22250693
chr10	30579728
chr19	47820036
chr9	118290341
chr8	385082
chr8	104896131
chr11	75343699
chr1	205003614
chr16	59296288
chr4	26831885
chr1	39270299
chr3	57546816
chr15	59607195
chr5	142770340
chr1	112021508
chr1	64488992
chr11	117816515
chr1	210646442
chr11	128664459
chr5	18119404
chr18	3552378
chr13	49657545
chr13	72495913
chr18	42978174
chr12	29882966
chr1	241101770
chr9	122562312
chr1	39170889
chr16	49213833
chr2	88330416
chr19	44356750
chr3	58518345
chr1	36464419
chr9	27703525
chr11	13003913
chr3	150421477
chr6	157889981
chr16	3264589
chr13	33034175
chr6	38149775
chr4	79526967
chr18	32553852
chr22	42399864
chr9	71767965
chr5	153517584
chr3	150744276
chr11	119378499
chr14	26605748
chr21	38760569
chr8	20362944
chr2	157785421
chr9	126676944
chr6	111106569
chr8	65799754
chr21	29578558
chr19	17248670
chr7	100726009
chr6	39117372
chr1	61676449
chr7	136086789
chr6	144844848
chr15	92523388
chr8	18954906
chr1	150876934
chr10	34024869
chr11	115254037
chr11	79258682
chr6	42563856
chr18	27712248
chr14	94893495
chr22	39529336
chr6	90288659
chr1	186479385
chr12	15467044
chr17	8019336
chr2	7724699
chr11	79679207
chr18	58618999
chr2	164784634
chr17	7435286
chr3	111063603
chr7	129830265
chr9	76207169
chr3	155854563
chr18	67092283
chr17	62625943
chr8	130518924
chr3	159883682
chr2	137770357
chr1	18708055
chr9	121225427
chr18	68928155
chr12	55068558
chr16	14562833
chr12	119413211
chr10	51241547
chr5	148367365
chr11	118909400
chr4	60483032
chr8	96493605
chr5	117755415
chr11	124644577
chr5	93246441
chr21	24148591
chr12	119339138
chr22	24450789
chr13	44397058
chr10	126743416
chr2	10911808
chr9	3884958
chr14	67566956
chr1	188987002
chr4	126827791
chr13	55528541
chr20	48205986
chr11	123435196
chr1	180354201
chr12	122085313
chr8	34925689
chr5	92565921
chr6	81801727
chr17	77542238
chr8	23452841
chr12	51777585
chr1	185679354
chr8	51528579
chr20	49659256
chr20	24735470
chr14	77142439
chr15	38697286
chr22	36687695
chr9	18526869
chr5	103120127
chr4	89153168
chr12	102439756
chr8	37393157
chr4	156663900
chr15	38130899
chr8	70207428
chr6	44800425
chr20	33176235
chr18	50266536
chr11	125483505
chr22	40680214
chr17	73952394
chr22	44304613
chr10	78451717
chr16	77967603
chr6	170498113
chr13	48534403
chr6	44237660
chr3	23992371
chr12	48995564
chr5	115107753
chr4	163167007
chr20	42275189
chr8	10854096
chr4	128472201
chr9	135985013
chr18	56439880
chr14	73729006
chr12	54359322
chr10	20142479
chr7	104972783
chr21	26147683
chr17	46951502
chr7	25095661
chr10	1762277
chr17	49415056
chr14	102046429
chr22	41445329
chr14	102127266
chr11	35549116
chr17	19578604
chr20	48187028
chr1	174807533
chr20	64258296
chr14	102717498
chr21	41951009
chr10	120851206
chr11	125365613
chr4	169018089
chr18	80119254
chr13	51998098
chr17	67445758
chr8	70449400
chr9	120730895
chr12	49578921
chr4	153222562
chr4	27973296
chr1	169476041
chr4	175447215
chr2	118310041
chr8	117712044
chr8	109151422
chr1	6003987
chr7	70753143
chr12	124734663
chr2	205911523
chr3	100270015
chr17	57843549
chr12	8677593
chr8	28626378
chr15	74827173
chr1	57440284
chr5	25181466
chr2	201932602
chr3	108013012
chr10	107653812
chr1	234724300
chr3	167484227
chr2	222706061
chr14	53863592
chr6	7824655
chr16	26992842
chr12	123633753
chr17	63842787
chr17	63622089
chr18	13524925
chr1	36673384
chr3	73847152
chr17	39461317
chr2	217622822
chr8	80121542
chr3	78957697
chr17	38886477
chr3	152553101
chr1	231611920
chr1	156439853
chr2	177774912
chr13	98272761
chr17	60467545
chr11	62591699
chr1	150017269
chr5	159978609
chr2	169479387
chr18	30731105
chr5	170408364
chr7	66913938
chr12	79119918
chr10	101597200
chr1	224050954
chr10	67795290
chr1	151251890
chr12	125220466
chr6	129318403
chr9	123360305
chr1	218525652
chr5	151649248
chr2	199882849
chr9	17843474
chr12	116819608
chr11	15589280
chr11	44893386
chr1	229411051
chr14	23469512
chr14	26622032
chr13	94323345
chr8	88112544
chr5	154141997
chr5	31532131
chr10	103543096
chr11	116457853
chr10	60128943
chr11	106692221
chr4	186734450
chr4	100098802
chr7	151227425
chr1	111221524
chr6	84501498
chr9	76365205
chr3	62433589
chr3	61962143
chr11	27213442
chr3	61472323
chr3	192902683
chr8	24335003
chr20	4873515
chr5	137843850
chr1	39395431
chr2	231199107
chr2	86285288
chr6	111898596
chr20	10466523
chr16	51238145
chr13	66237623
chr14	61602037
chr1	39893344
chr5	135536195
chr13	63659605
chr7	159105953
chr13	60158391
chr6	69378545
chr5	135150003
chr3	187570969
chr14	57068631
chr19	42075945
chr13	76129594
chr9	36119636
chr4	124570072
chr2	230871076
chr2	229780238
chr20	35263240
chr7	138243606
chr8	17736065
chr8	70148200
chr15	87764988
chr19	29012877
chr6	48754803
chr17	1908315
chr4	132511737
chr16	1782879
chr19	45717658
chr10	33042221
chr8	88210903
chr17	42699253
chr8	66480052
chr1	235972031
chr10	100816909
chr6	56645723
chr20	8946695
chr2	101804070
chr11	84993749
chr11	111494260
chr1	33338590
chr4	121824158
chr2	159600956
chr6	119341133
chr2	3940879
chr6	39381764
chr5	160262338
chr16	77843553
chr10	116278914
chr10	76013168
chr1	184634478
chr12	51381691
chr1	205425344
chr2	8170707
chr6	21992733
chr15	95931259
chr16	28950593
chr10	80662932
chr2	177852596
chr20	35942437
chr2	74902721
chr9	7666040
chr7	146927066
chr16	360388
chr17	7590865
chr1	23036166
chr6	28895688
chr11	120496369
chr2	12962412
chr9	87607207
chr9	70893776
chr14	104031342
chr9	92878109
chr6	45000815
chr15	45720387
chr15	62494396
chr15	68875492
chr5	179623833
chr2	205367626
chr17	73104622
chr17	19458038
chr16	47986118
chr2	138979353
chr1	35983225
chr8	20996829
chr8	15582714
chr1	27234404
chr10	13121124
chr8	131906397
chr1	27536987
chr17	45161623
chr2	136492650
chr7	144531095
chr2	231179985
chr9	94760785
chr6	21539793
chr11	73821410
chr6	960540
chr8	66428936
chr15	70344349
chr15	70323980
chr2	141570534
chr5	150357447
chr21	34189627
chr2	88220931
chr9	88161315
chr15	45154696
chr9	83401648
chr6	52595398
chr19	31518929
chr15	58934785
chr2	219522255
chr10	75140501
chr10	120127988
chr16	75148353
chr17	74135252
chr11	73307373
chr4	128477754
chr21	17501594
chr7	148335220
chr10	72362835
chr15	47670634
chr21	29409888
chr10	28774802
chr5	126888350
chr20	346657
chr1	231639984
chr5	127941780
chr7	141650057
chr12	28475343
chr5	139194679
chr16	19227857
chr5	118144714
chr5	76169660
chr9	108913280
chr4	186673799
chr4	99563688
chr7	36838784
chr7	70614777
chr1	108862380
chr4	4429334
chr14	38387983
chr1	107043788
chr4	14521384
chr18	50748665
chr14	81947256
chr17	52885929
chr1	110171463
chr4	26768308
chr14	44989021
chr11	31563213
chr14	83091986
chr1	56390404
chr11	6322055
chr1	162790459
chr11	32363396
chr1	163537943
chr3	73431418
chr7	27590667
chr1	175464080
chr10	129079873
chr18	2894977
chr3	117611371
chr14	75401588
chr12	57522565
chr18	26464411
chr6	158468139
chr3	14839477
chr13	93277450
chr3	156898072
chr5	41571692
chr5	76956182
chr5	19966325
chr13	89746710
chr9	123872931
chr1	64506513
chr12	88456952
chr8	132219748
chr7	41956077
chr7	91778605
chr1	113946910
chr12	56104456
chr5	14727565
chr18	33277617
chr8	140505088
chr18	33987553
chr1	157069842
chr8	61057690
chr5	81751432
chr17	54153642
chr12	104155036
chr7	1226505
chr5	102746649
chr13	43665114
chr1	94499159
chr4	156795948
chr3	61997257
chr14	65262160
chr13	41251046
chr22	41049034
chr8	132289622
chr8	51887133
chr3	63070372
chr22	36574157
chr1	54298169
chr11	36374937
chr5	78341625
chr11	66439125
chr11	7987160
chr14	63730852
chr14	60357132
chr4	112521689
chr4	92529673
chr3	63015808
chr4	63358331
chr1	96259642
chr7	76303667
chr1	182839139
chr4	109228540
chr1	209926264
chr1	8373979
chr6	89501496
chr9	120534412
chr14	91570226
chr1	37070319
chr2	218176743
chr2	189527854
chr11	15890140
chr5	44843830
chr14	58239938
chr14	22817938
chr19	18701121
chr2	195270683
chr20	4547752
chr15	81271134
chr19	9881904
chr3	119944153
chr6	89311281
chr19	27929566
chr12	82725923
chr1	53572635
chr17	76671728
chr11	112822666
chr17	60224211
chr7	123666635
chr4	110913671
chr15	99929257
chr2	167845020
chr15	88029923
chr5	161124270
chr15	90280321
chr17	55759315
chr1	164886250
chr3	121546065
chr11	76793560
chr1	163422423
chr15	88449171
chr2	197453226
chr8	93006872
chr11	19606096
chr3	79464966
chr2	204181064
chr1	38468657
chr17	57614899
chr3	62379433
chr3	99520723
chr19	11798429
chr5	148176657
chr2	215339106
chr3	94121430
chr8	64580273
chr5	147384564
chr2	236118096
chr9	20791082
chr6	154555295
chr15	63610436
chr1	83459600
chr3	89099158
chr5	72166682
chr12	29992633
chr12	68140734
chr5	53454313
chr10	110701884
chr1	167345466
chr2	199572739
chr7	69734142
chr3	111926506
chr1	156392509
chr3	109440542
chr17	57912288
chr2	203823822
chr15	68961907
chr1	36764931
chr6	155120362
chr3	61682805
chr6	154930676
chr7	77122396
chr2	241771674
chr1	149915645
chr14	91546474
chr5	168372561
chr1	85584341
chr4	48906851
chr11	86314781
chr2	39982130
chr13	45511769
chr9	74875889
chr4	95363352
chr6	30691662
chr11	33802844
chr12	99723161
chr8	50452568
chr16	74736958
chr8	73151758
chr10	6219509
chr7	26759468
chr4	40682035
chr8	73293887
chr1	99627737
chr2	48196423
chr4	28723704
chr1	100133030
chr10	21175342
chr19	48574822
chr6	24089962
chr2	60670827
chr9	79583990
chr19	47821797
chr6	31834632
chr6	100560476
chr13	58081559
chr13	39119590
chr17	77645233
chr13	23615856
chr4	88882290
chr8	126558603
chr11	88119880
chr11	87967016
chr4	81343731
chr17	1906721
chr6	38637933
chr4	150366674
chr8	125331986
chr4	76748849
chr10	84185723
chr2	37396035
chr8	134067339
chr11	87083132
chr6	44677219
chr4	62087890
chr16	85234855
chr4	61374793
chr8	72020795
chr2	29074625
chr2	31162912
chr6	34236887
chr9	116468613
chr16	78709270
chr6	167510952
chr1	66576824
chr6	158046318
chr2	143481026
chr6	94070127
chr8	118048814
chr2	133439231
chr8	117847790
chr2	135782429
chr5	18466297
chr17	62950312
chr2	138072246
chr13	90867478
chr3	162016029
chr16	17228310
chr8	26189321
chr2	143534018
chr7	146023043
chr10	97719824
chr2	152055666
chr13	94089095
chr3	151997531
chr1	28736700
chr18	23994590
chr4	122732700
chr2	158428110
chr13	94300561
chr3	150372927
chr18	24214319
chr17	61122556
chr1	12604547
chr2	132404283
chr11	30261413
chr1	241666797
chr4	12802326
chr6	20606993
chr16	55605864
chr6	19929494
chr6	122037845
chr2	72862724
chr10	91712806
chr4	1192323
chr3	197737092
chr2	79068818
chr6	122726930
chr17	76842255
chr9	114038510
chr17	73589824
chr2	101367682
chr2	105140351
chr16	29899667
chr7	39415675
chr2	113828882
chr3	179974002
chr17	28622403
chr1	236692267
chr3	179729258
chr5	14264766
chr12	5391799
chr19	39403783
chr12	8026692
chr8	18965976
chr14	79091564
chr14	76837745
chr3	33128889
chr5	112909392
chr3	29156244
chr11	75313687
chr5	96090079
chr20	50536526
chr14	81534151
chr8	98901253
chr17	8563250
chr14	87591248
chr20	47356801
chr21	31777807
chr21	17438926
chr9	104305081
chr12	54701264
chr14	65187174
chr21	28730075
chr12	121949428
chr14	103576793
chr22	42780375
chr10	36474427
chr11	74639025
chr3	14648152
chr18	74197304
chr10	32265996
chr15	52005924
chr1	81478504
chr11	74675928
chr20	31749417
chr9	105401949
chr15	26200735
chr20	39094626
chr8	102863041
chr1	46459070
chr11	107457963
chr11	110853894
chr1	201941863
chr1	204145163
chr22	36620063
chr8	95000048
chr10	69481422
chr18	69557549
chr20	51712663
chr3	2990151
chr5	131454301
chr18	60762239
chr20	46788256
chr12	41522027
chr15	34969860
chr2	160403499
chr1	201020476
chr7	138975540
chr11	82750835
chr2	137571630
chr3	11446333
chr6	129370656
chr7	43804102
chr10	99978051
chr9	76396273
chr4	139746577
chr16	4244593
chr12	32395215
chr5	122307664
chr10	72298102
chr11	95337857
chr8	81052754
chr16	12182336
chr12	12357027
chr17	30443810
chr10	97446107
chr12	9448382
chr5	124278217
chr9	123287205
chr1	28830971
chr15	40991544
chr16	16577222
chr11	20537074
chr13	91785720
chr8	96520759
chr12	13539187
chr3	152998808
chr2	160817164
chr13	95673925
chr6	139534958
chr7	68511434
chr11	830420
chr6	89404674
chr7	132024325
chr17	34051218
chr2	188269146
chr12	58253370
chr10	103281932
chr12	119024660
chr15	81015980
chr1	155599077
chr3	115768397
chr9	15831507
chr11	2703596
chr5	50441793
chr17	35641127
chr6	134020323
chr9	110107019
chr15	77543544
chr3	112053390
chr15	76862110
chr1	35268664
chr2	181924517
chr5	158773828
chr18	31931362
chr3	138148746
chr14	76666961
chr7	90880097
chr4	103996865
chr16	751572
chr5	124705591
chr13	98484422
chr11	46489740
chr20	48314653
chr4	132003794
chr15	37072400
chr5	91641878
chr8	86176302
chr12	81907549
chr2	171795146
chr15	90708732
chr5	160924053
chr1	223870757
chr5	38310183
chr11	16926559
chr19	20669203
chr15	89391891
chr3	121749801
chr11	19221144
chr12	90065446
chr1	114354735
chr7	25558169
chr22	23085938
chr4	158671092
chr10	19873363
chr10	10792940
chr9	38079760
chr22	39362371
chr10	86674230
chr1	45053364
chr4	161765278
chr2	41521322
chr1	96461306
chr1	47314399
chr4	141646192
chr4	44375844
chr16	75260982
chr9	12637894
chr10	6564971
chr19	50025525
chr2	44790332
chr6	119390714
chr1	21308967
chr5	98968273
chr5	98963864
chr13	43585069
chr11	98630999
chr2	127107366
chr22	23237445
chr18	59376751
chr5	107084991
chr4	88584569
chr2	6532209
chr17	7239818
chr2	12558713
chr8	52530827
chr9	104863503
chr10	16193404
chr22	30881644
chr6	38177171
chr2	19228874
chr13	34230512
chr4	77700127
chr2	20189045
chr8	16802120
chr14	94763513
chr22	37220894
chr10	79195553
chr9	116812306
chr10	34535243
chr4	63170071
chr2	27655143
chr5	113269532
chr22	42919359
chr4	125642864
chr8	122616454
chr9	120684523
chr3	189702387
chr11	69599652
chr5	3394996
chr9	131278180
chr12	3200214
chr13	75461977
chr9	33240105
chr18	10369389
chr6	11065027
chr7	92528714
chr4	124293013
chr2	116874211
chr5	54419837
chr12	46438093
chr2	120594102
chr1	197991561
chr19	40135109
chr1	26429918
chr2	123836469
chr16	24204445
chr2	124151873
chr5	14270367
chr13	71624802
chr3	880541
chr16	49557272
chr4	98581571
chr10	20990814
chr11	96262878
chr12	49268788
chr9	91316536
chr4	26320693
chr19	47963414
chr6	22996522
chr7	31710417
chr14	81953700
chr11	30382137
chr13	60156294
chr6	15036930
chr4	15473003
chr9	10702114
chr6	48212717
chr2	67930403
chr1	23371099
chr2	69178393
chr18	7147650
chr16	52168908
chr14	81643894
chr4	125503927
chr15	75694545
chr14	23020954
chr5	140986176
chr18	39240396
chr5	132450989
chr14	49550273
chr15	73273547
chr19	4414954
chr7	117686512
chr14	68042935
chr12	25397110
chr11	111802898
chr1	53116073
chr3	72335340
chr7	114500705
chr15	66105411
chr3	83840836
chr6	64303948
chr6	82971421
chr2	216023257
chr3	72770037
chr15	46654721
chr1	212219898
chr1	57269882
chr3	54621418
chr1	210321299
chr3	50611897
chr9	99172884
chr1	161316468
chr10	107422500
chr7	126991493
chr12	64683134
chr6	134707542
chr19	1438291
chr6	63322044
chr15	65415275
chr1	56811443
chr5	137904286
chr3	93979927
chr9	76827486
chr7	113044587
chr10	107091242
chr6	83258704
chr2	224848657
chr19	6425431
chr1	76247397
chr15	60772924
chr3	55684151
chr5	149983959
chr20	11274114
chr17	74746574
chr15	69558103
chr5	128562677
chr5	144468069
chr20	12416398
chr5	69289305
chr5	56270762
chr3	32144434
chr20	13817877
chr3	77774984
chr12	120230706
chr10	113343605
chr1	170003526
chr14	33765417
chr10	30553195
chr18	42561724
chr3	77326756
chr7	116782248
chr15	48754223
chr5	135545151
chr14	33481044
chr12	70606234
chr8	30339723
chr17	44118870
chr3	33789306
chr5	144436262
chr11	66610535
chr12	119399411
chr15	46623011
chr15	68602062
chr11	113374118
