Chrom	position
chr22	32881431
chr9	89606903
chr12	110354296
chr10	129034102
chr19	17791726
chr10	35379368
chr3	195150594
chr6	129852450
chr22	39946774
chr4	123600189
chr6	4928622
chr3	45631701
chr1	47232375
chr12	108691790
chr19	52936523
chr5	145854820
chr11	33944931
chr12	113649456
chr7	102421083
chr1	198669310
chr1	57218916
chr4	78692117
chr15	42608354
chr7	6451456
chr10	50550517
chr8	125279247
chr19	2739234
chr11	10297886
chr8	27315548
chr7	129150439
chr10	73456423
chr20	38948145
chr10	102599912
chr3	37229911
chr2	42649625
chr1	119737388
chr8	66118761
chr11	95153543
chr1	16248982
chr3	44518384
chr2	11968271
chr9	69216117
chr2	112706420
chr2	12451862
chr3	46407173
chr6	157515225
chr11	128678249
chr12	50641731
chr8	133540350
chr16	21261679
chr4	3305840
chr5	43007681
chr12	49233232
chr9	129879299
chr20	56412308
chr11	72494022
chr4	83630303
chr20	41425612
chr12	52662486
chr4	70903406
chr1	229753938
chr4	89889431
chr21	42051997
chr5	76947276
chr5	68420821
chr6	2543025
chr4	55387020
chr2	226835510
chr18	45723132
chr21	32933051
chr10	46018601
chr16	85554300
chr17	44266753
chr3	32141110
chr2	26068754
chr4	40308386
chr6	139219554
chr18	48605513
chr7	107836553
chr18	25229276
chr6	16270481
chr1	26378626
chr12	71236546
chr3	195162353
chr15	70448120
chr15	31448765
chr8	141297583
chr12	7963200
chr10	17509307
chr16	11105204
chr1	212636918
chr11	16338029
chr1	230127255
chr12	116559505
chr19	6238377
chr10	13404433
chr1	229148320
chr2	240565861
chr12	54295891
chr22	42180511
chr18	70025795
chr2	207960324
chr3	152596279
chr4	153080093
chr1	113914422
chr5	178449345
chr3	108100172
chr3	32951553
chr6	37667683
chr20	44970315
chr10	42645264
chr6	44225931
chr3	152320449
chr21	14753994
chr2	170263854
chr2	169012396
chr5	154197520
chr1	58899164
chr9	134338685
chr16	85382153
chr14	105982058
chr8	38082134
chr1	207923776
chr14	65107401
chr17	78258777
chr11	118241252
chr17	28865501
chr8	8346326
chr19	16079122
chr10	5479732
chr8	129582263
chr3	195856697
chr15	88638928
chr4	1883105
chr15	95929537
chr4	83364544
chr1	226805022
chr3	196632539
chr1	93817113
chr17	57379656
chr17	48478484
chr1	12449012
chr8	18122849
chr16	50841278
chr3	187022519
chr16	24135902
chr16	15522147
chr3	49349869
chr2	170823163
chr7	138352829
chr20	35166577
chr17	1491024
chr1	121595297
chr17	601709
chr7	139091061
chr16	88992587
chr12	120540584
chr1	228513453
chr12	122894785
chr20	20946547
chr8	93110120
chr12	51972979
chr17	64024388
chr3	37531234
chr6	139445710
chr5	91314507
chr2	28366890
chr13	86882969
chr10	11612628
chr13	95274424
chr4	170007284
chr12	51368901
chr3	152976451
chr7	92755192
chr1	37922969
chr11	67348582
chr14	50927125
chr20	31675485
chr1	31827230
chr3	151136279
chr22	43007821
chr11	64335228
chr5	76319924
chr2	191023549
chr19	2263796
chr1	228421299
chr2	230659375
chr6	36099448
chr9	132799289
chr17	41679381
chr3	129794128
chr18	2854330
chr1	87180336
chr12	60144598
chr20	38805094
chr6	37191987
chr2	219510279
chr7	37357786
chr3	105614504
chr8	23668799
chr5	32505300
chr19	47892094
chr4	153528860
chr1	2585916
chr19	43562921
chr2	85934349
chr2	6887870
chr3	193660875
chr2	144371087
chr2	144441897
chr10	50327033
chr3	33097316
chr22	20025548
chr8	124637668
chr2	65081464
chr2	178273911
chr16	29663539
chr1	41003873
chr6	13395553
chr3	152243484
chr12	104599047
chr2	17123095
chr8	90646514
chr12	106301951
chr14	50342806
chr8	100764116
chr3	33054484
chr3	46509367
chr8	95093339
chr5	146111635
chr3	72144921
chr8	103079025
chr14	68295535
chr1	246577945
chr10	80497783
chr17	27474246
chr22	38143627
chr15	75606918
chr22	19419845
chr8	123167590
chr17	64006891
chr7	139184045
chr10	84525195
chr16	29943525
chr17	59290614
chr2	68121220
chr19	907393
chr6	53309676
chr1	207024506
chr19	33124851
chr2	168976382
chr6	163777460
chr9	76667718
chr5	122113424
chr6	152232986
chr2	85994112
chr10	43731691
chr3	124772443
chr1	161166575
chr11	114082939
chr3	122355800
chr1	202076244
chr1	44485817
chr3	195118123
chr5	29796269
chr22	26632769
chr5	78483973
chr15	83092622
chr4	116733592
chr4	80253732
chr21	42403868
chr1	150977263
chr6	14734812
chr1	169193628
chr16	10966323
chr2	195487199
chr7	64999830
chr2	168851983
chr2	174059578
chr8	124651278
chr19	8033575
chr5	27172134
chr1	52614245
chr5	173839399
chr3	194003372
chr1	40821068
chr9	34150381
chr10	11141731
chr2	68135702
chr2	10393249
chr2	6909941
chr2	74032811
chr8	100472405
chr1	179047152
chr2	86189611
chr5	140611285
chr10	102674270
chr19	46629913
chr19	43774680
chr3	185977158
chr2	102069494
chr14	90803962
chr19	19060342
chr1	227396784
chr10	111127648
chr22	39832851
chr15	51647317
chr3	167724127
chr6	37103522
chr6	34865346
chr1	158819737
chr4	54571423
chr17	6993934
chr5	54325831
chr1	108534026
chr1	12005706
chr7	76327894
chr17	75124501
chr12	69624189
chr6	43631409
chr10	61780536
chr6	16031415
chr20	37526566
chr1	159910563
chr5	132422834
chr17	42629864
chr9	87410696
chr13	98509692
chr7	36474507
chr7	102441791
chr1	156895246
chr7	150960491
chr5	1105635
chr3	20023082
chr17	16398804
chr1	65293216
chr14	20711825
chr17	28173212
chr5	108549216
chr19	21627563
chr19	35220678
chr2	82853531
chr7	87331190
chr10	4867707
chr8	104622751
chr5	128038843
chr3	3192149
chr8	55853374
chr1	94024302
chr20	51374143
chr1	230143740
chr11	44781131
chr4	80143513
chr11	47004883
chr17	61175524
chr5	67004559
chr9	97051971
chr2	190184682
chr3	195852005
chr7	6056792
chr4	78600061
chr16	27174238
chr21	14454495
chr11	75406453
chr18	70621882
chr12	96376122
chr22	17786659
chr12	104467577
chr2	6894064
chr19	12544563
chr19	10543725
chr18	61606964
chr17	44389939
chr10	46001459
chr7	2771474
chr11	57648405
chr1	28927065
chr1	44036113
chr15	98777088
chr17	69047537
chr13	97327737
chr8	134720376
chr8	85959321
chr6	111805040
chr8	143345896
chr13	44387124
chr9	91037419
chr17	40516986
chr12	1915879
chr8	65668065
chr19	54519050
chr11	17187147
chr14	59187914
chr17	73474567
chr1	154884156
chr2	196809491
chr19	3133509
chr1	26723572
chr1	26744242
chr16	85535599
chr1	204461840
chr3	38724279
chr16	89098673
chr18	46153443
chr2	170014060
chr1	200226369
chr18	35110809
chr11	34809788
chr1	223870781
chr15	67098505
chr2	159147377
chr9	83623915
chr11	16857424
chr12	111741587
chr20	32539929
chr11	83008082
chr17	28527497
chr17	77122700
chr8	28943486
chr1	247906908
chr8	38091880
chr6	108798761
chr2	98735081
chr17	63432055
chr10	11710889
chr3	52913105
chr9	122821721
chr3	138200065
chr4	159151293
chr3	178170852
chr10	84293859
chr3	46426718
chr3	136135239
chr3	184185852
chr4	48203994
chr5	56984139
chr1	66729297
chr22	36368673
chr1	100347538
chr8	23494351
chr2	30253251
chr6	13335083
chr13	114222777
chr6	108562861
chr5	160262913
chr1	117613462
chr5	56037644
chr11	95147622
chr10	97789129
chr12	14843575
chr21	46455903
chr1	43522959
chr1	185284816
chr5	62261810
chr2	33108848
chr5	154835092
chr10	110275343
chr18	50425322
chr12	22380242
chr4	123593836
chr17	42699268
chr19	51508272
chr5	168813802
chr2	33122907
chr19	1208024
chr5	74416013
chr16	67984986
chr5	176995018
chr10	30828890
chr8	127898952
chr19	54210912
chr12	131230184
chr2	197929460
chr9	127426002
chr1	69540268
chr9	108094367
chr1	107897719
chr5	50384588
chr20	5675656
chr6	135110386
chr4	98682872
chr16	85377966
chr16	17013725
chr7	129438943
chr22	42462329
chr5	76527794
chr7	129720533
chr7	107007531
chr7	99833480
chr13	74575899
chr22	36377317
chr17	32286675
chr3	193853751
chr22	23216107
chr19	14890894
chr10	98910230
chr17	27602826
chr4	54066844
chr17	27968398
chr3	30665191
chr6	142400728
chr18	45670414
chr9	4799943
chr15	52137859
chr2	122187098
chr8	11862934
chr5	178683964
chr2	48265308
chr9	121647198
chr20	3652428
chr22	23224033
chr1	205256096
chr5	10589045
chr2	172553001
chr4	70654753
chr12	62910747
chr16	67268347
chr10	5548992
chr8	60792978
chr4	6730799
chr4	74632837
chr1	21454148
chr11	43869240
chr12	63130155
chr11	20459407
chr13	40681532
chr20	47524545
chr8	96644550
chr10	87879201
chr14	67636649
chr4	183456140
chr14	50003444
chr9	110371599
chr19	14007144
chr18	8730559
chr16	81634861
chr1	182781988
chr14	103394529
chr13	44398077
chr16	85403196
chr12	124024482
chr6	30682707
chr6	70337663
chr7	5555074
chr5	90644363
chr6	26296075
chr14	95186254
chr8	124916504
chr4	38667408
chr6	25535466
chr17	8709217
chr10	96689023
chr8	37891942
chr9	33331548
chr8	21509462
chr1	203311996
chr12	111438003
chr5	149080066
chr20	53175615
chr15	72232357
chr9	73024862
chr14	77040530
chr6	154572739
chr1	27542739
chr9	19124095
chr22	29195732
chr17	42456694
chr17	20010354
chr19	39252634
chr13	26983141
chr6	13913144
chr14	65043228
chr5	56252084
chr9	114239075
chr11	2778733
chr12	911642
chr10	29132156
chr8	124564756
chr15	92617739
chr20	4767282
chr20	57410271
chr19	38544269
chr8	143337870
chr4	173289572
chr14	90573960
chr16	50071258
chr8	41797706
chr13	91085352
chr11	65928306
chr22	26512565
chr1	45012793
chr7	142804884
chr1	38915568
chr4	102344088
chr6	41936394
chr16	23907649
chr4	79199115
chr5	115464184
chr3	125433277
chr1	32534141
chr3	146496863
chr2	15556503
chr1	42963852
chr3	150729811
chr12	57539498
chr1	221708183
chr11	13698311
chr2	32165914
chr11	75590055
chr5	72234351
chr13	52187516
chr3	32972920
chr16	28925853
chr4	86961874
chr15	82849710
chr2	27871884
chr5	180007799
chr10	9825578
chr1	207626436
chr3	168157471
chr13	30504283
chr2	205025212
chr15	30978481
chr11	121257501
chr2	6847490
chr14	22897531
chr1	172456585
chr7	6024160
chr10	15451330
chr17	15445034
chr18	46060448
chr5	180555491
chr4	172999249
chr2	73971023
chr19	4375934
chr2	134707077
chr8	100463761
chr6	52929459
chr2	43426607
chr3	13485226
chr18	62265211
chr2	221420527
chr22	29952310
chr1	160990041
chr14	75833113
chr2	38643920
chr2	233091762
chr2	62296224
chr2	230713860
chr10	72272807
chr12	12392583
chr16	11297662
chr1	6429855
chr11	66702025
chr9	124512278
chr5	37672371
chr8	38210850
chr12	13061571
chr7	12729281
chr14	72480626
chr1	247855408
chr8	37673789
chr2	46316794
chr9	27432514
chr4	6916753
chr1	39757716
chr1	34843820
chr13	95485303
chr1	206673430
chr10	24897530
chr14	20799576
chr11	12095066
chr2	169665172
chr22	37242715
chr1	23778025
chr2	27063064
chr9	14395939
chr6	149140652
chr12	69660332
chr2	159135618
chr3	98593771
chr1	214419862
chr3	17946894
chr12	5612781
chr5	150115652
chr6	108361646
chr7	24864393
chr1	89703740
chr8	80864965
chr11	57531370
chr20	44010510
chr11	86143771
chr6	20069293
chr2	16413457
chr11	5151892
chr2	126674235
chr6	90045096
chr6	144886876
chr1	212152386
chr2	82876098
chr16	84952878
chr5	172837906
chr14	102504485
chr16	81495914
chr8	123182639
chr22	39452854
chr8	54153570
chr2	64354957
chr19	54208373
chr14	24688153
chr10	71980465
chr1	202077021
chr9	78021988
chr22	41846151
chr19	53517433
chr4	26782443
chr9	77909539
chr2	177639733
chr21	37358543
chr1	90811801
chr17	77963663
chr11	47378559
chr17	82591837
chr1	203650488
chr12	116197313
chr20	50166197
chr6	16215707
chr20	3839519
chr14	76715240
chr20	1708252
chr4	2858632
chr20	41150902
chr9	4862973
chr1	109134615
chr20	4155135
chr10	15314027
chr7	148847972
chr3	108104582
chr1	5886011
chr3	171183269
chr15	90841188
chr1	4603555
chr15	75163454
chr6	26336895
chr7	30144841
chr9	135952140
chr8	30171190
chr18	58694939
chr14	101876705
chr14	100142746
chr10	16765687
chr1	205157304
chr1	94635191
chr17	40827926
chr17	8420607
chr3	47315469
chr1	117612797
chr2	208571993
chr13	112058147
chr19	40272998
chr3	133892688
chr2	203718157
chr13	28575066
chr7	116592686
chr19	38882972
chr8	48466756
chr2	201433670
chr14	56342495
chr17	15959068
chr13	26719819
chr11	2303816
chr5	1067870
chr22	39961660
chr3	46971939
chr1	29033136
chr2	218333417
chr11	6250039
chr2	231235467
chr7	87140484
chr3	126911532
chr16	87854662
chr7	2735455
chr8	125181115
chr13	33214493
chr6	37183424
chr2	71606383
chr10	18735956
chr3	136251245
chr1	19180115
chr17	35559753
chr16	88455999
chr1	203300600
chr22	46239876
chr14	69626307
chr1	229030763
chr6	2990865
chr6	13678520
chr21	29642125
chr11	1844788
chr4	144019470
chr4	110249003
chr15	90034534
chr12	70091295
chr12	5883020
chr3	138686871
chr13	112711899
chr2	8004412
chr7	106072270
chr3	106349357
chr2	159497476
chr22	19723413
chr19	18374022
chr15	73697262
chr13	39895346
chr2	112684084
chr10	100359233
chr9	70398392
chr9	69020030
chr9	116465293
chr10	92027311
chr11	5284785
chr18	35459099
chr18	31821850
chr3	32709520
chr10	110858458
chr9	136238077
chr4	54542677
chr2	11279604
chr5	149456960
chr15	64695766
chr8	20234767
chr15	65805278
chr3	24185977
chr19	16316155
chr14	103924101
chr11	9552050
chr3	14761481
chr1	235900690
chr10	125049706
chr1	67688764
chr2	145693311
chr17	58153254
chr6	41939656
chr10	96831889
chr3	49361534
chr2	68403374
chr3	196127759
chr4	144647207
chr10	13705910
chr11	27420861
chr12	121659202
chr10	71894076
chr11	133127922
chr16	8594494
chr22	29734088
chr16	74609110
chr11	62396878
chr17	69093433
chr2	38552426
chr2	201440358
chr10	87500873
chr10	119538773
chr19	12784714
chr8	41772862
chr5	180049481
chr1	211614174
chr7	117792326
chr1	182840025
chr6	47420664
chr14	74710667
chr3	184018367
chr1	179972061
chr4	1590373
chr19	3560679
chr10	17428903
chr3	108006327
chr5	40052984
chr2	124027407
chr2	121999440
chr2	54077518
chr4	98687060
chr11	65169259
chr18	755710
chr1	228179001
chr17	29727063
chr12	113237978
chr5	119330752
chr1	84688836
chr11	86151541
chr4	138671693
chr4	48243603
chr11	65477622
chr10	124341984
chr18	32138508
chr5	95712591
chr1	172821783
chr11	65575247
chr10	22683657
chr11	114216045
chr16	25771967
chr12	47777910
chr17	78272371
chr16	20747164
chr15	90143420
chr17	41938319
chr15	68991924
chr7	103996300
chr3	153221967
chr6	137856728
chr18	9803602
chr17	50641236
chr16	89719197
chr20	9149231
chr1	167131313
chr8	128045145
chr16	88979161
chr10	95504580
chr16	81625043
chr2	189582081
chr5	96963436
chr10	88979222
chr15	101255765
chr2	83971765
chr10	79027598
chr17	14161624
chr11	122755644
chr17	17418014
chr15	69114825
chr3	170730368
chr2	65021921
chr7	100641589
chr7	100829440
chr7	142469869
chr6	32288645
chr1	231160324
chr20	4673844
chr17	48442992
chr2	26769168
chr15	78248082
chr4	3079824
chr12	62250868
chr13	51591154
chr3	194306515
chr10	48470332
chr14	81009543
chr19	46786479
chr3	69792073
chr10	72257194
chr10	1613100
chr10	3804124
chr12	120481209
chr10	72297388
chr11	19442375
chr11	43689373
chr22	30421822
chr11	43693964
chr4	152937755
chr22	50118884
chr9	19161812
chr6	10749926
chr5	159208134
chr6	149128628
chr1	115655508
chr13	71906609
chr15	39897460
chr19	32628632
chr6	155737039
chr22	40190673
chr8	56014060
chr13	41007158
chr4	146407897
chr5	132426757
chr9	4763391
chr5	139232459
chr4	173264812
chr22	26597190
chr9	7067347
chr1	204972136
chr19	51800534
chr15	40559508
chr1	113388659
chr3	131795572
chr13	110421911
chr18	57583477
chr12	50400728
chr18	57668165
chr3	151885644
chr13	109700374
chr11	61869989
chr17	47219202
chr19	48698261
chr4	109815465
chr8	23508912
chr9	36666056
chr9	99058027
chr2	46259419
chr7	16740394
chr4	38094513
chr5	80181746
chr1	29202957
chr2	195330588
chr3	42852663
chr4	78484746
chr10	98461143
chr21	36438028
chr6	49336977
chr20	3930996
chr7	108419165
chr12	96445952
chr5	36442587
chr2	239858364
chr1	159267056
chr5	168877613
chr14	23454673
chr3	136899793
chr7	106978760
chr16	16062270
chr7	37406007
chr14	49594659
chr8	129557953
chr10	126638692
chr2	43178190
chr18	3603211
chr6	135321534
chr12	71753084
chr19	55038457
chr20	5737476
chr14	76768577
chr1	169309305
chr11	62877795
chr1	101283702
chr15	97993492
chr13	114140578
chr11	73942192
chr18	9009216
chr7	12731968
chr15	82018378
chr6	154433016
chr10	73993363
chr10	102989178
chr2	219279614
chr15	40745835
chr4	143854831
chr22	37803408
chr17	72901853
chr2	48452310
chr11	4195115
chr8	127800825
chr1	11797975
chr6	125829606
chr1	43345389
chr12	95100432
chr22	31626760
chr20	62357469
chr5	132652290
chr6	139633016
chr6	41325670
chr2	48605968
chr19	16070591
chr13	44382888
chr5	108271344
chr1	236913882
chr4	183241404
chr16	57257241
chr4	78732722
chr3	176661736
chr16	58860161
chr6	20409871
chr17	31433272
chr22	32887524
chr8	99770448
chr2	121596550
chr2	28355737
chr13	28532943
chr3	127903835
chr2	100291323
chr19	17999793
chr4	86916559
chr19	17377504
chr20	33419326
chr7	30897292
chr15	79323104
chr6	43969665
chr3	193688180
chr4	123444381
chr14	68484198
chr7	30146433
chr19	10299676
chr18	54873357
chr10	97664703
chr18	23488052
chr20	41262189
chr10	34163310
chr1	111743910
chr17	59685186
chr22	41603972
chr17	61145040
chr4	159195601
chr6	42197785
chr6	4274582
chr17	64974977
chr16	19520979
chr1	46522705
chr7	7042691
chr6	158409635
chr1	6672766
chr10	95742061
chr4	159042403
chr3	130850333
chr9	89052833
chr19	40464846
chr6	44130231
chr5	139262650
chr6	34609847
chr1	111660870
chr10	96619318
chr1	41160675
chr19	48873674
chr2	195513394
chr4	10012111
chr12	89664240
chr12	127770327
chr19	44753492
chr14	60989815
chr1	248889604
chr19	50269816
chr3	124876740
chr22	19891743
chr6	119627501
chr5	6729685
chr22	36982357
chr16	22282482
chr8	31034907
chr4	94550526
chr6	161255042
chr2	217092967
chr1	25413473
chr7	116950212
chr7	108538435
chr19	574854
chr9	84343396
chr7	140322989
chr11	69449914
chr13	64274574
chr1	206652244
chr1	114388550
chr3	42836767
chr17	13510296
chr11	45185484
chr1	198605168
chr4	169626998
chr5	131747410
chr8	109065937
chr18	46711615
chr1	32133620
chr6	15482075
chr19	11560576
chr1	109198193
chr21	31382215
chr1	205678783
chr17	29061191
chr11	61164495
chr3	102182285
chr6	110939660
chr15	81945139
chr5	72597807
chr6	84270229
chr15	31365952
chr1	61013415
chr13	75326641
chr10	64508312
chr6	13360856
chr8	73748017
chr1	234772905
chr13	73041309
chr6	82206240
chr3	16304830
chr17	42313003
chr12	111405442
chr11	128548863
chr9	128115740
chr6	28335269
chr17	4249676
chr19	6682939
chr9	32884690
chr4	69179036
chr22	46803202
chr4	48683970
chr17	32143152
chr6	6704606
chr6	6684606
chr12	121871676
chr22	46241536
chr2	173891535
chr10	46219111
chr13	37959554
chr3	48300228
chr1	95115792
chr9	128446597
chr2	119223698
chr21	42547317
chr6	166488277
chr1	230205891
chr5	170151594
chr11	118415826
chr17	3974426
chr18	3247183
chr22	49704743
chr7	142838707
chr10	98463170
chr7	142714532
chr15	62094589
chr17	49832970
chr17	1649956
chr19	5894613
chr14	22556516
chr14	103378221
chr1	4328617
chr6	32131731
chr7	140242166
chr7	5797951
chr4	145076261
chr1	89200846
chr5	176648768
chr7	2406237
chr4	185318826
chr2	201787687
chr8	98306385
chr19	14142861
chr7	1044207
chr2	62996966
chr10	12063629
chr2	137964700
chr5	173860787
chr14	24985059
chr19	16197454
chr2	75361679
chr13	108769661
chr22	40322317
chr2	87542780
chr7	111475359
chr2	86214324
chr19	2865528
chr3	47503244
chr1	226350370
chr10	50577918
chr12	51395820
chr8	60330444
chr12	75893133
chr3	156460405
chr13	23570207
chr12	3190378
chr3	143283590
chr8	48873833
chr17	8173455
chr1	116573576
chr7	7100595
chr14	29650804
chr13	98976116
chr22	39994244
chr4	78622876
chr14	55384028
chr10	30821438
chr10	30502419
chr5	173324263
chr3	15052877
chr1	19479549
chr3	158679724
chr6	44966953
chr5	178127672
chr6	3393140
chr4	139685393
chr6	29967703
chr5	122089790
chr20	54065880
chr17	75707367
chr9	136646553
chr20	3842540
chr6	130666954
chr1	156460705
chr18	47999897
chr10	119091185
chr21	45411677
chr5	10294906
chr1	108016604
chr11	124079877
chr6	10725255
chr6	2783720
chr16	10972410
chr2	38613996
chr8	29752579
chr10	45175972
chr7	134835068
chr5	93583092
chr1	234730854
chr3	57599262
chr6	3718621
chr2	27081447
chr8	105244134
chr14	90720531
chr2	8615988
chr15	31256816
chr11	64889152
chr15	31516632
chr6	15079509
chr2	223489063
chr4	88158987
chr1	92318003
chr6	38796627
chr5	95934621
chr6	7899793
chr17	66468409
chr17	67856178
chr2	20579445
chr7	50355935
chr1	10511062
chr6	146549049
chr14	68377642
chr5	135134231
chr15	55237674
chr9	107784671
chr6	17962664
chr12	48160995
chr5	119330469
chr11	68099683
chr8	11879516
chr6	16224599
chr9	6896735
chr19	40823073
chr8	115427726
chr4	144140783
chr15	64217299
chr12	108689534
chr2	156562310
chr2	157261536
chr2	30191980
chr10	44913524
chr11	97963889
chr12	8611076
chr1	75472582
chr8	24223073
chr3	47117994
chr15	90540999
chr1	95179800
chr3	171428436
chr8	130343265
chr3	8357349
chr14	103730884
chr2	32960889
chr13	112701298
chr1	65412661
chr5	80205114
chr18	57776982
chr2	168774276
chr20	18256638
chr17	46059741
chr5	88734477
chr20	23133210
chr21	19999998
chr8	107987412
chr17	64152632
chr19	8371593
chr1	8858277
