Chrom	position
chr7	31493833
chr2	233251519
chr3	141940321
chr6	47044626
chr18	12838231
chr1	47324016
chr8	122806090
chr5	172807293
chr2	11744123
chr11	1762611
chr20	10435300
chr4	159455823
chr12	47759208
chr1	224065658
chr7	39950253
chr3	15427555
chr5	112228898
chr8	121811971
chr2	238142028
chr14	34043876
chr5	151081036
chr1	1375559
chr5	177351713
chr3	159170031
chr4	56977586
chr18	41955168
chr9	137612408
chr17	82450907
chr19	49987468
chr5	168651853
chr2	98869319
chr1	53014942
chr8	124973275
chr13	24148941
chr12	55818037
chr7	151492057
chr18	31429843
chr16	3166074
chr12	56126280
chr15	55319181
chr11	114196631
chr1	28643117
chr8	31833697
chr1	25232501
chr5	77030392
chr14	61356129
chr4	108650616
chr7	20199640
chr2	43456426
chr1	26432317
chr15	74873329
chr15	75047270
chr16	58024686
chr22	37592617
chr16	58129392
chr15	70643891
chr14	61562099
chr17	45061130
chr13	46984101
chr4	74099749
chr1	53838610
chr14	61439247
chr8	8296468
chr2	45651072
chr12	95649440
chr8	66667389
chr2	177552848
chr16	23699332
chr2	37925550
chr5	135561036
chr12	96198143
chr8	100869748
chr16	29815998
chr3	64214600
chr7	73960727
chr14	64338934
chr1	27161820
chr2	65432563
chr5	80181920
chr17	42773424
chr7	74452596
chr17	42980553
chr1	27322254
chr14	59484475
chr6	7042489
chr4	118349128
chr2	55617772
chr20	44610060
chr15	72156200
chr10	988448
chr12	95204558
chr8	30141781
chr2	177242584
chr12	132887810
chr5	134367231
chr10	97840245
chr2	97645934
chr14	30559136
chr9	8908080
chr19	57191467
chr19	57279933
chr3	39406727
chr11	12090251
chr5	43772959
chr7	5562122
chr12	118376479
chr13	26480656
chr3	9809694
chr17	18781248
chr16	84501254
chr15	90047004
chr6	49463386
chr13	30807001
chr2	98758340
chr5	58235462
chr8	53344449
chr17	2955205
chr11	124622863
chr4	119103448
chr9	121351422
chr15	101168261
chr7	44044622
chr6	21742473
chr10	95266920
chr1	179365974
chr2	108449118
chr16	1610714
chr11	85844548
chr7	41224694
chr17	3668091
chr2	121360729
chr7	151705802
chr4	19739519
chr3	15378330
chr19	40464599
chr14	24213488
chr8	144409878
chr2	3575203
chr14	22871145
chr19	32972288
chr8	32334501
chr6	158060573
chr1	50621164
chr16	69613508
chr2	20231816
chr17	36535485
chr22	42022649
chr7	135977394
chr12	6537986
chr17	36948954
chr17	37407489
chr2	27446231
chr1	93701828
chr6	87702465
chr7	149145381
chr6	24721264
chr1	31471847
chr6	30818636
chr1	32981341
chr10	101068042
chr1	234772575
chr13	31162006
chr3	47282648
chr6	29650193
chr4	10006387
chr3	48223313
chr7	151028267
chr14	55803313
chr12	3300296
chr1	73593534
chr11	16002064
chr1	236604521
chr22	46528213
chr22	46391016
chr6	47104204
chr12	12804207
chr2	161308422
chr11	68146249
chr20	31610853
chr3	185537591
chr5	147857721
chr5	181191641
chr4	128427987
chr10	63236609
chr14	92946533
chr3	120435720
chr5	149345396
chr9	81737940
chr7	92809888
chr10	61757737
chr9	94259305
chr12	57936209
chr18	48662333
chr2	212912603
chr4	139082948
chr11	44096983
chr9	132372810
chr4	184355351
chr2	201232379
chr8	127294848
chr12	75883473
chr17	57903420
chr2	191311858
chr3	189393144
chr12	18146572
chr3	189167198
chr5	6378563
chr3	108519077
chr11	35077974
chr3	111676868
chr17	57084774
chr3	187170303
chr10	15860594
chr18	63553292
chr3	112800118
chr12	66130772
chr3	113745337
chr5	146027951
chr20	31699400
chr14	91872776
chr12	65649287
chr2	216109354
chr17	67638159
chr18	33184375
chr18	32372790
chr3	171809949
chr5	159905936
chr17	77319486
chr18	9825695
chr2	230416177
chr3	170908720
chr6	126302352
chr5	160419107
chr18	9101946
chr12	49222766
chr3	153051568
chr6	129490679
chr2	235378433
chr18	3045599
chr3	156681279
chr2	236871629
chr8	122464006
chr17	82206079
chr2	240561217
chr8	23897247
chr3	172088059
chr9	136372638
chr12	53371332
chr8	19326199
chr1	151166020
chr5	154445854
chr7	97972359
chr15	55221363
chr14	103398592
chr14	103921586
chr4	146521058
chr8	123922353
chr4	169070305
chr9	92670344
chr10	47312254
chr4	177511801
chr8	21909087
chr3	173529261
chr17	76641754
chr3	142598228
chr18	12271809
chr2	191219658
chr1	61725155
chr3	191238448
chr7	77482184
chr8	11854062
chr4	119794870
chr19	6766213
chr8	11284380
chr5	141004460
chr17	48266032
chr19	8580947
chr11	67312941
chr1	103525942
chr19	4247063
chr3	190566674
chr12	81859695
chr10	72171317
chr4	121462849
chr3	94028710
chr13	24511600
chr11	45917912
chr5	109081050
chr21	31889299
chr5	154692420
chr8	124539081
chr11	122254062
chr2	96428236
chr1	221827021
chr9	35096582
chr11	2400459
chr11	2899699
chr11	2912610
chr4	77818298
chr12	11649157
chr8	132507880
chr3	130094722
chr14	75400469
chr8	124476390
chr6	138231781
chr10	48391423
chr12	52907341
chr16	9124099
chr6	137234153
chr12	53295501
chr17	42998336
chr4	75990940
chr22	50303888
chr16	76676621
chr8	80230942
chr10	32005179
chr13	32315406
chr19	58519833
chr2	182372865
chr17	75393993
chr3	7504977
chr10	101060760
chr17	42562147
chr13	30617875
chr3	9423039
chr16	84619060
chr8	118838013
chr11	64856802
chr19	55675195
chr9	108549318
chr6	116060908
chr15	58521835
chr7	1533040
chr11	8682668
chr17	4738533
chr4	82891278
chr17	46287050
chr2	213995575
chr16	39033
chr1	85275351
chr11	9139081
chr6	3390873
chr19	48619396
chr19	48543383
chr6	138817979
chr11	9314872
chr4	184537554
chr20	38276040
chr4	184688666
chr12	57846769
chr6	106546619
chr7	130887354
chr10	3472873
chr15	100713589
chr5	115841573
chr2	212903612
chr19	50190748
chr4	140524176
chr12	56118209
chr12	56518789
chr19	55634975
chr19	55216643
chr12	30695952
chr18	33116636
chr16	89582332
chr17	67717797
chr14	31229708
chr5	151599180
chr11	3057473
chr9	7121873
chr19	53333765
chr12	29381207
chr6	25175281
chr1	151585768
chr8	101159078
chr10	97218286
chr14	61668524
chr3	128650907
chr4	34181398
chr9	120935653
chr15	57706691
chr4	30950953
chr11	67656491
chr16	2041253
chr8	24293976
chr3	193782406
chr5	159230858
chr7	16935444
chr17	81295316
chr1	204171955
chr11	110345996
chr22	22397338
chr3	156317607
chr22	32136153
chr16	48244230
chr18	3261840
chr2	43086621
chr17	80255003
chr22	20881379
chr7	116690118
chr18	2442942
chr1	65177564
chr5	86617874
chr3	153138829
chr1	100133034
chr16	21555037
chr10	73744126
chr5	163407510
chr21	43868629
chr2	33073211
chr7	100546329
chr7	100545637
chr7	17370200
chr16	28925218
chr9	85940881
chr7	143171864
chr14	73851719
chr1	201983332
chr7	76048028
chr16	30748131
chr7	141738299
chr2	48440807
chr1	61184361
chr11	108586844
chr22	29821667
chr5	78595163
chr20	768591
chr1	201686952
chr3	157087595
chr16	30065457
chr7	101252337
chr5	79514737
chr22	30649532
chr10	6275424
chr18	2222983
chr22	31290328
chr18	2304624
chr3	88149889
chr12	48716808
chr5	75717122
chr16	21300732
chr17	78378628
chr15	69414195
chr4	169249752
chr8	123416737
chr22	41182020
chr7	29988102
chr9	20579677
chr22	41590127
chr21	37671081
chr10	103890475
chr17	43388429
chr7	30286169
chr11	57800834
chr11	29119904
chr2	17754131
chr16	20910902
chr1	147238299
chr9	19184749
chr13	34748261
chr15	49155695
chr1	214573583
chr8	123537804
chr21	36656359
chr22	45919194
chr16	11783149
chr16	11612439
chr9	37592596
chr8	29555465
chr7	99505193
chr4	74374768
chr10	104291578
chr5	91171490
chr12	50025734
chr15	34343177
chr22	38057280
chr9	98072828
chr5	72366519
chr13	113449351
chr7	100015518
chr7	7416369
chr5	16736358
chr16	19432583
chr16	19429375
chr22	38681942
chr2	28436798
chr6	31959084
chr14	21384056
chr1	156741230
chr12	38316691
chr8	22336069
chr16	15899673
chr16	67481311
chr13	42740986
chr16	67936861
chr19	46784910
chr1	179882772
chr3	48990448
chr11	34234227
chr7	91264201
chr15	73800715
chr9	69180762
chr12	64673028
chr17	59209958
chr3	189324908
chr12	95836850
chr3	56923996
chr7	127585584
chr3	185552599
chr6	2434263
chr5	127204019
chr1	29640291
chr6	79671772
chr8	37892086
chr6	80638890
chr17	36601595
chr19	40576882
chr19	35176082
chr5	181223629
chr1	88774235
chr1	36212973
chr17	18033640
chr15	75625861
chr2	203656827
chr19	42192057
chr17	18259797
chr3	57556136
chr12	389335
chr2	202408748
chr12	116066839
chr6	74223274
chr1	153516017
chr19	41176413
chr2	191867193
chr20	59222623
chr1	35557464
chr5	133996825
chr17	28646998
chr12	110450356
chr12	6295388
chr19	33052518
chr1	93345840
chr15	79004598
chr1	31954868
chr1	22750483
chr14	57268996
chr8	33485122
chr6	158849976
chr20	32277587
chr18	63979624
chr5	36690577
chr20	50958811
chr15	78988730
chr5	132190368
chr8	97763726
chr8	143574032
chr1	32066719
chr5	132556817
chr7	90346695
chr15	71761745
chr12	110313209
chr12	79414322
chr12	110048605
chr18	73564311
chr6	158219424
chr3	53130440
chr1	32792116
chr5	36444725
chr12	21501649
chr3	52686224
chr2	157183095
chr20	35665018
chr1	110235873
chr1	30976304
chr8	142676221
chr19	37932506
chr3	119700678
chr5	148011904
chr1	246566299
chr8	100236535
chr14	77593773
chr15	75105045
chr19	45039001
chr18	50097843
chr12	75641214
chr4	129096362
chr8	91069639
chr12	75656763
chr12	8619313
chr1	28329062
chr19	45584988
chr8	30744173
chr11	129190288
chr11	129024308
chr19	45730957
chr18	50836682
chr3	58666913
chr12	122872200
chr9	38437609
chr20	35284818
chr7	44639370
chr1	231241172
chr20	20710938
chr2	121221220
chr12	10613614
chr1	161013911
chr15	59570623
chr8	89901970
chr7	120996532
chr2	168559443
chr17	16380852
chr5	131635626
chr11	34634250
chr9	129495732
chr8	106206560
chr17	62792374
chr7	46651311
chr2	191680394
chr19	19385773
chr19	19516156
chr6	110815419
chr8	115969713
chr12	119673763
chr18	50981527
chr3	40800500
chr19	44356643
chr17	62423869
chr12	74043537
chr5	180861570
chr15	91022636
chr1	16139029
chr10	12043412
chr14	51989387
chr8	27325481
chr2	168211324
chr1	161021495
chr20	35318557
chr20	645699
chr1	156282983
chr4	152779973
chr5	10595935
chr2	59684910
chr21	41958284
chr15	43826909
chr7	8274823
chr6	43053966
chr10	125065044
chr11	61792663
chr15	78149157
chr4	123588384
chr11	62123840
chr20	51595187
chr11	104442551
chr15	78438197
chr20	4064717
chr4	110085320
chr2	69893888
chr13	89380306
chr6	41787619
chr1	153958758
chr4	123396709
chr2	200406077
chr11	18144392
chr11	75380823
chr13	111153647
chr16	30527987
chr6	42045832
chr2	234373252
chr2	64362998
chr20	46424094
chr16	25111616
chr5	1634014
chr6	43687824
chr2	63840951
chr20	3159885
chr2	237483513
chr4	164204683
chr11	60943358
chr16	22188697
chr9	73132182
chr6	157536214
chr14	90256539
chr5	9924758
chr1	162854457
chr16	25031610
chr2	62478391
chr6	42404649
chr22	24303216
chr4	70688438
chr15	34969787
chr11	102477049
chr16	27323269
chr11	66345100
chr5	16465798
chr16	30355355
chr2	190319903
chr5	76788690
chr11	102552755
chr2	181812603
chr2	199985838
chr9	73144109
chr20	49217306
chr13	106096795
chr1	165139121
chr15	66932230
chr22	24894328
chr6	108589552
chr20	49765267
chr4	73259174
chr11	104968629
chr1	154220673
chr22	24555864
chr1	124731098
chr11	9614246
chr1	108647018
chr4	183493186
chr1	183472070
chr2	216412661
chr6	116059842
chr16	2682416
chr15	90930160
chr2	134219449
chr2	135741632
chr11	79794969
chr8	39038254
chr6	151452295
chr1	185646371
chr11	28759490
chr2	218270208
chr1	115546301
chr6	117168124
chr6	160919962
chr6	105388529
chr1	186662942
chr4	88779623
chr4	89123704
chr5	43066991
chr16	4200410
chr21	32612611
chr1	169712219
chr16	4213897
chr20	31565921
chr2	219230376
chr14	103128803
chr6	49556590
chr14	100586538
chr4	81421601
chr2	158600480
chr2	173124635
chr6	113411174
chr9	37785089
chr14	49620648
chr11	9720036
chr14	65291051
chr15	100873258
chr15	59657531
chr2	112076060
chr4	139872512
chr1	155934581
chr14	50365060
chr7	1455760
chr6	105196263
chr15	101294849
chr14	35292382
chr11	10489341
chr17	82298272
chr15	57878785
chr2	111617738
chr6	152095308
chr2	127226805
chr14	99752885
chr20	22763317
chr16	741333
chr4	183506359
chr8	43057471
chr2	127701375
chr1	173714916
chr14	34375588
chr2	88482192
chr8	25195508
chr21	33642008
chr11	705053
chr11	57278389
chr15	67148516
chr21	36860360
chr11	63986409
chr20	54123934
chr8	22109423
chr1	147515661
chr14	77708076
chr14	69398653
chr6	142302113
chr2	226650318
chr2	177263595
chr11	57799310
chr1	68344389
chr20	53621519
chr8	28890226
chr2	74205765
chr2	73828816
chr2	73737355
chr20	45416130
chr2	158510028
chr16	14630458
chr9	33329295
chr6	150403912
chr1	108584557
chr1	197775528
chr4	152720374
chr14	21916081
chr20	32326098
chr2	152175776
chr11	207528
chr5	23631520
chr21	34845937
chr21	33761905
chr15	69997992
chr20	41340897
chr1	157682901
chr11	95789844
chr6	153118779
chr21	34545461
chr20	57695177
chr14	24109022
chr15	86336089
chr20	57618263
chr1	159780855
chr14	104078190
chr14	64699173
chr20	37379385
chr14	104816171
chr2	177240166
chr4	147831984
chr16	9079149
chr9	34186504
chr2	148020888
chr2	149878171
chr8	24349342
chr16	10871869
chr14	55027238
chr7	5823118
chr14	23115141
chr20	54133607
chr11	22785437
chr22	45688880
chr1	23791052
chr18	77101470
chr3	109807106
chr8	125292050
chr19	17766752
chr18	39788565
chr10	59181828
chr5	151264206
chr19	46714374
chr10	930784
chr12	123458099
chr19	18001166
chr19	46839970
chr19	17246477
chr5	115626230
chr10	94362956
chr17	7686112
chr3	27659399
chr5	151741816
chr17	41497035
chr5	150904923
chr19	45863313
chr12	93090280
chr3	110577094
chr3	182609719
chr10	92329237
chr12	120231497
chr5	149857739
chr19	43675588
chr3	125375269
chr19	43789266
chr9	132406828
chr3	38961122
chr17	15655334
chr7	120951230
chr1	37990139
chr17	15954502
chr19	45506922
chr5	150672821
chr12	9319990
chr12	28023709
chr7	130051398
chr10	70830320
chr7	67129285
chr1	40257997
chr10	31929547
chr19	1876189
chr7	41190152
chr19	52095743
chr17	2565078
chr18	23586712
chr18	23455145
chr18	23453187
chr19	52570479
chr3	138329301
chr17	6641002
chr12	75553654
chr5	134437091
chr1	224106910
chr3	196287781
chr6	26596827
chr6	27146113
chr16	88388452
chr12	53299687
chr17	4483660
chr12	53508761
chr5	136012218
chr3	19889422
chr1	40531567
chr19	48819659
chr18	31490651
chr19	49451898
chr1	10975993
chr6	24858391
chr17	50424050
chr11	124080756
chr8	129787135
chr19	50025694
chr12	54189029
chr5	112650066
chr18	26436314
chr8	134892802
chr3	20648461
chr17	73092702
chr18	23873014
chr17	17711098
chr19	42831612
chr17	39730521
chr5	130773970
chr3	57597687
chr9	131373594
chr8	115987735
chr3	186617143
chr10	16832877
chr3	50350872
chr12	108515180
chr1	16155158
chr3	184135359
chr12	62660929
chr3	57752479
chr3	49501195
chr12	108628570
chr17	31901713
chr12	6970822
chr19	37467496
chr1	32222372
chr5	130496457
chr9	131125610
chr8	98045589
chr7	91880665
chr18	57729409
chr12	6835913
chr8	141230928
chr6	693135
chr1	29239261
chr12	6568372
chr17	37489035
chr1	28882197
chr1	244354032
chr3	185352023
chr12	103965844
chr17	35578654
chr5	133026087
chr1	243549325
chr12	66145302
chr5	132497895
chr12	66169342
chr18	57801790
chr18	51430698
chr8	94968302
chr5	124599840
chr5	149676012
chr12	112418851
chr10	24344502
chr4	13627757
chr19	40778250
chr8	116766537
chr12	113098524
chr6	1287438
chr12	113215205
chr3	44685664
chr4	1712846
chr12	113299852
chr7	49001734
chr17	39200040
chr3	124492973
chr3	124552402
chr1	15417663
chr17	55433966
chr19	42450557
chr12	112096779
chr3	58647916
chr17	28008694
chr6	13615303
chr8	141073525
chr3	58010369
chr18	50281544
chr19	38637124
chr1	15833492
chr19	38852694
chr17	38749850
chr1	19469549
chr4	10019306
chr7	92835580
chr10	89284116
chr10	89374359
chr12	110545477
chr10	68956100
chr3	46692927
chr8	116755829
chr5	145531408
chr16	87779263
chr3	57060481
chr22	40346506
chr7	27235514
chr16	67199167
chr12	76236877
chr5	92332234
chr22	38318428
chr22	38230253
chr16	65658516
chr8	119832901
chr5	91311943
chr8	123178936
chr13	48009554
chr10	109915128
chr2	30146477
chr2	30274838
chr1	207848437
chr22	37686343
chr12	79566545
chr12	75944751
chr10	43167092
chr3	172142739
chr2	26144156
chr3	171967414
chr12	89524739
chr6	37630541
chr22	30831082
chr7	140479392
chr18	11857520
chr2	26009010
chr9	114885023
chr19	3185610
chr3	171328897
chr12	15700784
chr2	26303089
chr9	21070286
chr22	40636806
chr4	37666826
chr18	9899243
chr8	130262843
chr13	48037970
chr10	117175026
chr2	43158706
chr19	7652238
chr18	2411611
chr11	112074194
chr12	47779498
chr4	53644869
chr1	205122027
chr6	36885956
chr2	44740750
chr7	26864601
chr11	111446694
chr5	140132062
chr5	81852070
chr10	114938193
chr3	158110091
chr5	168486425
chr12	14208060
chr19	7805122
chr10	73730521
chr13	72782093
chr5	139482429
chr8	133217970
chr1	59015959
chr2	33210838
chr1	207002047
chr22	36542238
chr2	45675402
chr12	49110882
chr7	23181955
chr8	119983049
chr17	47971150
chr12	89226088
chr12	48852157
chr19	9140380
chr17	81365941
chr13	49586051
chr10	116748245
chr18	11908238
chr19	2507315
chr1	44715136
chr13	27634361
chr5	108792422
chr2	33802
chr19	12610751
chr22	29995218
chr17	75979589
chr1	44676668
chr1	8822957
chr8	132321576
chr17	43251708
chr10	4541428
chr8	101809993
chr1	202483628
chr10	4704338
chr16	82197717
chr10	119100911
chr1	61133243
chr3	141311821
chr16	81581269
chr17	82458089
chr16	87388753
chr19	57487614
chr19	13787884
chr4	37826385
chr3	139389631
chr1	222644156
chr3	159419139
chr19	57819699
chr19	12669640
chr19	58305264
chr9	14212963
chr10	99922153
chr6	6811383
chr8	103445714
chr8	133652145
chr7	37032012
chr12	47277029
chr19	11559268
chr5	107474996
chr7	106071699
chr7	141014986
chr17	82860136
chr1	215583559
chr12	32920708
chr1	47314501
chr2	11753700
chr1	215114320
chr7	99330755
chr18	12310087
chr2	241555902
chr1	47570059
chr11	119108368
chr6	4021257
chr7	99372687
chr3	172153515
chr4	55853640
chr6	41424646
chr13	33218094
chr18	12607100
chr1	218674673
chr5	107389895
chr1	60573291
chr7	32669369
chr4	40621832
chr8	103415347
chr11	119590767
chr10	43606403
chr16	75486242
chr12	13255917
chr17	44015021
chr19	2491237
chr1	217029420
chr3	142215352
chr1	204226514
chr5	145854807
chr1	155940849
chr6	1251894
chr6	885367
chr17	48791148
chr17	47649894
chr5	14036229
chr2	190759822
chr2	190719081
chr10	11611618
chr2	191488442
chr2	191582580
chr19	1492631
chr5	10720217
chr19	1132309
chr19	662309
chr2	196068956
chr10	12782646
chr2	188903105
chr18	79965275
chr17	50532671
chr2	188293063
chr17	48127605
chr2	199978090
chr8	128176744
chr10	69449832
chr19	3506039
chr2	187554485
chr18	66512046
chr19	4182585
chr17	48002852
chr18	63788671
chr1	155859427
chr17	47895979
chr5	141665228
chr5	78288055
chr5	146448239
chr2	219598057
chr2	230327142
chr10	33661861
chr6	125598622
chr6	124999306
chr8	24218917
chr15	49170231
chr15	49620910
chr17	76645783
chr10	33134144
chr15	50166472
chr15	50424132
chr10	33010132
chr10	44981350
chr2	224485524
chr10	32938625
chr5	172983809
chr11	48093590
chr15	51982904
chr1	150293845
chr17	75617468
chr11	47715400
chr2	220188342
chr8	119135496
chr8	25175394
chr1	150579596
chr17	77289001
chr8	123241378
chr18	9673506
chr2	236513125
chr17	82232004
chr17	82106624
chr15	40267030
chr2	238285908
chr4	158513419
chr15	40847500
chr4	158672230
chr6	129709944
chr17	81683971
chr4	159228215
chr2	236748604
chr11	60906653
chr2	232874351
chr18	3052311
chr15	41972791
chr17	80175598
chr18	3711098
chr17	78958749
chr15	43106174
chr17	78934004
chr15	43330598
chr18	5294871
chr5	160316214
chr10	42782739
chr18	22827948
chr17	74443218
chr17	58352203
chr18	23828653
chr17	64680165
chr18	46174013
chr18	46250587
chr8	26382773
chr5	178730852
chr18	49249766
chr2	209383399
chr6	111842037
chr18	49858665
chr17	63842810
chr4	186736006
chr8	126327401
chr17	63676110
chr2	205975489
chr2	205746502
chr17	62893147
chr2	204692144
chr15	63157475
chr17	59847987
chr5	148383947
chr2	203238940
chr4	189940759
chr18	58310692
chr5	271545
chr6	225391
chr8	26243973
chr5	150473090
chr11	44955344
chr17	72589065
chr2	219541930
chr15	52289818
chr1	150613671
chr10	50362687
chr2	219071756
chr17	72727841
chr11	46700715
chr10	51719218
chr18	31275883
chr18	31512714
chr1	151195092
chr17	72458990
chr2	215535966
chr2	218186531
chr11	46159824
chr8	125214425
chr10	58269065
chr17	67422037
chr10	8616327
chr10	26779354
chr5	177339557
chr5	177389912
chr11	45340236
chr2	215665072
chr10	58436262
chr19	19606139
chr15	67254670
chr2	101400272
chr6	53524619
chr2	101002274
chr9	6681474
chr2	99806929
chr6	53014334
chr6	52882555
chr17	880275
chr16	2980866
chr16	87766013
chr16	87487777
chr2	97195557
chr19	57499766
chr6	27792310
chr1	186618614
chr2	96305549
chr16	84730635
chr9	34744946
chr11	1073481
chr19	58499527
chr5	61408688
chr9	14323080
chr2	69474
chr9	34458589
chr16	83994159
chr6	28349923
chr11	615999
chr11	561542
chr16	5616286
chr10	101694917
chr1	183635770
chr1	183461619
chr2	184053581
chr19	51778064
chr10	93566551
chr19	46600956
chr15	99251216
chr2	113891044
chr17	11644464
chr6	57317617
chr5	54701470
chr5	54807602
chr19	48445940
chr17	7315480
chr5	55160122
chr2	112584406
chr1	227429028
chr9	5839397
chr10	96090247
chr2	111975375
chr8	86344422
chr16	229495
chr16	370682
chr1	226128129
chr16	690440
chr6	25006768
chr5	56549641
chr16	1297229
chr17	4555453
chr9	35845067
chr16	1971949
chr1	183279238
chr19	51108431
chr16	75506822
chr1	193104724
chr10	102235728
chr16	9102564
chr10	110634899
chr16	57244923
chr10	124153188
chr2	36461489
chr1	206470439
chr2	37231638
chr16	22297384
chr1	205664473
chr2	64210994
chr1	205478165
chr2	64115945
chr16	53435618
chr16	53041861
chr2	63588802
chr16	51244287
chr2	43426701
chr2	62665006
chr16	25109729
chr8	66429007
chr2	44169718
chr8	66124204
chr5	75405495
chr6	36441580
chr6	37818882
chr2	46855724
chr2	47354810
chr10	119680329
chr2	48607395
chr6	41967592
chr1	206953313
chr2	32011122
chr1	207316810
chr2	73926839
chr16	74985256
chr2	10689997
chr5	65926643
chr2	11155041
chr2	12857107
chr9	19119082
chr5	99038011
chr2	16006386
chr16	12030294
chr16	70569028
chr6	31203460
chr5	96616969
chr8	74350392
chr10	103908482
chr2	31414896
chr1	211590274
chr16	68234174
chr16	15094314
chr5	68396957
chr6	31806973
chr9	33264994
chr2	27583028
chr6	45505035
chr16	67227101
chr16	66517026
chr2	69643874
chr8	53843324
chr10	125045995
chr17	13018235
chr6	19413568
chr17	14833365
chr15	76196757
chr5	137075385
chr8	100953403
chr6	7051067
chr15	70783257
chr15	71136541
chr19	16197773
chr17	41655828
chr6	99521054
chr19	16660136
chr10	77899295
chr1	159891790
chr17	41024640
chr19	17475774
chr17	40516983
chr17	39949300
chr2	168802560
chr19	18479086
chr19	18520383
chr17	39688103
chr19	19146178
chr17	38853818
chr15	74383970
chr15	74868209
chr17	38825344
chr19	19365063
chr6	89297943
chr17	37609424
chr15	75638534
chr6	88963639
chr17	41930625
chr17	42000539
chr19	14137142
chr9	76181180
chr17	46163516
chr19	6738007
chr6	3742606
chr11	33692321
chr19	7395093
chr1	156061172
chr8	29226165
chr5	139391848
chr19	9768791
chr19	9917430
chr19	10106112
chr8	29286941
chr17	44947874
chr10	5548089
chr11	27934961
chr8	133297658
chr17	44503722
chr1	156446063
chr19	10653850
