Chrom	position
chr8	83661687
chr11	18579349
chr8	82948921
chr5	1231684
chr5	1820540
chr3	5267454
chr8	79670167
chr5	9186268
chr5	10310422
chr5	10333582
chr11	13013324
chr16	14501711
chr3	182397334
chr3	181782450
chr3	180909927
chr8	62586211
chr5	15106733
chr8	60022433
chr16	17560219
chr8	89131138
chr17	55683708
chr13	98892260
chr12	78725247
chr2	172297709
chr4	158996157
chr22	49659024
chr4	159163722
chr11	34603535
chr8	101374155
chr3	186700485
chr17	50661971
chr17	50933585
chr17	51667564
chr13	102556998
chr3	185798747
chr2	169507759
chr11	29131246
chr13	99335285
chr11	28298406
chr2	240387775
chr17	53749406
chr4	180292535
chr2	240962464
chr11	26443822
chr3	178525405
chr11	119029465
chr5	62562098
chr8	56689065
chr5	42555315
chr17	74443515
chr14	25121968
chr1	93909446
chr5	53055560
chr8	26293204
chr5	54744552
chr2	142131539
chr10	121213639
chr8	20341261
chr12	66030419
chr10	119595508
chr17	78692810
chr3	169144476
chr8	18177977
chr8	17247712
chr1	101078078
chr8	17166470
chr5	59615535
chr8	11148905
chr17	80254956
chr16	496664
chr10	115919039
chr10	127128015
chr8	36281901
chr14	23518851
chr3	175426937
chr12	107385599
chr16	10984760
chr16	10820754
chr1	84933407
chr8	49419116
chr16	10277840
chr3	177058875
chr17	68292211
chr12	107759650
chr11	1772700
chr14	21379480
chr14	23155468
chr3	12752999
chr3	174099921
chr7	139914422
chr16	7763312
chr16	7336428
chr2	148512058
chr16	7326007
chr1	91345610
chr16	7097732
chr1	91591371
chr3	29071436
chr12	1889130
chr10	93457710
chr12	14768980
chr6	164409495
chr6	26389722
chr6	169847979
chr3	57998816
chr7	1044238
chr10	29771599
chr7	2283215
chr10	26323414
chr7	5198939
chr19	35768228
chr7	6502053
chr7	7099832
chr20	49115711
chr10	31978278
chr19	40715758
chr6	160437352
chr6	150721072
chr3	64381537
chr12	120229633
chr19	46991418
chr19	46916499
chr19	46913991
chr19	45446387
chr19	45219118
chr6	157021909
chr14	96920973
chr20	46334647
chr14	97705314
chr20	46852500
chr1	211967921
chr12	41702181
chr6	31473993
chr1	205142008
chr14	91149566
chr15	60788581
chr12	127999278
chr7	25856882
chr7	27334096
chr3	49937263
chr19	12883907
chr14	79627254
chr6	10719911
chr1	196710093
chr10	33401490
chr7	29247907
chr7	29972469
chr3	136211762
chr20	21393407
chr12	116656556
chr20	50981589
chr3	132212128
chr7	24059150
chr19	17097768
chr1	200627272
chr7	22330128
chr7	20351193
chr3	130462311
chr6	15936631
chr7	17775091
chr6	16333787
chr3	53270255
chr14	89343540
chr3	53516560
chr14	89386048
chr12	127083554
chr1	203331422
chr20	49280339
chr19	47162277
chr6	34657607
chr3	137121877
chr2	32948446
chr6	112804838
chr12	28930910
chr10	2098138
chr6	114844555
chr3	108288383
chr1	231337481
chr3	85004342
chr6	111769908
chr6	125202328
chr20	41511283
chr10	5628893
chr3	111286952
chr6	127939874
chr2	38092655
chr2	13583818
chr6	111424365
chr15	51586120
chr6	103587927
chr15	38059936
chr6	94417559
chr2	26012561
chr15	37053238
chr6	87723479
chr20	36947121
chr12	27751867
chr6	79625943
chr15	39453700
chr6	83431980
chr6	82925339
chr6	109153948
chr1	236242768
chr1	235451064
chr1	228400796
chr3	78645907
chr3	77606030
chr12	19646023
chr6	144052694
chr20	43731615
chr10	17633543
chr6	145813395
chr3	120350557
chr6	37059460
chr2	49788499
chr6	132487933
chr2	51232222
chr1	216767165
chr19	48963947
chr19	48560157
chr19	47895313
chr12	40122987
chr3	117644366
chr6	42754965
chr2	45171308
chr6	43101734
chr2	42925543
chr12	32254454
chr2	2910454
chr6	137309177
chr1	224541560
chr3	72679068
chr15	47622253
chr6	135197264
chr1	225605042
chr2	6342469
chr2	41414319
chr15	45817775
chr1	226407566
chr12	116559919
chr14	76956825
chr18	21830751
chr5	128290342
chr12	144102
chr15	82570036
chr7	111937363
chr5	131001708
chr5	129105108
chr12	113134672
chr1	161539892
chr2	105335663
chr15	83503792
chr11	132043931
chr14	55158606
chr5	122845339
chr14	55049231
chr20	60102857
chr1	164649347
chr7	108246445
chr7	100094055
chr20	10511732
chr18	50251133
chr7	102122218
chr15	78776539
chr10	72858292
chr18	48613908
chr5	137866970
chr14	60585889
chr5	134086771
chr7	106392342
chr5	135683424
chr14	59100401
chr15	81029808
chr5	135010391
chr15	81643966
chr7	120311230
chr1	159184434
chr2	111123276
chr7	135994652
chr18	25408497
chr10	89830818
chr7	134429700
chr7	134448857
chr5	98053367
chr7	135856055
chr15	90497638
chr7	121766876
chr2	118505646
chr10	92573877
chr15	90655029
chr5	94368127
chr5	93381305
chr3	29646238
chr14	51998542
chr12	112104303
chr7	131110015
chr5	109139636
chr1	154479912
chr5	109468421
chr2	112176161
chr5	111765807
chr18	28626958
chr5	113256864
chr2	111918661
chr3	33807518
chr18	31242353
chr7	125025819
chr10	84049830
chr11	131279893
chr5	120082524
chr20	12346172
chr1	169892649
chr2	72255247
chr7	67900657
chr10	60130372
chr7	64835184
chr12	130696576
chr5	175775616
chr12	6891024
chr18	76654209
chr12	6607785
chr10	59958170
chr5	173054034
chr14	70362095
chr5	172596187
chr7	71904684
chr15	70963397
chr3	143255926
chr5	179436956
chr14	73462250
chr5	142634818
chr12	48013469
chr2	72526827
chr19	6850152
chr20	51518038
chr12	8064330
chr7	37546155
chr1	192126204
chr7	40573088
chr15	68968157
chr14	75258924
chr19	3500859
chr12	49060761
chr7	45296944
chr2	77712795
chr7	51981019
chr18	72899061
chr7	73775151
chr5	171692304
chr12	2823689
chr7	89603196
chr20	53997148
chr1	173355392
chr7	91247783
chr1	173094747
chr5	149131099
chr14	65177764
chr14	69951451
chr12	113833655
chr11	35679179
chr1	171480215
chr12	52473949
chr12	131863060
chr12	1619731
chr14	66152475
chr7	88109770
chr7	87899462
chr1	174428194
chr18	58734062
chr15	74177856
chr15	73923054
chr7	80040948
chr2	95754433
chr18	63478148
chr14	68635394
chr5	160773015
chr1	179061000
chr12	115240450
chr15	71572673
chr2	85867324
chr5	171650806
chr11	35305991
chr3	25153328
chr9	70893923
chr13	50027160
chr8	143384139
chr4	120111946
chr4	120589965
chr4	765455
chr8	140438036
chr8	138896268
chr4	124501779
chr12	94338595
chr13	49625855
chr16	31390842
chr1	14929563
chr9	114285565
chr12	86229976
chr2	231765564
chr16	87072300
chr2	207356806
chr4	128076667
chr4	112247222
chr9	4110761
chr21	43928323
chr4	69934347
chr17	538305
chr12	103583246
chr2	230283137
chr4	67727383
chr4	118271988
chr21	43944825
chr11	58627110
chr11	58615753
chr9	108163814
chr1	40853794
chr13	80133444
chr17	35819658
chr17	36494883
chr16	66458162
chr11	43788013
chr12	95982787
chr11	87397446
chr11	88016670
chr12	96015259
chr21	45401159
chr8	124849238
chr16	71803489
chr11	95736605
chr8	123877235
chr2	217737295
chr9	130143479
chr2	218891468
chr8	120908622
chr11	40868470
chr8	125271562
chr4	42710481
chr11	108136341
chr12	95445304
chr8	132785370
chr13	90015761
chr12	95259039
chr8	132055810
chr12	84484996
chr21	45215413
chr4	137669082
chr1	9719250
chr4	47831474
chr11	45083705
chr13	31347087
chr11	86559409
chr4	44985294
chr2	234268518
chr16	66511485
chr9	5556295
chr8	116789851
chr9	89023959
chr1	31705330
chr11	65302257
chr16	57866243
chr17	13521377
chr1	31982113
chr1	24654201
chr1	32069241
chr1	31170986
chr9	89612770
chr1	24292306
chr11	71971878
chr2	191867204
chr13	71327461
chr9	36913588
chr4	94484134
chr2	194917717
chr17	27574073
chr3	190213942
chr12	91779128
chr11	68678202
chr4	85743499
chr9	72839418
chr9	72600347
chr4	87007888
chr9	77466930
chr1	25723470
chr4	7017847
chr17	19956397
chr4	88078783
chr4	83548657
chr9	68778842
chr9	86163667
chr4	98467771
chr22	38957554
chr2	189347727
chr2	224141500
chr9	95434415
chr4	74056759
chr2	190032166
chr4	3967407
chr4	10096312
chr17	30291987
chr9	18755456
chr4	103201451
chr1	37831320
chr17	3557238
chr13	75968639
chr9	100096719
chr13	76729892
chr9	6473355
chr4	9677554
chr22	29469935
chr11	72251247
chr2	190982459
chr17	11980004
chr4	79934866
chr11	64317486
chr11	72551778
chr2	191038586
chr17	28173208
chr4	76953384
chr4	103193651
chr17	7441019
chr9	33619754
chr17	28834545
chr4	102504584
chr4	102762101
chr17	6793957
chr22	45357691
chr2	196719231
chr4	24419681
chr11	93738102
chr22	46171219
chr9	132246239
chr1	54801595
chr2	219217952
chr11	94823521
chr9	134455338
chr16	79064446
chr4	155241410
chr11	35727335
chr17	46101221
chr4	152106397
chr3	190353064
chr22	17377147
chr2	175446399
chr4	22237546
chr4	25861627
chr10	49683084
chr20	20721688
chr6	84581655
chr4	10181315
chr12	8554660
chr14	77024546
chr2	72361224
chr2	203855475
chr6	7311347
chr6	6815929
chr6	7255184
chr10	49174474
chr10	49312029
chr10	49529280
chr15	35874469
chr4	73979045
chr4	10026668
chr3	106103544
chr11	74525184
chr6	84547450
chr15	35743520
chr6	7057782
chr12	8157006
chr12	8254900
chr13	53020972
chr3	106114327
chr2	31056146
chr6	7759501
chr2	71531842
chr6	10519068
chr2	205723361
chr2	204982585
chr14	78158064
chr11	75013264
chr3	135916496
chr14	77924753
chr13	51938714
chr11	97979288
chr4	73599478
chr12	9999152
chr1	246377809
chr13	40181634
chr6	9241099
chr20	22837021
chr20	22353829
chr10	48302719
chr2	224010142
chr11	74806440
chr6	8415036
chr3	136457988
chr2	70869175
chr20	22074831
chr6	7932938
chr10	48638902
chr11	74288368
chr2	28269397
chr15	35557692
chr12	128780104
chr2	204468957
chr11	74225755
chr2	72603619
chr6	4167307
chr6	3997570
chr13	42660761
chr10	52583546
chr3	105806555
chr4	75004170
chr10	52911367
chr20	19993530
chr12	7829940
chr4	75598638
chr2	27016028
chr14	74682373
chr4	75841957
chr6	3422208
chr10	54363556
chr20	19113531
chr20	19097054
chr3	140153953
chr14	74572217
chr12	26369759
chr6	3001989
chr6	2730524
chr2	26466969
chr14	74562715
chr6	2543076
chr20	18266500
chr6	2117642
chr15	36428459
chr13	55990826
chr2	202393938
chr4	74814251
chr6	4257174
chr2	72696662
chr6	4337221
chr2	73064034
chr13	53854521
chr2	205734609
chr4	9946370
chr4	74218401
chr6	6037369
chr2	203669953
chr2	203446194
chr12	7993465
chr14	75716315
chr1	246110787
chr6	5500093
chr6	5433532
chr2	73369022
chr2	73604800
chr2	203366836
chr6	5180064
chr2	219325860
chr6	5104868
chr6	4942396
chr3	138054254
chr4	74620115
chr14	75350847
chr2	27472145
chr4	74627299
chr20	20579035
chr14	75284177
chr3	138823910
chr6	4402614
chr10	46029362
chr10	45495957
chr6	10733618
chr11	76662033
chr2	65221535
chr2	206721439
chr3	130390256
chr6	16851973
chr4	69095354
chr6	16623243
chr2	29042932
chr2	206615048
chr6	16363942
chr6	16342505
chr2	206438519
chr14	89342291
chr2	66243085
chr12	12456852
chr6	16002690
chr13	51020829
chr13	50979371
chr3	130539153
chr10	37784877
chr14	88770927
chr4	70608524
chr2	66421788
chr14	88518785
chr10	38330519
chr10	38402793
chr2	66481379
chr2	28803284
chr12	11827253
chr12	98399739
chr14	88032532
chr14	89833289
chr14	89856209
chr4	13208962
chr1	247096333
chr3	128867984
chr11	77569874
chr3	128889694
chr10	33493112
chr6	19714178
chr20	25676633
chr4	67714144
chr13	50691534
chr14	90687844
chr10	34198348
chr6	18997429
chr3	129187503
chr6	82889324
chr20	25543228
chr6	18550309
chr4	13399465
chr3	129212045
chr10	34630629
chr4	68267782
chr1	247183213
chr2	64698281
chr6	18039257
chr20	24634937
chr4	68299940
chr10	34868785
chr2	206920503
chr6	17954328
chr6	82894942
chr6	17907846
chr2	67522337
chr4	70657520
chr6	10759486
chr6	12118801
chr4	71254636
chr11	93940597
chr4	71357490
chr20	23143213
chr10	44875759
chr11	75935049
chr3	106457475
chr12	10620589
chr10	44897216
chr6	13103358
chr2	69598411
chr4	71732877
chr6	12369551
chr3	133506495
chr6	11995029
chr6	14906847
chr20	23013674
chr12	10140167
chr14	80845071
chr4	71930655
chr2	223538401
chr6	11855100
chr20	22922095
chr4	72473641
chr13	51225230
chr11	75337348
chr2	75460016
chr6	11143878
chr12	127681553
chr13	51449219
chr2	206271262
chr14	81199289
chr6	13395492
chr1	246458865
chr15	35000680
chr10	42596404
chr2	67659013
chr12	11589962
chr3	107205559
chr10	43221324
chr3	131453735
chr12	10926469
chr4	70724673
chr2	28664287
chr10	43330923
chr2	68353164
chr6	14464133
chr14	81955329
chr10	43628125
chr10	43680227
chr3	106828034
chr10	43859217
chr14	81780452
chr14	81432289
chr12	10737423
chr2	68834946
chr6	83846466
chr2	68908672
chr10	44301158
chr2	69037845
chr4	70880942
chr2	69082864
chr6	13668707
chr4	76271448
chr11	99135713
chr4	8820651
chr10	66366366
chr5	158785678
chr3	146574366
chr5	157934813
chr14	68392887
chr2	95278367
chr14	68292580
chr2	225601095
chr4	83208952
chr2	96070037
chr10	65891505
chr12	5226744
chr5	156256849
chr5	156218563
chr10	66284814
chr5	155998470
chr5	159161896
chr10	66934920
chr5	155746897
chr14	68042763
chr14	67987776
chr12	131342391
chr4	83262852
chr5	154701397
chr20	14214207
chr5	154631915
chr2	96758277
chr13	64472042
chr3	149660669
chr11	69688689
chr5	154273244
chr13	64417804
chr5	159187869
chr6	1591441
chr11	94636593
chr10	62613665
chr4	82139490
chr14	69482381
chr5	169100583
chr10	62769743
chr5	168488455
chr2	25023568
chr5	168041778
chr14	69259394
chr3	143654115
chr12	6133815
chr2	86661553
chr5	163878693
chr4	82358974
chr10	63280580
chr10	64045441
chr2	87629640
chr3	143847976
chr5	163294026
chr3	143856441
chr4	24096814
chr5	160918591
chr13	64312147
chr14	68652195
chr11	70382414
chr3	144114924
chr4	82515432
chr4	82985256
chr5	159345527
chr12	131220597
chr14	67589450
chr10	68193563
chr5	154044290
chr14	65536988
chr12	3684640
chr4	83965348
chr10	69655980
chr4	84179612
chr2	196788365
chr2	99107114
chr10	69765509
chr2	99276112
chr10	69794871
chr4	84279823
chr5	149446204
chr4	84570004
chr5	149439981
chr5	149439072
chr5	149321196
chr2	197909586
chr3	150429971
chr6	90358099
chr6	90369256
chr4	24006460
chr2	99602661
chr4	84597714
chr20	13742513
chr5	149056962
chr5	148952653
chr20	13708435
chr5	148808179
chr5	148801836
chr2	100047432
chr1	243398071
chr5	149632673
chr3	150169805
chr5	149806014
chr2	197113348
chr12	4703876
chr11	69420746
chr5	153626160
chr2	24950299
chr12	4453334
chr10	68419581
chr6	90138003
chr5	153275909
chr20	14178721
chr4	7036663
chr5	152425291
chr3	150136429
chr6	90140875
chr2	226174588
chr10	68960352
chr2	24819101
chr2	24806610
chr14	67352208
chr3	150141128
chr13	66227372
chr5	151063391
chr2	97678569
chr6	90288537
chr13	66306193
chr14	65990187
chr14	65963172
chr20	13922386
chr4	83917796
chr2	98457465
chr14	69652311
chr20	16531680
chr2	198283332
chr2	80378565
chr2	200618214
chr5	179820566
chr4	8230242
chr3	141341286
chr4	78662864
chr13	60335819
chr11	100635403
chr5	178786183
chr4	79300478
chr3	141369609
chr13	43264660
chr4	79403552
chr13	60572639
chr5	178379289
chr2	80410544
chr2	199612723
chr2	80712114
chr5	177246770
chr14	72774330
chr20	17583323
chr4	24965834
chr5	176733648
chr4	80021349
chr12	26691714
chr1	244967354
chr2	82283277
chr20	17525333
chr4	23312884
chr2	199703399
chr5	176396521
chr5	179978968
chr3	140958949
chr5	180114843
chr6	87498258
chr2	75491622
chr10	58164703
chr10	33377461
chr4	76772719
chr2	75871830
chr2	76558348
chr6	818394
chr6	704243
chr3	140844278
chr6	682086
chr6	86672310
chr14	73847151
chr6	490538
chr2	201846754
chr14	73725959
chr6	154066
chr1	245513383
chr10	59028181
chr2	76921213
chr14	73665327
chr2	201424543
chr5	180548704
chr10	59649070
chr11	94203285
chr10	59666510
chr2	201127863
chr4	77665871
chr4	8337278
chr10	59713667
chr20	17460307
chr2	82539501
chr12	6336429
chr14	70289317
chr6	89048508
chr4	81694732
chr10	61701262
chr2	85423730
chr2	25537729
chr5	172541617
chr6	89168019
chr3	101573984
chr12	26895868
chr5	172509586
chr11	71772353
chr4	81752089
chr13	63490337
chr6	89702550
chr5	171967201
chr10	60788741
chr4	81816558
chr5	171852541
chr10	61897895
chr6	89763727
chr11	71551844
chr2	85455706
chr12	6336529
chr11	71532403
chr2	199503355
chr11	71410538
chr13	43072575
chr11	70833752
chr4	7927003
chr2	85873894
chr11	71783367
chr20	16771393
chr12	122524211
chr2	199554217
chr2	199603060
chr4	80434510
chr5	174608938
chr6	88493010
chr14	72081338
chr3	142097297
chr2	26070989
chr20	37552592
chr5	174318778
chr5	174218339
chr11	72080093
chr13	62095136
chr2	83107056
chr3	142319346
chr3	142653061
chr20	17391565
chr2	219569809
chr11	94457355
chr4	24168852
chr10	61280476
chr5	173758900
chr3	142887085
chr11	71962727
chr11	71864244
chr5	173629688
chr2	84888501
chr3	143171899
chr3	143207566
chr2	25784565
chr11	77602529
chr10	32583105
chr12	13670439
chr2	29579693
chr6	47048844
chr4	40745786
chr2	41922377
chr12	25839633
chr3	115252867
chr6	46834726
chr15	26767276
chr4	29717749
chr3	115660046
chr6	45496238
chr4	42371507
chr15	26102552
chr4	42543314
chr10	267321
chr4	42719454
chr2	41780080
chr15	25867040
chr6	44504928
chr3	115672284
chr10	13201348
chr4	42720717
chr4	44927950
chr15	23022352
chr3	116077732
chr6	43963453
chr10	13502526
chr3	116150858
chr10	13525879
chr2	43461665
chr10	13586139
chr6	47135880
chr3	114764137
chr14	103332277
chr11	88357653
chr11	88790386
chr4	30817645
chr2	39425234
chr4	40264685
chr20	34899943
chr6	50952175
chr3	113749119
chr3	114234168
chr4	40290976
chr2	40218828
chr10	1150032
chr15	27546039
chr3	114275097
chr20	35902165
chr12	124290174
chr4	40673066
chr4	17961457
chr4	30757618
chr10	11145395
chr6	48311514
chr6	48067346
chr4	17945515
chr6	76403258
chr6	47917398
chr2	41528109
chr2	30073724
chr13	41671210
chr15	27354086
chr12	23851811
chr13	46350230
chr10	13604839
chr12	23063398
chr10	13846083
chr11	86288951
chr6	41135635
chr12	22054356
chr2	216007201
chr3	119375713
chr2	215927146
chr3	119630672
chr11	86371424
chr20	32989707
chr2	46749217
chr20	32752960
chr14	103943929
chr6	79249317
chr2	46893675
chr10	17227777
chr2	215904246
chr10	13916737
chr10	17232439
chr4	47713356
chr4	47744449
chr20	32574663
chr2	47299726
chr14	103388859
chr3	119902274
chr6	79313484
chr15	34252758
chr3	120305627
chr12	20815777
chr2	47639689
chr4	47858205
chr2	220992169
chr3	119270412
chr6	41791508
chr6	41961873
chr20	33327713
chr3	116192664
chr6	43229015
chr15	20679789
chr6	78746679
chr3	116243061
chr4	45957557
chr6	42875365
chr10	14788163
chr2	45025129
chr3	117534338
chr11	86738799
chr2	216103438
chr11	86590027
chr2	45190635
chr6	42739555
chr6	78749005
chr2	45617283
chr13	46934965
chr3	117809676
chr1	248945682
chr14	105434853
chr14	105408830
chr6	42555679
chr6	42440282
chr14	105338305
chr3	118425430
chr20	33517114
chr10	15624119
chr10	15704109
chr6	51488141
chr10	9613555
chr2	39156317
chr6	65711723
chr6	67908581
chr15	32096419
chr6	67876179
chr2	32456023
chr11	92141920
chr6	67493884
chr10	4720653
chr10	4751422
chr13	44931291
chr2	32937795
chr4	31557619
chr6	66883650
chr11	95256556
chr4	37132809
chr11	91871237
chr15	31223103
chr2	33333634
chr15	31382571
chr6	64896140
chr6	63663626
chr12	25615247
chr6	63611755
chr10	4953599
chr3	109057824
chr4	37533874
chr4	37573763
chr6	62681317
chr6	61512021
chr10	5020422
chr10	5033525
chr2	32362309
chr10	2414761
chr12	123779750
chr15	32850493
chr10	2933691
chr6	71592841
chr6	71090414
chr11	92888909
chr2	30964524
chr15	33698316
chr6	70510799
chr2	31193306
chr3	108086863
chr15	33188365
chr15	32904651
chr6	69490127
chr15	32883614
chr4	21863120
chr13	44784186
chr6	69301918
chr4	33494311
chr15	32877832
chr4	33724847
chr10	3548875
chr15	32873911
chr10	3592589
chr6	74650866
chr10	3621010
chr10	3668398
chr20	35744269
chr6	68282850
chr2	32073689
chr6	68108437
chr2	218131059
chr15	31129465
chr3	107895154
chr10	7486727
chr10	6660657
chr3	112619403
chr13	46122531
chr6	53394390
chr2	38322723
chr10	7111286
chr2	222738962
chr6	74872962
chr6	53069628
chr11	90254265
chr6	53042308
chr2	38475480
