Chrom	position
chr4	4107769
chr1	947006
chr16	4265450
chr10	60799044
chr5	132965349
chr7	99275178
chr19	4494766
chr8	26592362
chr7	101758732
chr7	101434333
chr1	36453749
chr12	120648842
chr6	70574803
chr16	2245642
chr17	17957204
chr1	3350123
chr2	109602969
chr14	100252948
chr22	50520418
chr1	31231985
chr1	2221479
chr11	4093892
chr19	3376287
chr19	2523469
chr17	48211217
chr22	44601448
chr2	69743259
chr8	27604566
chr1	32930529
chr12	120542370
chr9	137033689
chr16	4806496
chr19	3029895
chr12	120354110
chr17	58809427
chr9	137059090
chr19	5152961
chr19	4843675
chr21	42061770
chr1	54507247
chr21	43713289
chr6	149334470
chr19	5029686
chr21	42469918
chr21	43680652
chr10	68827016
chr21	43614148
chr10	17238300
chr6	122469471
chr10	68611436
chr12	112036806
chr17	8247373
chr7	151898171
chr22	40652364
chr15	43767912
chr16	75481569
chr7	73666842
chr5	34179937
chr10	15309424
chr10	15264089
chr19	29506423
chr10	15189326
chr19	4583071
chr1	61133819
chr5	34685168
chr12	807264
chr12	111561138
chr19	29819498
chr19	29846384
chr12	111411158
chr19	30208108
chr19	4572992
chr10	14692738
chr15	50289955
chr19	30241104
chr19	29289222
chr10	15452719
chr12	111634693
chr19	23763046
chr7	73667462
chr1	55061915
chr19	4783958
chr21	41877048
chr9	128560969
chr16	75519383
chr8	97676066
chr21	41509355
chr19	4593498
chr21	41220972
chr19	28293202
chr1	56664057
chr14	99135920
chr6	8430753
chr22	41220122
chr19	28430389
chr12	112115843
chr1	39147572
chr21	43769762
chr14	99848791
chr15	42537199
chr19	18349961
chr10	21343745
chr12	112438849
chr5	31511499
chr19	18356508
chr19	18368079
chr5	31544684
chr6	28396170
chr21	46373128
chr12	112421598
chr1	53369645
chr19	18448010
chr6	146857728
chr19	18475078
chr10	68302622
chr16	84216315
chr10	21435982
chr14	99795999
chr7	102409517
chr10	22458477
chr19	17870573
chr5	17294848
chr19	5579894
chr22	17921550
chr11	128893381
chr22	40341803
chr1	52582322
chr22	17272043
chr1	52588251
chr9	121623640
chr12	112536206
chr1	52733548
chr1	36209162
chr16	84498416
chr12	112464786
chr22	40380782
chr12	112403796
chr1	53703423
chr12	112233441
chr10	68353717
chr12	203280
chr9	120712190
chr19	18873440
chr1	54193624
chr21	44003795
chr7	102455098
chr19	5275867
chr7	73587630
chr17	8132034
chr21	43823583
chr12	435934
chr1	54389818
chr21	43772236
chr10	68410311
chr19	19079760
chr7	66770696
chr5	32144396
chr19	18727071
chr5	32116802
chr21	46100256
chr19	18522883
chr19	18540399
chr7	102452664
chr12	112382675
chr1	53810703
chr19	18541312
chr21	45346728
chr21	45249834
chr19	18575676
chr21	45052544
chr19	18576597
chr1	53998408
chr12	112361436
chr19	18712065
chr8	97673334
chr19	32406393
chr19	30266094
chr10	7809063
chr1	32788798
chr19	35263710
chr19	3895986
chr6	1957928
chr16	69327812
chr22	42265501
chr22	42423502
chr6	150709988
chr21	15869157
chr12	121219509
chr20	63631111
chr20	63582530
chr7	150367057
chr6	116668871
chr20	63527398
chr20	63317259
chr7	101546502
chr16	69556053
chr10	14599589
chr19	3965595
chr21	31512174
chr21	31186563
chr1	66934501
chr8	101078920
chr10	70159600
chr12	3013753
chr10	10874129
chr1	32866906
chr16	69561535
chr19	34448398
chr19	35014946
chr5	43171989
chr12	110354500
chr12	3089772
chr12	3106735
chr19	35103782
chr16	68984677
chr20	62908126
chr19	35807824
chr16	68266195
chr12	6522400
chr10	70535749
chr1	81032565
chr16	68271045
chr16	68270003
chr12	109602360
chr7	149646887
chr12	121290604
chr20	62849630
chr10	70577943
chr15	64550042
chr19	38001602
chr20	53718790
chr8	102859902
chr9	128795163
chr15	64607595
chr8	102770915
chr1	78131059
chr20	57617655
chr15	64238272
chr20	62795120
chr17	16040764
chr19	35863239
chr20	62366653
chr19	35903072
chr9	128728038
chr9	128743626
chr12	109973031
chr17	16251247
chr1	77716295
chr14	95450490
chr19	35998522
chr19	36023620
chr1	77906771
chr10	5962564
chr19	4083862
chr19	4116886
chr21	31521708
chr10	13300397
chr21	36641541
chr21	36427702
chr19	32901708
chr19	32966950
chr12	1488224
chr6	118651818
chr19	33074161
chr19	33104304
chr12	110785664
chr12	110893978
chr19	4299399
chr15	52524419
chr17	12048074
chr10	13219093
chr22	41582442
chr21	34899916
chr21	36643536
chr21	36737137
chr22	41489137
chr19	4559157
chr12	111321535
chr19	32258347
chr9	112752502
chr7	66507522
chr6	149698366
chr16	73303157
chr21	36965981
chr17	10016995
chr12	111251990
chr10	69142258
chr12	120966566
chr5	37055806
chr16	71982649
chr12	111123515
chr4	168852545
chr12	110786190
chr7	73740410
chr15	58925392
chr21	32391961
chr16	70403507
chr22	41855914
chr16	70337988
chr7	65749737
chr12	2831831
chr19	34068464
chr10	11780277
chr8	100759061
chr22	41650425
chr7	151094766
chr12	110518242
chr6	117675392
chr12	110517180
chr21	31666080
chr8	48106882
chr10	11688578
chr10	12113830
chr19	4192723
chr16	70422005
chr10	12290115
chr19	33191342
chr19	33278453
chr19	33292289
chr21	33784451
chr19	33296086
chr9	111966571
chr21	33749117
chr21	33648761
chr1	63709431
chr4	168636287
chr7	105008715
chr19	4203477
chr12	110696504
chr19	33531055
chr10	12324728
chr10	22500156
chr16	85309360
chr22	18962872
chr6	21625851
chr22	30230528
chr22	38079375
chr17	1834929
chr1	43304161
chr12	117101031
chr22	38118994
chr17	1810015
chr17	1796252
chr19	11132867
chr14	103526122
chr1	43637469
chr9	126263575
chr1	43652585
chr14	103527061
chr12	116912276
chr14	100308547
chr22	30259403
chr19	11124383
chr1	37797954
chr19	11020652
chr10	35409905
chr7	101927510
chr5	924723
chr14	103136587
chr10	35218398
chr19	10907260
chr17	1883104
chr22	30552024
chr1	37944554
chr22	30487405
chr7	158864702
chr22	38006122
chr1	42761760
chr1	42821884
chr22	38037522
chr22	30402899
chr12	116870590
chr1	43993434
chr8	94554507
chr6	136308670
chr19	12716115
chr1	37687957
chr1	44503001
chr22	29253254
chr22	29219587
chr6	26539327
chr7	70777433
chr22	29124572
chr22	29361796
chr22	29111147
chr1	44685380
chr22	38428952
chr11	116970840
chr16	4313784
chr1	37670964
chr19	12956625
chr7	101960537
chr6	136250520
chr19	11382737
chr19	11475505
chr12	116854534
chr22	29772250
chr6	21350033
chr17	1635883
chr17	1619270
chr12	116808318
chr19	11456831
chr19	11499515
chr10	34645018
chr19	7281450
chr22	29596634
chr22	38216970
chr19	11529497
chr17	1550719
chr17	1547133
chr14	103974765
chr19	10767532
chr5	431171
chr12	117874360
chr22	36053919
chr22	36401258
chr8	66473363
chr1	39593596
chr8	67001892
chr9	127704963
chr22	36383165
chr1	39794703
chr17	3875507
chr14	102285295
chr7	73503455
chr17	3864162
chr12	119762835
chr19	7824144
chr12	119755224
chr8	2009445
chr8	67202352
chr19	8416714
chr10	48595733
chr19	10611413
chr17	4336609
chr14	101967648
chr7	73430721
chr19	8153024
chr8	66774389
chr9	127848410
chr7	73427110
chr11	107927736
chr11	107996591
chr7	73399826
chr6	26058840
chr22	37539982
chr22	36532662
chr1	39445763
chr22	37575658
chr22	37603019
chr14	101704893
chr9	127613141
chr17	3794354
chr17	4704493
chr19	10382791
chr19	10288222
chr22	31756808
chr11	111870637
chr8	6809500
chr19	10340143
chr17	2458089
chr19	10381881
chr22	37915184
chr1	40007771
chr14	102926992
chr8	543130
chr19	10509029
chr5	52838
chr5	226449
chr5	271218
chr19	7420295
chr22	31778442
chr7	73538705
chr12	118137346
chr22	37812119
chr19	9309201
chr22	35456968
chr17	2851822
chr22	37714838
chr10	43406647
chr17	2825159
chr17	2759057
chr12	120243500
chr19	7447870
chr17	2757194
chr14	102603689
chr19	9954398
chr17	2686673
chr11	110435160
chr11	111762698
chr22	28916174
chr19	12976279
chr10	33387929
chr19	6006325
chr16	87339924
chr16	87304168
chr19	16449097
chr7	102222027
chr7	101727408
chr22	20908922
chr22	39380515
chr7	102225774
chr22	21586148
chr12	120448169
chr19	16512801
chr7	155211951
chr19	5817333
chr19	16779782
chr22	20601528
chr6	15230962
chr10	27224177
chr16	87391283
chr19	15437585
chr22	21785040
chr12	114772769
chr15	39812861
chr7	102142578
chr10	28613069
chr5	14669683
chr7	102183990
chr15	40070987
chr6	16523155
chr6	16319142
chr1	46646026
chr5	14825457
chr16	87743306
chr16	87736206
chr6	27549447
chr15	40198905
chr22	21646800
chr22	20548952
chr16	85720547
chr7	73577839
chr22	19450967
chr22	19772328
chr22	19741283
chr7	102292160
chr16	85351947
chr16	85340139
chr5	17080910
chr7	101833201
chr19	17679042
chr12	120486554
chr5	17108193
chr16	85201111
chr12	113144169
chr19	17757745
chr12	113098780
chr10	22545830
chr16	85135960
chr19	17411610
chr22	19832151
chr7	152803196
chr15	41297032
chr5	16859535
chr19	5801114
chr12	120519515
chr16	85689451
chr15	40957369
chr9	123263407
chr22	20055356
chr1	50965523
chr8	9047456
chr12	113378621
chr12	113375226
chr10	24482951
chr19	5637443
chr22	19931729
chr19	17346182
chr22	22516076
chr15	37042035
chr5	6731587
chr19	13932434
chr19	13904398
chr22	27777332
chr22	27757270
chr7	101741521
chr12	120373848
chr19	6852193
chr14	105501678
chr17	6611441
chr22	38467013
chr14	105539285
chr19	6749632
chr7	73544901
chr19	6585629
chr1	37392801
chr19	13992255
chr22	26553571
chr19	13859496
chr19	13799107
chr16	88644415
chr22	38461994
chr17	980972
chr1	44984353
chr1	44986218
chr7	101977442
chr12	116501815
chr5	10244723
chr12	116493211
chr14	105289143
chr1	45375673
chr19	13761578
chr22	28543165
chr22	28470016
chr19	13779030
chr19	13784294
chr19	13788356
chr5	10294384
chr16	89880553
chr16	89817111
chr19	6504703
chr16	88789697
chr22	23785858
chr22	39246429
chr1	36512614
chr1	46179264
chr10	3075835
chr6	17486133
chr11	93725196
chr16	88687907
chr10	29859075
chr22	23203069
chr22	23200396
chr22	39258656
chr22	23194704
chr10	28692234
chr16	88647323
chr1	46310521
chr1	46044304
chr19	14489079
chr19	14468328
chr19	6459092
chr5	10570728
chr12	116234344
chr19	14220638
chr16	89784162
chr11	118574833
chr12	120420749
chr16	89689753
chr6	137867254
chr16	89618591
chr22	24590364
chr8	80687292
chr15	33197439
chr22	24358310
chr10	29565656
chr22	24029461
chr1	46215710
chr5	59720267
chr9	105702009
chr7	6423142
chr2	207839798
chr12	42543457
chr12	42729359
chr7	129087288
chr2	25872332
chr16	23363619
chr2	25913763
chr5	149419371
chr15	90955631
chr7	6608947
chr2	203446991
chr16	23147855
chr1	154938937
chr2	27330617
chr7	1530372
chr2	27421808
chr7	1565852
chr12	63875082
chr2	202067766
chr7	129068363
chr1	214286269
chr2	24876085
chr2	20562290
chr5	96945363
chr5	150366272
chr15	90249197
chr2	19894352
chr12	65285728
chr7	1197209
chr7	1203132
chr1	153908249
chr2	218404024
chr1	154209546
chr1	153967607
chr1	218366561
chr16	24359662
chr9	6682295
chr2	216661185
chr12	64672583
chr15	90591741
chr7	1375882
chr1	155246955
chr1	210336582
chr10	2896504
chr2	201270767
chr2	196595017
chr1	206798161
chr12	48789317
chr5	142363803
chr7	6324454
chr1	155878158
chr1	205761503
chr16	21356922
chr12	49067264
chr9	16133912
chr12	49098870
chr2	189834846
chr2	38536686
chr1	155950011
chr12	57861037
chr2	38600713
chr2	38681073
chr15	101740513
chr1	205482784
chr7	135629446
chr1	155712735
chr1	208150057
chr5	116523366
chr9	14248431
chr5	113276674
chr7	6375366
chr15	98782038
chr1	210214651
chr5	113519028
chr16	22232376
chr9	14255043
chr1	155543716
chr16	22130734
chr5	142880486
chr16	22196192
chr12	48680124
chr2	31919641
chr2	32014405
chr1	155591896
chr15	99255238
chr1	155608415
chr15	90165388
chr15	90145988
chr15	90132625
chr5	150442815
chr16	29849100
chr8	144245770
chr19	50295414
chr1	225836442
chr2	241413695
chr5	157296488
chr1	150614077
chr1	225766191
chr7	205480
chr7	139514643
chr19	50757829
chr15	83610340
chr9	82779089
chr12	31403538
chr15	84642816
chr1	150873704
chr2	235519191
chr1	225576061
chr16	28918891
chr19	50278467
chr16	29908922
chr15	82611552
chr1	226108249
chr20	2524134
chr5	80407195
chr19	49918288
chr1	150187268
chr15	81064881
chr1	150216060
chr7	23448627
chr19	49984721
chr5	157907691
chr15	82297084
chr5	157818583
chr5	80646205
chr1	226076611
chr1	226009976
chr1	150392814
chr20	393531
chr12	75906324
chr19	50068653
chr19	53844692
chr15	84696983
chr1	225510952
chr9	77257492
chr1	224271312
chr15	88617220
chr7	671599
chr1	224217856
chr2	3609904
chr12	32402440
chr2	3655576
chr1	224192955
chr16	27272931
chr1	151420013
chr16	27221786
chr15	89580957
chr2	222914471
chr2	10309069
chr2	222181105
chr5	96753153
chr1	153633338
chr2	11244651
chr2	231587937
chr7	535148
chr19	53989156
chr16	28311629
chr8	144767401
chr7	139389971
chr19	54428468
chr19	55136318
chr5	154669659
chr7	22850596
chr2	232597855
chr15	84980381
chr19	55477399
chr15	85684391
chr7	128565499
chr5	91256332
chr19	55529182
chr19	55534492
chr2	231704224
chr19	55556300
chr2	231667255
chr16	28096219
chr1	205432888
chr1	205365300
chr12	49223332
chr2	149478593
chr12	51992441
chr2	127857039
chr2	73990176
chr16	3123327
chr2	74022458
chr7	131657178
chr16	3156158
chr16	3157002
chr2	127407826
chr2	74432909
chr5	138281132
chr7	131616675
chr5	134203800
chr16	9091506
chr2	121777948
chr12	52885059
chr7	131559786
chr2	77579573
chr5	138146418
chr16	3057951
chr2	128109372
chr16	11096134
chr16	11562033
chr16	2709380
chr12	55996500
chr12	55982532
chr1	165831344
chr5	132733703
chr16	11631487
chr2	69744114
chr12	51311587
chr9	36572394
chr7	4782229
chr1	167093424
chr12	55809465
chr7	4742629
chr12	51397888
chr9	33528280
chr16	11302696
chr12	55767382
chr2	71299127
chr16	3674143
chr16	9016125
chr5	138125025
chr9	35253270
chr2	111481907
chr2	96319973
chr12	53548546
chr7	5370259
chr12	53557271
chr1	179959412
chr9	34634353
chr16	4217451
chr16	4460053
chr16	4738565
chr12	53762983
chr16	4269104
chr12	53722631
chr12	53718793
chr1	178848112
chr16	4278218
chr2	99486016
chr7	5398844
chr5	134844443
chr2	111884734
chr9	34083296
chr9	34180455
chr2	120549440
chr2	85650667
chr2	120015373
chr2	85679406
chr16	3946072
chr16	5144164
chr1	181142595
chr1	171841159
chr9	34185504
chr16	4088345
chr16	4812924
chr2	112685658
chr16	4037168
chr7	5417289
chr5	137863843
chr12	54103081
chr1	173948791
chr2	112032761
chr9	32551010
chr7	5543612
chr2	39407723
chr7	5547608
chr7	2537359
chr7	2558809
chr7	2559992
chr16	15788912
chr7	2597813
chr7	2615380
chr5	124580720
chr5	124613481
chr2	172557677
chr16	1262079
chr16	1269613
chr16	1322585
chr2	172060306
chr12	56814793
chr7	129636335
chr2	171997250
chr12	56757358
chr7	5837359
chr2	47355501
chr1	203650985
chr16	16173773
chr12	49528571
chr16	442137
chr16	19502598
chr2	42043992
chr2	42202823
chr2	42266433
chr16	323790
chr1	156180666
chr12	57429182
chr1	156275960
chr12	49370736
chr12	57300998
chr2	177246703
chr9	19074416
chr2	42935785
chr2	42988252
chr2	43164089
chr16	18919272
chr12	57373040
chr12	57334972
chr16	1462622
chr16	1467950
chr16	15652785
chr7	3266836
chr12	56306617
chr1	161768668
chr16	2227163
chr12	56289875
chr12	56288908
chr12	56281768
chr7	5565119
chr9	26875352
chr1	200656844
chr12	56342476
chr5	131356785
chr1	163323529
chr12	51153167
chr1	164590128
chr12	51185524
chr5	132200058
chr16	2435433
chr12	51224810
chr2	61855428
chr2	61562804
chr12	56698309
chr2	169732745
chr2	47877086
chr1	160105341
chr1	202269034
chr12	56679089
chr9	20423607
chr7	2654280
chr12	50283718
chr16	15056538
chr12	50339138
chr9	37437226
chr7	2753307
chr1	201856880
chr7	133445808
chr2	165772389
chr5	126494576
chr7	2843450
chr5	126791849
chr5	139598757
chr8	143730876
chr1	150004486
chr20	2888428
chr16	67068399
chr1	94922174
chr19	40604675
chr1	94937422
chr9	96512452
chr1	95047845
chr15	68587133
chr19	40697241
chr19	40720980
chr1	99886402
chr19	40747742
chr7	107594359
chr7	148887032
chr16	58483853
chr16	58473294
chr1	236404590
chr7	42914270
chr19	41127567
chr12	103861566
chr15	69406813
chr5	176666303
chr19	40564699
chr12	104518083
chr1	93441788
chr16	67030628
chr7	149026319
chr1	93176757
chr7	44034667
chr5	177094004
chr12	105066006
chr12	104971956
chr19	40342287
chr16	66685691
chr19	40559600
chr16	66472821
chr15	68065902
chr19	40486176
chr19	40499506
chr1	237165156
chr5	65932895
chr20	45374317
chr19	40546648
chr1	100183553
chr15	69658156
chr19	41278672
chr5	174511258
chr19	42275736
chr7	39838430
chr7	111763011
chr12	100239728
chr19	42361695
chr1	235348952
chr19	42365555
chr16	56489078
chr19	42501410
chr8	123491412
chr1	109049005
chr19	43429601
chr12	100050706
chr19	43474696
chr19	43490367
chr1	109065370
chr15	72106261
chr1	235089179
chr19	42266267
chr19	42257972
chr1	100304419
chr19	41876165
chr16	57818582
chr15	69960367
chr9	96322440
chr16	57811543
chr7	107990190
chr12	101881443
chr19	41381767
chr5	175936323
chr19	41946086
chr20	38738034
chr7	42099681
chr19	41989152
chr15	70683171
chr5	69137438
chr19	42029021
chr19	42073502
chr19	42084595
chr1	235598414
chr1	241984834
chr20	47569145
chr20	37233009
chr19	39841243
chr20	51654703
chr16	67968942
chr20	51632156
chr15	65436892
chr19	38478835
chr19	38495565
chr12	108818114
chr12	108809190
chr19	38520165
chr10	139793
chr19	38531751
chr19	38550567
chr20	50724288
chr16	67853851
chr1	246932454
chr16	67834439
chr20	50517363
chr19	38632296
chr20	50492165
chr19	38431119
chr19	38429930
chr20	51849016
chr19	38306436
chr7	50696957
chr15	64712546
chr6	150914565
chr6	150981877
chr19	38230756
chr20	53292555
chr1	84998839
chr1	85051149
chr10	916909
chr5	57010981
chr19	38347044
chr1	85283586
chr10	653265
chr5	178232772
chr19	38377253
chr12	109044464
chr20	51900660
chr19	38404384
chr7	105590987
chr20	50464266
chr19	38682363
chr15	66769891
chr5	177343986
chr20	49379534
chr16	67423219
chr19	39210060
chr15	66712825
chr20	49138624
chr19	39276983
chr19	39337850
chr15	66858612
chr1	91922625
chr19	39501552
chr1	243114966
chr1	92803675
chr8	118027014
chr19	39520743
chr5	62126314
chr19	39533962
chr1	92852829
chr19	39097520
chr1	244636693
chr15	66064320
chr19	38899601
chr16	67580412
chr12	6980273
chr19	38864507
chr15	66246051
chr8	116743429
chr1	244835496
chr19	38884950
chr1	32368091
chr15	66361945
chr12	7101471
chr19	38916743
chr7	44610025
chr15	66394682
chr1	244739382
chr12	107667641
chr16	67529058
chr1	91852206
chr8	116869383
chr1	235056680
chr7	36288663
chr16	30115026
chr7	116781762
chr15	75903701
chr12	93418166
chr20	25695778
chr19	47697977
chr15	76193424
chr19	47726743
chr5	77877865
chr5	77907976
chr20	25213756
chr19	47762327
chr1	228411736
chr6	159741780
chr19	47848637
chr7	118185346
chr20	22430313
chr20	21230374
chr15	77063434
chr19	48104117
chr12	26015015
chr19	47508922
chr19	47408345
chr19	47391117
chr19	47280600
chr20	32623296
chr7	116851408
chr15	75370049
chr15	75428356
chr1	229378776
chr12	94250829
chr9	88441569
chr19	47279208
chr15	75562087
chr20	31682547
chr19	47306505
chr7	26845839
chr1	229196637
chr12	24914165
chr15	75678521
chr19	47384090
chr1	229108173
chr5	76402306
chr20	18488497
chr19	48423865
chr20	18427426
chr1	148413608
chr1	226510426
chr1	226442172
chr19	49473700
chr9	85746510
chr15	79183065
chr19	49542123
chr7	23532510
chr1	148401010
chr16	30171731
chr16	30588845
chr15	80117284
chr19	49612703
chr20	3182649
chr7	127657733
chr1	149557884
chr12	27793229
chr19	49655871
chr7	23500703
chr20	3813370
chr1	146007962
chr19	48430259
chr15	78165908
chr1	227895647
chr1	227847231
chr15	77633761
chr5	78603974
chr5	78667174
chr15	77936795
chr15	77949146
chr19	48605383
chr1	226904026
chr16	30639529
chr5	160034078
chr7	122886858
chr19	48846121
chr19	48906538
chr15	78409626
chr1	145831015
chr19	48958226
chr19	48961321
chr12	22575108
chr1	229453146
chr1	109257171
chr19	47149240
chr1	233681488
chr15	73081764
chr19	44935073
chr19	44986272
chr20	35744638
chr1	112493515
chr5	172389936
chr9	93184604
chr5	72319634
chr20	35489987
chr20	35449226
chr20	35301062
chr8	129848774
chr19	45257037
chr1	232176458
chr12	12993552
chr5	72792925
chr19	45321676
chr19	45333802
chr6	156853934
chr15	72766227
chr12	12839659
chr16	53766332
chr9	95001906
chr20	37178264
chr1	109373904
chr5	69521500
chr19	43606085
chr8	125132249
chr19	43714556
chr20	36836719
chr1	234738667
chr5	172783539
chr16	53761135
chr8	125270912
chr16	53519877
chr1	234620844
chr7	112395053
chr15	72554771
chr19	44645710
chr5	172838683
chr16	50281219
chr19	45432749
chr19	45452027
chr1	230129532
chr15	74885669
chr15	74894615
chr5	171363476
chr12	95172304
chr19	46771293
chr12	95067783
chr12	95063650
chr1	230141927
chr6	158214484
chr19	46650638
chr16	47034688
chr19	46858010
chr15	75152932
chr20	32741312
chr19	46946782
chr19	47017734
chr1	116934273
chr1	229551008
chr15	74874207
chr16	49417579
chr20	34628261
chr1	113917167
chr19	45456623
chr19	45462480
chr19	45487113
chr1	231349066
chr19	45492346
chr16	50085936
chr5	73514738
chr5	171951407
chr6	157062402
chr8	130524509
chr1	231172057
chr6	157211805
chr20	34094093
chr19	45897620
chr16	49753491
chr19	45969274
chr7	28677854
chr15	74856723
chr19	3648230
chr16	14963917
chr19	12952271
chr3	49951269
chr6	35496232
chr17	67772792
chr1	23116066
chr1	9812071
chr18	24014132
chr4	118829328
chr1	9814818
chr17	67905509
chr8	22622999
chr7	100874249
chr7	99568957
chr3	184149322
chr10	94440273
chr12	130875349
chr9	136033086
chr1	9706401
chr11	65914282
chr10	94498887
chr17	67988753
chr9	135963503
chr17	43310600
chr7	100834950
chr13	113449154
chr6	107214828
chr8	38178203
chr18	23190909
chr17	31829142
chr11	65817513
chr6	43228278
chr17	31952181
chr6	35438613
chr7	98067119
chr13	113526687
chr12	125217527
chr13	112853021
chr11	66914842
chr9	130600786
chr3	48400964
chr3	48474189
chr17	30236418
chr7	74704625
chr18	45910145
chr1	23583934
chr3	185545664
chr17	30682460
chr13	112968196
chr12	125088366
chr17	30694860
chr10	92436821
chr13	113208795
chr18	36047047
chr3	48704842
chr7	99544111
chr14	68424924
chr17	30721602
chr18	32110221
chr17	30722300
chr6	43540665
chr18	32095380
chr3	49018112
chr17	30723819
chr17	30747838
chr6	35272177
chr3	49415462
chr8	38166210
chr18	22956417
chr3	48155428
chr18	13476502
chr9	135764237
chr7	75735807
chr6	87656545
chr7	100769624
chr6	43015620
chr10	119678243
chr17	72687278
chr1	21595606
chr18	21219957
chr10	119650264
chr18	21071231
chr14	21497902
chr6	42960055
chr1	21524430
chr1	10837754
chr1	10446989
chr4	66583094
chr14	21556989
chr17	32460231
chr3	53846600
chr3	169616401
chr17	42458757
chr3	169369469
chr17	73402667
chr9	134436038
chr8	37906288
chr11	47080980
chr4	109427588
chr13	41315807
chr12	132578331
chr17	42653281
chr14	64211129
chr10	121739293
chr14	64558448
chr17	68276544
chr18	22349196
chr3	182783317
chr3	182710973
chr10	121522483
chr9	131009795
chr13	114283141
chr3	51472415
chr17	32056728
chr8	38116498
chr3	51603765
chr18	22159766
chr17	68376404
chr17	32144597
chr8	22593082
chr1	10445195
chr7	98012230
chr17	42900167
chr4	112114626
chr9	131202039
chr7	75698611
chr1	22004167
chr18	21976182
chr6	43124639
chr6	107115867
chr7	75722155
chr17	32279028
chr1	10407374
chr3	172753326
chr17	42677674
chr6	34730580
chr1	9619551
chr18	12863315
chr6	108344085
chr1	8667631
chr3	195990789
chr13	100388378
chr17	28541122
chr17	63853477
chr17	63947545
chr7	74529352
chr18	59926334
chr7	98273707
chr10	80461986
chr12	124357392
chr18	59867931
chr1	8783150
chr8	38869128
chr11	68057981
chr18	61896297
chr6	44141925
chr4	139152475
chr17	28793104
chr7	74532447
chr13	46603872
chr17	28795036
chr6	33622565
chr18	58766395
chr18	58764734
chr11	67660925
chr14	73191667
chr3	42161483
chr17	28945055
chr1	25188085
chr11	68392957
chr1	25833348
chr17	44431798
chr10	79064592
chr14	74223659
chr8	28199523
chr8	23537064
chr1	26329561
chr10	78023959
chr18	70461479
chr8	13078276
chr18	63506206
chr7	99319421
chr7	74481351
chr12	123677122
chr11	34095093
chr17	45049294
chr1	26147474
chr10	79202420
chr13	100174656
chr10	132543022
chr17	63485883
chr1	26003271
chr11	34219462
chr17	63561209
chr12	123768912
chr7	74490186
chr7	74496987
chr11	34224097
chr11	34266307
chr3	196314790
chr10	79498091
chr9	130112819
chr10	131991957
chr1	24915388
chr6	44072361
chr3	48089823
chr1	24101548
chr17	29603295
chr9	130415553
