Chrom	position
chr1	20508160
chr13	29850706
chr11	9566199
chr19	17681704
chr19	13150360
chr4	99894448
chr14	75176651
chr19	58401416
chr2	38377299
chr9	34620574
chr14	76151939
chr12	123633768
chr14	75661192
chr19	48619262
chr4	47914664
chr17	38853847
chr14	75259147
chr1	38991218
chr2	130181602
chr9	34329314
chr16	8568442
chr12	131710871
chr2	117814665
chr6	57089994
chr4	88284761
chr22	38705566
chr10	97334786
chr2	39124410
chr1	155857309
chr1	47179249
chr22	38201971
chr9	83708224
chr16	15056215
chr14	68793466
chr12	122400662
chr22	46762565
chr12	132828921
chr6	31463081
chr11	28108233
chr2	135876422
chr5	62412756
chr5	179732756
chr9	6015654
chr12	31749359
chr11	18394527
chr16	11851621
chr5	172006944
chr6	30908047
chr22	38057399
chr4	38667317
chr19	17334892
chr1	156741174
chr11	18634443
chr9	19161886
chr5	176448360
chr6	73521093
chr6	126340107
chr6	129684181
chr3	186570523
chr17	48830968
chr16	1972029
chr19	51594520
chr8	118111900
chr16	30897187
chr19	5720180
chr19	57916649
chr3	10321130
chr7	108526188
chr5	59127747
chr11	63938815
chr1	151611925
chr19	19776486
chr22	28772690
chr2	9631266
chr8	123768448
chr22	29470579
chr12	113966366
chr22	29603468
chr1	100132999
chr10	100229635
chr2	95193098
chr5	146182795
chr6	144095630
chr9	112718183
chr9	137188597
chr19	57849795
chr12	53727614
chr11	65084178
chr2	96266088
chr14	103385347
chr8	102863057
chr5	141564339
chr1	156572597
chr6	11093740
chr2	96536625
chr17	42388813
chr19	50025978
chr6	149934426
chr2	43774018
chr16	3401103
chr19	4724705
chr9	113056802
chr12	14803509
chr7	116954351
chr22	24555899
chr19	18919495
chr8	109334171
chr3	184335887
chr19	5339737
chr1	185157160
chr6	31357290
chr22	41682509
chr17	44308562
chr13	32315452
chr22	31662259
chr17	44779275
chr3	196568586
chr12	51173147
chr5	178730796
chr11	59616121
chr5	150410746
chr4	105708750
chr16	28846439
chr4	674420
chr2	74455006
chr7	104983938
chr1	27234482
chr16	3717624
chr12	132986342
chr6	133953141
chr19	9538650
chr19	9584543
chr10	100481693
chr16	28822640
chr13	100675015
chr17	45152150
chr19	44025308
chr10	62051290
chr1	37808208
chr3	10026398
chr2	200889353
chr9	37753779
chr6	47477641
chr7	75093061
chr17	45247702
chr2	182642521
chr1	10472592
chr5	178859929
chr19	7535669
chr14	55272123
chr19	7652247
chr7	75442892
chr5	150409951
chr22	41688890
chr17	39927643
chr7	44573949
chr12	49018824
chr7	44885627
chr2	28359415
chr7	97117587
chr19	44753499
chr7	98419100
chr3	45995844
chr9	120580206
chr12	49288496
chr6	31806746
chr9	114505596
chr7	44796581
chr6	31777170
chr15	66386763
chr22	42080010
chr6	33580287
chr12	49060839
chr17	7835630
chr17	7836962
chr7	73683571
chr17	7932180
chr7	66493593
chr17	16416702
chr7	76627425
chr6	32154129
chr7	76166596
chr5	14264805
chr3	9649400
chr17	16653897
chr3	27369521
chr17	28335494
chr12	52033133
chr6	32972000
chr6	32953207
chr17	17836338
chr3	10115563
chr9	132878320
chr1	32205642
chr13	99498683
chr6	32854041
chr17	18625647
chr1	23368907
chr17	21214233
chr7	74062331
chr3	48301514
chr3	12406023
chr6	32609989
chr3	12664196
chr17	18781242
chr17	18856308
chr1	23344349
chr10	104291591
chr9	111631298
chr7	45769062
chr6	32130389
chr9	108934124
chr7	94004390
chr3	44761686
chr7	47979597
chr22	43187729
chr5	5422384
chr6	33391558
chr1	244971048
chr22	46036064
chr9	109120063
chr1	156505445
chr19	44207454
chr17	35578569
chr13	80979208
chr19	43596364
chr19	55599539
chr17	8435903
chr1	161202264
chr19	48747276
chr17	14069500
chr22	49970918
chr17	31094816
chr12	56116602
chr7	65081351
chr17	30477395
chr19	44113362
chr17	30116799
chr22	50508215
chr15	74890025
chr12	31729104
chr12	96907188
chr5	1345176
chr13	60164006
chr12	116738223
chr6	137219403
chr16	30075939
chr10	22340325
chr6	136250448
chr16	29996117
chr19	47745471
chr3	196867885
chr1	233669041
chr16	29721779
chr19	48363217
chr16	2223570
chr6	49463306
chr16	27268831
chr9	128456013
chr19	48445964
chr12	120446417
chr16	27203500
chr4	2963510
chr19	58002835
chr2	3377874
chr6	52598407
chr1	234523749
chr16	30091977
chr3	195954584
chr16	30377861
chr16	31117652
chr4	112637115
chr1	230979019
chr16	46973723
chr9	127937885
chr16	46621387
chr6	44058754
chr16	31459412
chr1	235867085
chr6	148145145
chr19	47273633
chr3	185938146
chr16	2009882
chr4	110193933
chr13	33818066
chr16	30748249
chr6	142946444
chr1	231626654
chr16	30634386
chr1	64686936
chr16	30610448
chr6	139134980
chr3	194583857
chr10	98134633
chr6	116254148
chr12	121580264
chr12	132956333
chr4	55853648
chr12	125773255
chr19	58408572
chr16	4767272
chr16	4616326
chr4	68350153
chr16	4474656
chr16	4425552
chr16	3134878
chr16	3158901
chr16	3184264
chr19	58519944
chr4	73069821
chr12	133080227
chr4	82891265
chr1	28581955
chr12	133130604
chr4	82374191
chr12	133181485
chr13	19633619
chr4	76148461
chr19	58387204
chr16	4847373
chr4	51842978
chr4	10117085
chr13	27620665
chr6	110982029
chr2	2613581
chr6	110815951
chr16	2670223
chr12	121687135
chr1	27773025
chr16	19555437
chr12	122226056
chr1	29230955
chr6	108558601
chr16	19067853
chr16	2721180
chr16	19067589
chr16	11916110
chr12	122501050
chr10	18659259
chr19	58573568
chr6	106325805
chr16	11742993
chr4	39366378
chr4	98930104
chr4	41990493
chr4	112637488
chr3	179604677
chr3	179562906
chr10	102132937
chr17	2041994
chr15	82262761
chr17	1456293
chr3	69052373
chr1	52055258
chr7	22434101
chr15	85047364
chr12	75635868
chr10	102152328
chr7	20220088
chr16	89505617
chr1	51617107
chr12	76559745
chr4	158672209
chr7	6826339
chr15	89088339
chr12	89709719
chr3	98593704
chr3	99817816
chr13	48303722
chr16	87951053
chr12	91779038
chr3	53347618
chr15	78299606
chr3	113515209
chr12	57936189
chr2	27380838
chr12	57431059
chr7	39733381
chr3	49120926
chr15	75903883
chr3	49856580
chr12	57547305
chr15	77420896
chr7	35695177
chr4	184734262
chr12	64222591
chr6	34889254
chr10	102432723
chr1	88684236
chr7	30134672
chr3	50602109
chr3	50617046
chr1	178093707
chr19	45001338
chr1	161766254
chr10	102395626
chr3	52532595
chr4	151761036
chr16	87388474
chr4	113762739
chr4	121823967
chr16	229480
chr16	70114221
chr1	70355048
chr3	141368459
chr16	527434
chr3	142448043
chr19	57633117
chr6	159863482
chr1	26432304
chr9	129835288
chr16	58684779
chr16	70439330
chr16	58630540
chr19	47256534
chr12	108515146
chr4	121801325
chr13	41194608
chr12	109052542
chr1	26693144
chr6	153002998
chr12	109573255
chr6	43629389
chr15	100350288
chr6	42050561
chr19	45584913
chr1	228109310
chr13	46052788
chr3	119463646
chr7	5559072
chr7	5453200
chr16	81314903
chr4	148442659
chr1	1615391
chr12	94459973
chr13	45341253
chr3	124730417
chr16	75623304
chr1	53238540
chr16	75555406
chr4	145180566
chr19	57578985
chr16	74985270
chr13	44989510
chr7	1504426
chr10	14838075
chr19	45882923
chr6	41735686
chr6	170584694
chr1	179877841
chr17	50397550
chr6	26285656
chr15	34101960
chr19	2819813
chr1	11980423
chr1	42658360
chr2	237966894
chr11	66345124
chr8	93991666
chr15	29269837
chr1	149636881
chr2	239401369
chr9	136886297
chr11	66950201
chr9	136766647
chr14	35809382
chr14	100376432
chr19	1241687
chr1	147670585
chr20	297446
chr20	325391
chr11	67508682
chr6	17706958
chr20	1118539
chr19	507458
chr20	3470892
chr8	66667420
chr5	134226107
chr5	134176939
chr14	103629130
chr19	37078387
chr19	2956615
chr19	2962227
chr19	51571178
chr19	5687289
chr1	151399492
chr19	36666855
chr8	116755860
chr11	64240950
chr2	68467514
chr11	64284753
chr19	4968853
chr1	37690603
chr14	102592374
chr1	151165988
chr14	52554029
chr19	4723947
chr1	959285
chr1	151008357
chr6	10954686
chr19	4402343
chr11	65422268
chr2	226772890
chr8	100952106
chr19	3506095
chr5	140711248
chr1	42335351
chr2	229716105
chr14	31229819
chr11	73598620
chr8	63168493
chr20	25407653
chr15	40894417
chr18	45967336
chr1	248839012
chr1	36088878
chr11	94128805
chr20	34704293
chr18	32091857
chr18	14132545
chr20	35664952
chr6	26365158
chr11	103092211
chr8	28093060
chr6	26421343
chr8	27774338
chr8	27772674
chr20	36605615
chr18	10526027
chr11	108467519
chr19	54178693
chr9	94726664
chr8	27315506
chr6	26473919
chr20	37627182
chr5	116766692
chr11	111879215
chr20	31514448
chr22	41205232
chr18	75210767
chr14	24299833
chr20	10435215
chr9	136483093
chr1	145281250
chr1	145280731
chr20	16729983
chr11	75399463
chr18	62522907
chr19	49031853
chr20	17968867
chr19	38850361
chr11	77474401
chr8	48925998
chr5	131797054
chr20	18794062
chr9	93133670
chr1	43974867
chr8	42541596
chr20	21096465
chr5	131170756
chr2	61888689
chr8	41529211
chr20	23361986
chr11	83072016
chr2	61764229
chr11	83193680
chr2	206274661
chr2	202265715
chr20	38033466
chr11	18526956
chr1	156751859
chr14	75002675
chr1	39026308
chr9	33290424
chr19	16076360
chr19	15379854
chr19	34254548
chr1	155241291
chr1	171485488
chr2	128027384
chr9	26947293
chr5	173616751
chr19	14006362
chr8	124450798
chr19	34773262
chr14	77457727
chr1	8817755
chr6	693143
chr19	13774412
chr9	6008587
chr11	31369817
chr14	81219406
chr1	40374608
chr19	13154381
chr2	152335035
chr19	12945653
chr11	16738602
chr9	75028514
chr19	50608165
chr14	67695796
chr1	7704621
chr1	156457445
chr9	65675938
chr11	4094783
chr2	97664202
chr5	177426484
chr14	70359773
chr2	99155036
chr1	156282974
chr14	70600678
chr2	101002189
chr2	101252859
chr11	9364534
chr1	156193986
chr14	73136450
chr2	108377920
chr9	36400323
chr9	36258507
chr2	88016479
chr2	108449192
chr2	108719433
chr9	35657853
chr1	156082528
chr9	35072787
chr9	34666083
chr19	12933794
chr11	34105561
chr1	193059421
chr19	10252179
chr2	189441101
chr2	189762804
chr2	190319897
chr14	95534707
chr2	196160304
chr19	35629026
chr14	96363395
chr2	196639546
chr1	10210384
chr14	96797233
chr11	59810810
chr19	8389988
chr19	8321399
chr2	73926824
chr14	99272274
chr11	61817049
chr2	197500112
chr14	99481390
chr11	62591628
chr2	73293680
chr2	200864698
chr5	144192248
chr11	62805480
chr11	62839615
chr2	202238590
chr8	140512069
chr2	180007336
chr8	144901561
chr19	10380686
chr8	144787378
chr6	3157604
chr8	144517958
chr11	43311946
chr11	43644203
chr11	506878
chr8	144331941
chr19	12610934
chr8	144104931
chr19	12294827
chr5	160009067
chr19	11536185
chr8	144078603
chr1	154272472
chr19	11089437
chr2	176269447
chr2	177164773
chr2	74554445
chr8	142670014
chr14	94026313
chr19	10569171
chr19	10403623
chr2	178478574
chr2	74472701
chr11	47848360
chr8	26382989
chr16	3235207
chr7	123557820
chr15	44728908
chr17	76453275
chr7	102748901
chr17	58338119
chr20	64063047
chr22	19171671
chr7	130070358
chr21	6369977
chr12	389620
chr21	6371944
chr6	28081190
chr22	36124083
chr21	46635163
chr21	14383259
chr21	46458738
chr19	48872351
chr6	28136850
chr2	44087386
chr17	58219260
chr12	10613599
chr1	45012129
chr5	100535300
chr1	109548571
chr6	30617311
chr7	101218070
chr22	36978165
chr2	42124224
chr1	107056657
chr19	40716933
chr10	92291131
chr19	41959425
chr7	156893296
chr17	57256390
chr7	129224778
chr12	30695943
chr1	44986655
chr6	27865162
chr13	20902758
chr1	45583557
chr12	752388
chr2	46500298
chr6	28399800
chr5	81301557
chr21	36977130
chr21	37862839
chr21	39349694
chr7	139340649
chr15	52569180
chr2	43294006
chr19	41859735
chr15	63189427
chr12	6753135
chr21	44012297
chr7	138257750
chr17	49788591
chr17	48944853
chr7	138002268
chr17	49415027
chr7	140696662
chr21	33915867
chr12	25386280
chr5	71455597
chr21	17611704
chr1	17054047
chr9	99821802
chr17	75261720
chr1	247210919
chr21	29024694
chr17	74873365
chr7	134317044
chr1	108692286
chr9	99266712
chr19	55485187
chr10	38403218
chr6	28896392
chr17	73312107
chr21	32772036
chr21	33552422
chr6	30626852
chr22	37608518
chr20	57351216
chr12	43758839
chr19	39971137
chr6	31547531
chr7	100100741
chr1	211579259
chr22	39319765
chr22	23142035
chr2	38778180
chr6	31272186
chr5	115262881
chr8	17246478
chr20	45416068
chr12	42326150
chr8	18210049
chr2	55050602
chr17	43367923
chr14	23469677
chr1	46477610
chr5	113513677
chr8	22109725
chr7	127651838
chr1	109426526
chr17	42577744
chr11	113773819
chr1	46719182
chr7	99500311
chr8	23528763
chr7	99552133
chr20	41028777
chr19	48913310
chr18	5238097
chr19	48806810
chr15	65792405
chr5	61332195
chr20	43657535
chr7	99616922
chr11	117098585
chr8	22693557
chr1	213987919
chr8	22669149
chr11	125903227
chr8	17246866
chr17	43398948
chr7	158977179
chr1	114716786
chr1	205632026
chr20	50636099
chr22	37844571
chr11	124622838
chr17	81223058
chr17	81119828
chr7	128739262
chr15	43824750
chr20	56392495
chr11	125111761
chr20	56468614
chr13	110615526
chr5	65481949
chr5	177517062
chr7	158829629
chr1	114780682
chr22	20507547
chr1	44775496
chr12	34022403
chr5	112861187
chr14	23306757
chr1	3992263
chr1	116373196
chr12	38316690
chr11	119381729
chr17	82519593
chr1	181033911
chr11	119334463
chr21	42879578
chr14	92794141
chr1	246566321
chr5	157859148
chr10	3852493
chr14	91510564
chr5	77030351
chr1	168178726
chr19	58009781
chr5	159179222
chr16	2603358
chr1	235328446
chr5	40835308
chr19	48918923
chr1	40531550
chr19	55503928
chr4	98995331
chr1	46341129
chr5	54517640
chr14	75985769
chr4	88823791
chr15	65133867
chr19	50431756
chr4	87391350
chr14	74303057
chr4	86961794
chr5	176537891
chr19	48795567
chr15	66497785
chr1	171781544
chr5	61408843
chr15	65869458
chr4	78775950
chr16	2682453
chr1	244652797
chr15	58866400
chr1	46247686
chr15	59300538
chr5	76557055
chr15	59657537
chr15	64094015
chr1	168342877
chr5	72320325
chr15	64381585
chr14	81303498
chr5	43121502
chr14	80941804
chr5	43313698
chr5	70401120
chr5	43483937
chr5	69369774
chr1	55277724
chr4	99564044
chr5	172807399
chr1	171314048
chr1	50960306
chr19	57935436
chr19	57614172
chr1	44739802
chr1	236604566
chr1	43969846
chr1	53014919
chr19	57435235
chr5	108382445
chr4	139083009
chr15	40569307
chr5	133051889
chr15	40098919
chr1	243101758
chr15	75723990
chr19	57583969
chr15	96356987
chr15	38454111
chr1	173824458
chr15	34969805
chr5	134632853
chr5	134648594
chr4	127880898
chr19	48881931
chr16	370628
chr15	45402280
chr15	43493199
chr4	146522403
chr19	55063351
chr15	89335028
chr19	54449154
chr15	85380443
chr15	41972660
chr5	119268207
chr15	88467673
chr4	165327565
chr1	241519781
chr1	51879007
chr5	115626127
chr15	41416805
chr15	42548809
chr15	89971716
chr5	124656147
chr4	152485918
chr19	55006167
chr15	41283904
chr4	173369885
chr4	173370784
chr5	126778447
chr4	183506320
chr19	57527307
chr19	54115740
chr4	123396735
chr19	49036939
chr5	78294737
chr15	75454136
chr4	110198660
chr5	116359038
chr5	6378554
chr14	102317070
chr14	102086541
chr14	101810319
chr14	101809834
chr1	247078842
chr19	55319965
chr15	52019162
chr5	148383877
chr15	52679414
chr16	2047905
chr15	74546399
chr15	74461217
chr5	32174342
chr5	79236124
chr5	32585532
chr5	36242132
chr5	150412978
chr16	2268145
chr1	45688156
chr5	37379243
chr16	1959499
chr14	102319692
chr5	88268918
chr4	121696338
chr10	988378
chr5	138337518
chr5	392760
chr19	57681936
chr5	95859033
chr5	138464126
chr5	94111677
chr14	104985760
chr15	45587332
chr5	140547633
chr10	1755723
chr16	1612125
chr4	118836583
chr5	1799935
chr19	57814981
chr15	49046538
chr19	51905053
chr15	49169995
chr14	103529199
chr5	141320802
chr19	57363505
chr19	55280133
chr5	58583036
chr19	19516194
chr4	75673642
chr20	45881167
chr20	25696930
chr20	31895290
chr18	41955114
chr18	36067580
chr18	35972631
chr18	32549454
chr20	35147405
chr20	35699432
chr20	35954596
chr18	13726635
chr20	36236428
chr19	39480708
chr1	205211728
chr20	37289629
chr20	37694010
chr20	38446639
chr20	38805117
chr18	9101894
chr18	7830636
chr18	5296943
chr20	41134115
chr1	160343289
chr18	3594443
chr18	3594077
chr20	44210988
chr1	120723883
chr18	49460777
chr20	24992805
chr20	5611142
chr19	37907161
chr1	202810813
chr20	3159933
chr20	3223058
chr19	38374471
chr20	3781487
chr20	3820786
chr18	79988619
chr18	79679765
chr1	203007315
chr18	79395883
chr18	76496294
chr20	23152553
chr20	5911400
chr18	63970542
chr20	13638949
chr18	63422532
chr18	60053919
chr18	59848200
chr18	56638723
chr18	51211825
chr1	203861561
chr20	20712963
chr18	50375003
chr18	2571489
chr20	45972396
chr19	909389
chr2	53971024
chr1	207752028
chr17	74203661
chr1	207824068
chr17	68036317
chr21	37366712
chr21	42415227
chr17	63600858
chr21	42974591
chr2	45651092
chr21	43659523
chr2	45611262
chr17	60600136
chr21	44939972
chr17	59829508
chr19	41144605
chr1	209784625
chr17	59619615
chr21	45820752
chr22	20117261
chr17	52383685
chr17	51372804
chr17	50707942
chr17	50508407
chr17	50373178
chr2	43637203
chr21	29073714
chr21	29002764
chr17	75784675
chr20	57710015
chr19	40348512
chr18	158538
chr20	48416152
chr1	205775499
chr20	49188536
chr2	48114462
chr17	82273674
chr17	81703362
chr17	81637127
chr20	50931451
chr19	40444760
chr20	58651204
chr21	14027334
chr20	58652389
chr20	62238298
chr20	62302777
chr20	62652213
chr20	63010501
chr20	63628467
chr19	40750550
