Chrom	position
chr12	121034098
chr12	121626294
chr6	30066994
chr5	151078994
chr6	30529739
chr5	151060065
chr12	122730436
chr12	21456659
chr5	150067185
chr6	30817250
chr6	31777303
chr12	14952424
chr5	149581490
chr12	123388617
chr12	124453517
chr5	143037307
chr12	124609273
chr12	12356966
chr5	142783701
chr12	11746287
chr12	124762131
chr6	6803876
chr13	113881367
chr6	125804402
chr8	28402080
chr8	38269314
chr1	225450657
chr1	226643444
chr8	29665245
chr1	227728677
chr1	229558931
chr1	230209845
chr8	65946273
chr1	230306385
chr1	230972930
chr1	234501406
chr1	234876254
chr1	234933670
chr1	236058441
chr1	223703153
chr8	38901838
chr1	221439569
chr8	41823064
chr1	214386996
chr1	210446662
chr8	58552962
chr1	209653189
chr8	58890843
chr1	206791686
chr1	206784456
chr1	206758069
chr1	206742950
chr8	60916637
chr8	60999272
chr1	206506937
chr1	206117747
chr8	21911086
chr8	21684144
chr10	784879
chr10	8159853
chr7	148926882
chr7	149239559
chr7	149621135
chr7	151087874
chr7	151117770
chr7	151233310
chr10	14508504
chr10	12181605
chr10	11403238
chr7	157302576
chr10	11180551
chr10	11178988
chr7	157390678
chr7	158705004
chr10	8048828
chr10	944643
chr8	1746331
chr8	2146703
chr8	6731929
chr10	6275378
chr8	8797454
chr10	6051237
chr8	10711297
chr10	5976139
chr10	5549105
chr10	5412632
chr10	3935368
chr10	3810300
chr10	3763352
chr10	1938512
chr1	206050912
chr1	205749476
chr11	70365326
chr1	156098095
chr1	151822526
chr1	153536217
chr8	133053316
chr1	154942671
chr8	130062621
chr8	130016523
chr8	128251911
chr8	66535888
chr1	156496396
chr1	156502891
chr1	156751945
chr8	127931921
chr1	158371542
chr1	159924719
chr8	133526845
chr1	150977484
chr8	134525728
chr1	148952059
chr1	147545247
chr1	121511755
chr1	120558862
chr1	120142996
chr8	141027016
chr1	117607647
chr1	117017237
chr8	143191466
chr1	116556788
chr8	143407591
chr8	143549607
chr8	143936587
chr1	111596711
chr1	160568358
chr1	160626303
chr8	123829202
chr8	90005943
chr1	205246178
chr1	205204081
chr1	204453316
chr1	203607477
chr1	203321054
chr8	80297196
chr1	201454311
chr1	201013249
chr1	200888503
chr8	81071373
chr1	200153457
chr8	81094004
chr1	198669330
chr1	198641730
chr8	94262296
chr1	167121644
chr1	183470340
chr1	182615069
chr1	179954693
chr8	102536005
chr8	102662545
chr8	102791149
chr1	172838569
chr1	170532168
chr1	169699173
chr1	169604986
chr1	169586429
chr8	117943921
chr1	167502003
chr1	167455083
chr7	148914564
chr7	144821158
chr10	26479907
chr11	32421032
chr7	601794
chr11	14415344
chr7	360091
chr7	89520
chr6	169702228
chr11	19971208
chr11	34193235
chr10	29633387
chr11	34215089
chr11	34245267
chr11	34251245
chr6	166588989
chr11	35127436
chr6	166221258
chr13	114314333
chr7	876218
chr7	924921
chr11	9759874
chr7	2050420
chr7	2512382
chr11	6402753
chr11	3947262
chr11	3837156
chr7	3028249
chr7	4739888
chr11	1853063
chr11	819345
chr7	6536447
chr11	327142
chr10	131903897
chr7	30149386
chr11	36394250
chr11	43830999
chr11	43869193
chr11	64970791
chr11	68380696
chr6	133983583
chr11	67646813
chr6	134240873
chr11	67438688
chr11	67403859
chr6	135163500
chr11	66418336
chr11	65928228
chr6	137816221
chr11	65791894
chr6	137849849
chr6	137927951
chr11	65497466
chr6	142413704
chr11	44565143
chr11	64859686
chr6	149032776
chr11	62371175
chr6	150895289
chr6	152309893
chr6	154169662
chr11	61028616
chr6	157769412
chr11	47214886
chr11	46353869
chr11	46352753
chr11	45181086
chr11	44943321
chr6	158699039
chr10	119313941
chr10	118698649
chr10	116147600
chr10	62818864
chr7	88220011
chr10	77801726
chr10	75036534
chr7	94620847
chr10	72320809
chr7	100081834
chr7	100180666
chr7	100243699
chr10	71737263
chr7	102426083
chr10	69090143
chr7	105849564
chr10	63133749
chr10	62853181
chr10	62637673
chr10	79388794
chr10	62374243
chr10	62051176
chr10	62046680
chr7	128530545
chr10	48634564
chr10	47261283
chr10	43287464
chr10	38010523
chr10	33264392
chr10	33134282
chr7	138752651
chr7	138902379
chr10	30736896
chr7	139916582
chr10	79249971
chr10	79985052
chr7	36724474
chr7	50358425
chr7	38345006
chr7	38367562
chr10	110751988
chr10	110744155
chr7	39624148
chr10	110503133
chr7	43649938
chr7	44979178
chr7	48083599
chr7	50197821
chr10	102117566
chr7	50338749
chr10	100481622
chr10	100373334
chr10	97498620
chr7	77332133
chr7	51123856
chr7	55547021
chr7	66629018
chr7	66636004
chr7	70648327
chr10	89086869
chr7	73718132
chr10	88990737
chr7	74454494
chr7	74606691
chr7	76008454
chr7	76379954
chr10	80205580
chr7	77328331
chr13	114049142
chr14	101731820
chr14	20454606
chr19	3155198
chr19	1811635
chr19	2085486
chr19	2168952
chr20	62117922
chr20	60055854
chr19	2620992
chr19	3494786
chr20	63730845
chr19	4124312
chr19	5139372
chr20	53883276
chr20	53839692
chr19	6062308
chr19	6591229
chr19	1593023
chr19	1214083
chr22	50276366
chr21	41420263
chr21	42440666
chr18	35582228
chr18	44725927
chr18	44887405
chr18	50195180
chr18	51154117
chr18	62325167
chr19	1099704
chr18	69935583
chr18	74064710
chr18	77065293
chr21	33950074
chr21	17776012
chr19	1069406
chr19	6616135
chr19	6675094
chr19	6802641
chr19	18290532
chr20	44029345
chr19	16118643
chr20	43950391
chr19	17305515
chr20	37990781
chr20	37525109
chr20	37336771
chr19	8363961
chr19	18479118
chr19	19606258
chr19	31214366
chr19	34365020
chr20	32681622
chr20	32540020
chr19	15107799
chr20	45885088
chr20	46407023
chr20	46994523
chr19	13846752
chr19	13167744
chr20	48719419
chr20	48767598
chr19	11293859
chr19	11095205
chr19	10713536
chr20	49812581
chr19	10428322
chr20	50392358
chr20	50439336
chr20	50510020
chr19	8664410
chr21	42446914
chr18	13586484
chr18	13465010
chr22	39097359
chr17	57604189
chr22	39938107
chr22	39255028
chr17	59754835
chr17	60166172
chr22	39099708
chr17	62652508
chr17	75338940
chr17	65556713
chr22	37303930
chr17	66656100
chr22	37139308
chr17	68346730
chr17	74289129
chr17	57600299
chr17	56787120
chr22	40401772
chr17	56297334
chr17	55344590
chr17	49968630
chr17	49715429
chr17	48916021
chr17	47721243
chr17	47703345
chr22	45247055
chr22	46653693
chr17	45247626
chr22	46774017
chr17	43701504
chr17	43579001
chr17	42484492
chr17	74742381
chr17	75535190
chr18	13378374
chr18	7573053
chr22	21629372
chr17	82882930
chr17	82986311
chr17	83199592
chr18	3412716
chr18	3594201
chr21	46550894
chr17	75896463
chr18	10490908
chr18	12857714
chr21	45489715
chr18	13267797
chr21	45104734
chr18	13318746
chr22	21690491
chr17	81891836
chr22	23070225
chr17	80668072
chr17	80254904
chr17	79997268
chr17	78933649
chr22	25488456
chr22	28907748
chr17	78384323
chr22	29202970
chr22	30221456
chr17	78130730
chr22	30250879
chr22	30649649
chr17	77400498
chr17	77392132
chr19	35212020
chr19	35213985
chr20	32249564
chr2	197294431
chr2	203811747
chr2	203804291
chr2	201260503
chr2	68745336
chr2	199978207
chr2	197310816
chr2	70656879
chr2	181811031
chr2	195536417
chr2	73985763
chr2	74206502
chr2	190791786
chr2	190360004
chr2	189301123
chr2	204019756
chr2	207123560
chr2	54041294
chr2	208014052
chr2	46240006
chr2	216016209
chr2	216017620
chr2	43426590
chr2	43226096
chr2	216858483
chr2	39128206
chr2	222423896
chr2	37586405
chr2	227415759
chr2	227460239
chr2	227464552
chr2	28625301
chr2	85440259
chr2	181456829
chr2	28410329
chr2	113251231
chr2	136281715
chr2	136242918
chr2	112624633
chr2	112626806
chr2	112881332
chr2	113117780
chr2	113604325
chr2	86622788
chr2	113692841
chr2	113693724
chr2	134258793
chr2	120223503
chr2	130824655
chr2	128641823
chr2	111706063
chr2	136320297
chr2	145259422
chr2	151423980
chr2	106094787
chr2	106094231
chr2	101224021
chr2	100142663
chr2	98465924
chr2	171434683
chr2	98455532
chr2	97742463
chr2	96537267
chr2	174751243
chr2	96159618
chr2	95076833
chr2	178530733
chr2	230319448
chr2	28348338
chr19	35898962
chr19	48322122
chr19	45769470
chr20	2986624
chr19	47095128
chr19	47182589
chr20	881681
chr20	856487
chr20	433770
chr19	55338832
chr19	48627288
chr19	48649485
chr19	49895493
chr19	49932934
chr2	240621629
chr2	239751819
chr19	45681727
chr20	4172285
chr20	4686274
chr19	44692188
chr20	10172434
chr20	10218130
chr19	42280437
chr19	42250866
chr20	20452470
chr20	23358377
chr20	23399950
chr20	23920317
chr19	39404011
chr19	39073856
chr19	38869371
chr20	31593500
chr20	31836304
chr19	54523652
chr19	56111797
chr2	27720275
chr2	19990171
chr2	234290836
chr2	233415352
chr2	12504585
chr2	12728500
chr2	233084729
chr2	15965895
chr2	231708067
chr2	239298565
chr2	24917367
chr2	231611981
chr2	230908949
chr2	26346181
chr2	27628934
chr2	27711208
chr2	10936363
chr2	10400731
chr2	236546719
chr2	9656509
chr2	8682943
chr2	8657525
chr2	8594958
chr2	237696712
chr2	237731861
chr2	8310762
chr2	7773584
chr2	237998749
chr2	239247558
chr2	239280475
chr19	58519703
chr2	239294250
chr19	56837623
chr17	42362080
chr17	41689488
chr5	74579408
chr4	10106639
chr15	58545456
chr4	15771658
chr4	15754489
chr15	60548361
chr4	10731373
chr15	60853254
chr15	64009944
chr15	55267881
chr15	65249822
chr15	65286951
chr4	5019557
chr15	67109826
chr15	68819702
chr4	2801339
chr15	58454556
chr15	51737776
chr17	41672305
chr15	39623798
chr15	30903730
chr15	31347455
chr4	67701315
chr15	38531685
chr15	38564926
chr15	38611348
chr4	48906869
chr4	26076320
chr4	48729124
chr4	48128138
chr15	40493627
chr15	41935073
chr4	37977981
chr15	48926000
chr15	69679810
chr15	69761075
chr15	70480495
chr15	90100046
chr15	85581126
chr15	85785693
chr15	88623325
chr15	88640259
chr3	186617140
chr3	186521480
chr15	90594645
chr4	1301277
chr15	90837342
chr15	91470152
chr3	183162726
chr15	99502354
chr15	101206404
chr3	171458340
chr15	85358188
chr3	188164594
chr15	85234970
chr15	78939441
chr3	195208404
chr15	77013984
chr15	76995063
chr3	195896196
chr15	75350172
chr15	75043146
chr15	74984126
chr15	74800173
chr3	196634382
chr15	74546349
chr15	74434121
chr4	799165
chr15	73697138
chr14	105999578
chr4	87017800
chr14	105375934
chr14	68968237
chr14	61452680
chr14	61533758
chr5	39231839
chr14	63650529
chr14	63938729
chr14	68733246
chr5	400040
chr14	75562176
chr14	71218457
chr14	71267161
chr4	184826526
chr14	72884121
chr4	184282440
chr14	73592376
chr5	43040431
chr5	52989025
chr5	53069832
chr5	54902995
chr5	56327995
chr14	51869627
chr14	51828194
chr5	56829308
chr14	50038737
chr14	50002549
chr5	61625935
chr14	35365681
chr14	34044046
chr14	24274385
chr14	24171735
chr14	24132545
chr5	71601817
chr14	73771967
chr4	168832084
chr14	105202117
chr4	100093695
chr4	108116971
chr14	100062775
chr4	107824767
chr4	101790708
chr14	101075576
chr14	101077653
chr9	6896706
chr14	76905096
chr14	101839410
chr4	98658770
chr14	102020561
chr4	89298376
chr4	89111555
chr14	103910408
chr14	98984893
chr14	98210470
chr14	97380676
chr14	93978384
chr14	93959472
chr14	93103895
chr4	123418645
chr4	139978851
chr4	140100176
chr4	140116662
chr14	91316044
chr4	145299799
chr14	90821142
chr4	147800168
chr4	154491168
chr14	76964878
chr14	76930124
chr16	84871
chr3	168024690
chr3	167691604
chr3	28841197
chr17	3694105
chr17	3788408
chr17	3911433
chr17	4658606
chr17	4728319
chr3	30631344
chr17	7951658
chr3	17151886
chr17	7990187
chr17	8436351
chr17	8899170
chr3	18556751
chr17	9226822
chr17	9274175
chr17	2070673
chr3	38138576
chr3	38834299
chr3	39178102
chr3	40970298
chr3	40971397
chr17	1115255
chr16	89487975
chr3	44439850
chr3	44861886
chr3	45167636
chr16	89100074
chr3	45668086
chr16	88265729
chr16	88265072
chr16	87875397
chr16	87854661
chr3	18099144
chr17	14206101
chr3	46369932
chr17	35063729
chr3	11643936
chr3	11626257
chr3	11240651
chr3	10552225
chr3	10437486
chr17	35022929
chr3	10222303
chr3	16905205
chr3	10220870
chr3	8629685
chr17	40314801
chr17	40345548
chr22	50544361
chr17	40605552
chr3	12187554
chr17	29180532
chr3	12471471
chr3	13009497
chr3	13011737
chr3	13012507
chr17	27529512
chr3	13479454
chr17	19724654
chr3	14377988
chr3	14947595
chr3	15206027
chr17	17834584
chr17	17628739
chr17	17403961
chr3	16295062
chr3	16516942
chr16	87713698
chr16	84603362
chr16	1003009
chr16	29020997
chr16	26598266
chr16	27253051
chr16	27450099
chr3	112676963
chr16	28310039
chr16	29008242
chr3	111595485
chr16	48366705
chr16	30371165
chr16	30407648
chr16	30473840
chr16	31142513
chr16	31265442
chr16	31476935
chr16	23962219
chr16	23504984
chr16	22207176
chr3	122497602
chr16	17359956
chr3	130896282
chr16	11497590
chr16	11252067
chr16	11182093
chr16	11078156
chr3	151316791
chr3	153138780
chr3	157128444
chr3	160140907
chr16	1722325
chr3	161070103
chr16	1004130
chr16	48366002
chr16	49465028
chr16	81481563
chr3	52268251
chr16	68418139
chr16	68711766
chr16	68752825
chr3	56784029
chr16	69564255
chr16	70418858
chr16	72203550
chr3	87997510
chr3	52217191
chr3	52053805
chr3	51719346
chr16	75100006
chr16	79267983
chr16	80027247
chr3	56918506
chr16	66985079
chr3	59759739
chr3	63911902
chr3	69082995
chr3	69199584
chr16	57614834
chr3	69282351
chr3	69327108
chr16	57023825
chr16	57014799
chr16	53131786
chr3	72343335
chr3	72348144
chr16	50266532
chr3	87271498
chr3	87333629
chr1	109790895
chr2	127642311
chr1	12160002
chr1	2585640
chr1	12179169
chr1	76176226
chr1	2301208
chr9	22209063
chr9	99249806
chr1	93715938
chr1	46185153
chr9	111926707
chr9	130173145
chr1	93701850
chr9	75028515
chr1	31762871
chr1	26279086
chr9	134268534
chr1	25804410
chr1	25796558
chr1	31940017
chr9	127903648
chr1	52658922
chr1	12088072
chr1	2290678
chr9	16030763
chr9	22210496
chr9	135927043
chr1	1213057
chr9	97389028
chr9	114373152
chr1	27521517
chr9	136546952
chr9	129496819
chr1	16164645
chr1	30757826
chr9	71783422
chr1	12435876
chr1	85276881
chr1	38559665
chr9	112032297
chr1	16421009
chr1	27343469
chr9	136109834
chr1	59477422
chr1	12204289
chr9	114719032
chr1	36350858
chr9	79883231
chr9	131310932
chr9	133144470
chr1	24966806
chr9	109416310
chr1	9728591
chr9	89502427
chr9	36218673
chr9	124216947
chr1	9112172
chr1	9655342
chr9	94347090
chr1	92587678
chr9	106420769
chr9	20242998
chr9	37576262
chr1	9203755
chr1	41670773
chr1	92487048
chr9	124286462
chr9	133057230
chr1	9275685
chr9	125746256
chr9	76577454
chr1	41344965
chr1	25001320
chr9	127579169
chr1	67685170
chr1	65001456
chr9	21612030
chr9	21591814
chr9	127557568
chr1	6359838
chr1	22048433
chr1	23100454
chr1	67333148
chr9	109977732
chr9	95627048
chr1	41627177
chr9	126722467
chr9	122384361
chr9	19124135
chr9	36036795
chr9	109972505
chr9	131727568
chr9	136849584
chr1	9280532
chr1	27631733
chr1	27873251
chr1	84959389
chr1	28056415
chr1	15249252
chr9	129863256
chr9	114157169
chr9	88304308
chr9	113582020
chr1	28200121
chr1	27887433
chr1	27634281
chr1	28249683
chr1	14969183
chr1	28885108
chr1	27869265
chr9	33458661
chr9	33025917
chr3	19937712
chr5	132656536
chr17	10127336
chr13	40060464
chr1	67339815
chr3	30606543
chr7	930186
chr17	78735005
chr11	45847254
chr17	7558207
chr17	78923789
chr7	156923306
chr7	156613151
chr10	11237750
chr9	126985992
chr11	11622267
chr3	18739264
chr1	226688642
chr1	22177480
chr17	8186258
chr3	20054764
chr17	7337112
chr8	28401207
chr22	25076450
chr3	32817918
chr9	126719801
chr1	226677324
chr17	3713046
chr13	40789443
chr3	32960586
chr17	3763599
chr7	151797028
chr5	132425772
chr13	40776893
chr22	25068875
chr17	79811754
chr7	1920448
chr17	3916579
chr13	40102993
chr10	12635232
chr17	3961708
chr17	4573892
chr1	23110961
chr5	132456675
chr13	40388888
chr13	40315643
chr11	10459283
chr3	30667387
chr7	928721
chr3	30661351
chr7	975120
chr22	26610458
chr5	132747915
chr3	16897725
chr13	30047681
chr17	20234431
chr10	7257376
chr3	13544631
chr17	27332555
chr17	27349130
chr5	134127651
chr3	13016520
chr13	30577526
chr17	78142222
chr10	6592263
chr5	134524671
chr3	12194390
chr1	67700871
chr17	78343842
chr5	134648646
chr8	6718272
chr1	67723894
chr3	11251614
chr5	159779121
chr17	31549808
chr11	14891258
chr22	30247071
chr7	381886
chr10	6295806
chr10	6291987
chr9	127906682
chr12	108838538
chr1	21324757
chr3	16842546
chr12	108634616
chr7	923536
chr7	157337971
chr11	12145071
chr22	25062484
chr5	133298700
chr3	16309752
chr13	32428352
chr17	17416758
chr5	134087173
chr10	8245255
chr3	15859063
chr3	15637729
chr13	31846540
chr11	12224768
chr7	609202
chr3	15271962
chr7	608141
chr13	31068008
chr17	17971966
chr13	31045995
chr5	134110639
chr17	18235846
chr12	108691855
chr7	593607
chr3	14426203
chr9	129738105
chr10	14386411
chr17	2711985
chr3	33002138
chr10	22252659
chr5	111734307
chr3	46927083
chr13	51803758
chr3	46335196
chr10	24383786
chr17	80785602
chr22	23913958
chr13	50366074
chr16	87457981
chr9	125513779
chr17	80761512
chr13	50245126
chr16	87856253
chr5	119355817
chr9	105360097
chr9	105299635
chr9	105245615
chr10	22651775
chr22	24106860
chr6	158290906
chr3	45950828
chr7	148913418
chr5	126685276
chr22	24432207
chr3	45943605
chr13	46296003
chr3	45918972
chr3	46949370
chr5	111512566
chr1	24109115
chr16	79278687
chr3	51681666
chr16	78742655
chr8	37737662
chr8	37402048
chr16	78775471
chr10	29486646
chr16	78962585
chr7	140391016
chr17	80833183
chr1	33349506
chr16	79272521
chr8	33561437
chr1	24190398
chr16	84594360
chr3	50574684
chr17	80827067
chr13	74026960
chr16	80739682
chr16	81568484
chr3	50238178
chr5	109945299
chr13	60396492
chr22	23705642
chr7	142795629
chr3	49476767
chr13	52450666
chr13	46173785
chr16	88781254
chr13	41463220
chr16	88790829
chr17	1577377
chr10	16770818
chr17	79991812
chr17	1607652
chr17	1723257
chr9	126397210
chr3	37908115
chr8	29993035
chr17	2081738
chr17	2087806
chr3	36908528
chr5	132100980
chr10	14954224
chr3	35639477
chr7	151245513
chr3	34362101
chr17	79934040
chr3	33941954
chr3	33113882
chr3	33063691
chr5	132390063
chr10	14564685
chr17	2399591
chr6	158568181
chr1	39197061
chr17	32523581
chr17	2796278
chr13	42396697
chr17	1486060
chr17	1463374
chr1	23593739
chr3	45870260
chr10	21533843
chr3	45864942
chr16	88921414
chr5	132073772
chr3	45664743
chr10	21174202
chr17	80265753
chr7	2477890
chr3	45110380
chr7	150357555
chr17	80261060
chr1	226445122
chr10	17026870
chr13	42406520
chr3	44058547
chr1	23558504
chr16	89602664
chr16	89721422
chr16	89917987
chr13	42405888
chr10	17216448
chr5	132090353
chr3	42013472
chr17	80219569
chr9	125701031
chr3	10420135
chr10	6140689
chr3	10284761
chr12	121133241
chr12	110738796
chr8	29469439
chr22	39253605
chr6	163712359
chr22	39205497
chr22	39144589
chr1	16367927
chr1	234890911
chr17	62093650
chr17	62478004
chr5	151745449
chr17	63699470
chr17	63702424
chr17	63954637
chr1	39193479
chr22	38941803
chr22	38874103
chr17	64025012
chr8	29408640
chr12	120686383
chr12	120231541
chr8	23243525
chr8	23539051
chr5	154221760
chr5	154758206
chr1	234612894
chr22	37633313
chr22	39405570
chr5	151150707
chr8	8550202
chr1	38030247
chr1	76257986
chr12	121791899
chr5	151069015
chr5	151083494
chr1	235873159
chr17	50872989
chr22	41666799
chr17	50919919
chr11	44609377
chr17	51427914
chr22	41404084
chr17	55090361
chr17	55751031
chr22	40683203
chr1	15951103
chr8	22658774
chr9	129334245
chr22	40325511
chr17	57046507
chr8	22703577
chr1	15952938
chr22	40108272
chr1	235016015
chr5	151087273
chr17	57443402
chr12	121637740
chr11	35144338
chr17	65173683
chr8	25345508
chr9	98575722
chr12	117150839
chr22	37162576
chr22	37149991
chr17	68344822
chr8	27375964
chr12	113229917
chr17	72719662
chr4	128061179
chr22	36329512
chr22	37095215
chr17	74478976
chr17	74569734
chr6	158818320
chr11	43944449
chr1	16073828
chr1	229664387
chr22	36335748
chr17	74750546
chr22	36901540
chr17	75124421
chr8	28348205
chr5	157351078
chr1	230106104
chr22	36455148
chr22	36451996
chr17	75691478
chr22	36374859
chr22	36369397
chr17	68201026
chr17	67829509
chr17	67503435
chr22	37486521
chr22	37567419
chr5	157594421
chr22	37566571
chr17	77189270
chr12	117134223
chr1	234523778
chr22	37561799
chr17	77186263
chr1	234522657
chr11	36391343
chr22	37542033
chr12	111426535
chr22	37314806
chr22	37242484
chr1	234260800
chr17	77128215
chr22	37300873
chr12	116195236
chr1	233327443
chr17	76711164
chr8	27340804
chr8	27351875
chr17	67390751
chr17	67434223
chr12	111435099
chr12	111437979
chr17	50149032
chr9	129110733
chr12	110661723
chr12	131209915
chr17	39867314
chr1	78620342
chr17	39920968
chr17	39962838
