Chrom	position
chr2	206159595
chr19	16542497
chr20	5113114
chr12	68686953
chr2	127294168
chr19	7629712
chr20	35542076
chr12	111599595
chr6	30571464
chr12	116910944
chr21	45287902
chr17	42773422
chr12	121352570
chr22	29388577
chr3	101561828
chr17	18087900
chr1	120176556
chr1	20508179
chr19	14690016
chr5	94618627
chr4	105708746
chr1	227735334
chr14	57268934
chr7	91880736
chr10	99732113
chr14	21269787
chr16	690440
chr14	23469689
chr22	20507559
chr1	151399510
chr1	204516377
chr22	21982830
chr6	17707046
chr17	81683958
chr7	44490683
chr4	1289786
chr3	131503006
chr3	101574067
chr2	223957420
chr7	128476743
chr1	827487
chr7	44044617
chr22	38681942
chr3	64023512
chr7	98252274
chr9	97633585
chr22	40346495
chr20	36051008
chr19	58387227
chr11	31369824
chr15	68277713
chr12	121888648
chr9	33076683
chr16	19718237
chr11	124954051
chr13	102845780
chr3	19947086
chr3	179347658
chr1	150926348
chr19	50511385
chr20	13638966
chr17	58518250
chr11	59810817
chr8	81842665
chr2	128091160
chr19	44094340
chr17	41689392
chr19	35748425
chr9	124415460
chr16	67192129
chr17	44186953
chr10	93702638
chr5	138543257
chr6	110982023
chr11	62622166
chr14	74713119
chr22	31160137
chr19	57499852
chr1	84479229
chr6	43516944
chr8	42541595
chr8	22010266
chr21	44939971
chr15	64387803
chr19	44356721
chr15	34224997
chr16	2047952
chr2	98608514
chr7	129224642
chr12	56725365
chr12	55829637
chr16	27268823
chr13	52194464
chr16	29790645
chr22	46762613
chr20	33401562
chr17	76737495
chr4	83456013
chr21	46286302
chr1	54715828
chr3	32685215
chr22	17628810
chr11	65117721
chr5	88268879
chr1	212791838
chr6	42217893
chr6	142147237
chr13	46052764
chr4	2469060
chr19	57477599
chr15	74615803
chr13	52617476
chr4	118685366
chr17	1684911
chr7	135662444
chr5	131170726
chr19	45079246
chr6	31547522
chr19	43935326
chr17	63600852
chr17	7014662
chr11	47408437
chr20	58651212
chr2	99181154
chr1	109548566
chr22	26512500
chr9	89318461
chr9	137578941
chr4	75990959
chr14	24188949
chr19	12933779
chr16	89093861
chr1	156020973
chr20	36236433
chr7	2242218
chr6	36874835
chr3	154324497
chr7	726646
chr5	43515189
chr6	99568707
chr9	128371337
chr22	46036090
chr19	6280053
chr16	4734301
chr5	172959392
chr21	36320162
chr3	45842216
chr5	149551621
chr8	144529116
chr2	200526079
chr20	35954528
chr12	66130762
chr1	44213425
chr1	150293841
chr2	174395717
chr12	105236267
chr19	7069677
chr2	173965442
chr8	124539094
chr3	49166368
chr2	232550651
chr1	218285276
chr11	106022442
chr19	55280139
chr1	28088637
chr11	3379141
chr8	142670008
chr1	28329024
chr2	196799724
chr2	71130590
chr14	95534654
chr5	112861252
chr9	129824186
chr5	69560185
chr3	121749966
chr17	14069496
chr16	30075961
chr7	1504413
chr3	130746841
chr7	128343923
chr6	28252295
chr11	18526948
chr6	159789756
chr9	126804997
chr8	140464765
chr19	57487697
chr19	10119937
chr6	41787628
chr2	85612090
chr4	147617376
chr14	73886835
chr11	65961683
chr16	57462634
chr20	56468631
chr9	122931568
chr11	9384583
chr4	82374160
chr3	119463768
chr2	55269269
chr3	15427552
chr17	62423878
chr11	10751197
chr3	149752526
chr17	28335510
chr8	73972222
chr19	44212503
chr19	57411130
chr1	1407317
chr1	959268
chr11	62831742
chr3	53892018
chr19	44305061
chr19	57746767
chr16	2868229
chr7	103344859
chr9	131125584
chr6	49463345
chr6	125986440
chr3	128726123
chr2	231786404
chr19	36666851
chr14	74881893
chr11	118359565
chr13	30617870
chr19	34773251
chr5	37379244
chr15	52569183
chr20	38446643
chr9	137223684
chr2	118088388
chr1	154974273
chr2	65227672
chr2	240136319
chr7	130051399
chr5	134758732
chr15	89894039
chr17	10697572
chr6	7389783
chr10	49942023
chr14	70359750
chr3	108589501
chr7	90403366
chr8	74350369
chr4	158723422
chr19	12696655
chr19	57947762
chr3	10321144
chr5	150449777
chr15	90930162
chr10	47553538
chr12	53180660
chr1	160343307
chr12	69470365
chr1	36088860
chr15	84716174
chr17	43483908
chr12	120438080
chr19	16572573
chr10	46786836
chr3	123961283
chr19	19192181
chr20	32109647
chr12	49843119
chr1	113905118
chr7	103347633
chr6	75243822
chr17	77088644
chr15	74541006
chr15	74696046
chr19	2740207
chr16	370568
chr17	57850073
chr1	156767286
chr19	38619170
chr3	50328253
chr7	130205444
chr5	168579729
chr3	88149905
chr1	85259690
chr17	7315401
chr5	126600921
chr19	57389837
chr14	63543567
chr22	41688900
chr8	98045605
chr11	207487
chr12	6493359
chr8	143291365
chr8	144103808
chr2	96305558
chr11	117144257
chr17	18781228
chr11	32583809
chr7	92447409
chr5	140664808
chr1	230979028
chr16	24729615
chr9	37785097
chr3	16264989
chr17	82051898
chr11	45917893
chr7	1570089
chr16	11851611
chr8	100150619
chr1	155262398
chr11	17077732
chr4	151761089
chr1	157138416
chr12	76348447
chr10	45972459
chr19	57559883
chr2	190319905
chr9	125707234
chr9	127786011
chr16	31033435
chr21	44801837
chr15	40382921
chr5	160009117
chr20	38472727
chr1	149927820
chr19	34428359
chr1	150067745
chr11	62123824
chr4	55853660
chr13	110615537
chr10	133394165
chr10	73168089
chr1	150321532
chr1	93345868
chr16	1971956
chr6	106325710
chr20	16729982
chr19	9435578
chr5	103120196
chr7	5513825
chr1	179877848
chr19	49487496
chr19	57320456
chr3	13451895
chr11	68903859
chr12	122896184
chr3	39406679
chr9	124861977
chr5	1634017
chr12	133181465
chr3	101513326
chr10	12196158
chr20	57351223
chr1	23691801
chr2	161308425
chr16	70346872
chr2	238426945
chr11	33161529
chr9	128882080
chr19	19516198
chr22	30435893
chr14	93207108
chr8	144755630
chr5	132866612
chr1	114581799
chr13	99501381
chr7	100158739
chr18	50281541
chr12	6852494
chr19	35648317
chr2	45611290
chr12	132986354
chr20	31547345
chr18	47150519
chr3	47803054
chr12	54189086
chr6	99425362
chr2	95165438
chr20	18288221
chr19	57681963
chr10	73744357
chr7	6577413
chr12	56224332
chr10	27242180
chr10	100987522
chr17	59209989
chr19	45863316
chr17	30906262
chr19	57527357
chr8	144792437
chr15	43330612
chr6	4021253
chr19	55599551
chr12	53452008
chr11	71928651
chr17	44503671
chr1	117929692
chr7	100015559
chr11	62653376
chr7	99552143
chr7	108569752
chr8	123768438
chr1	29182164
chr1	235367406
chr7	7640657
chr3	15601624
chr8	37762573
chr1	37859619
chr4	499199
chr1	37808215
chr1	40531551
chr20	35699373
chr22	43143447
chr4	75514439
chr22	43955365
chr2	69893930
chr15	84631434
chr1	213051239
chr19	3185564
chr8	30744273
chr6	32176136
chr3	9363038
chr19	13774413
chr1	37595965
chr2	97646045
chr10	122954250
chr7	100436552
chr1	52404565
chr6	43687815
chr17	48944862
chr19	40056226
chr5	115626085
chr3	44625010
chr7	100081754
chr9	129642192
chr19	42268902
chr9	124869113
chr11	64317596
chr16	668091
chr19	47256501
chr17	7584096
chr17	15684319
chr15	75903862
chr6	57090036
chr7	76048017
chr6	127343389
chr11	94973616
chr17	38752626
chr8	145002914
chr1	234373440
chr3	184363307
chr8	143267414
chr17	42020036
chr1	3624811
chr16	89217662
chr10	119892704
chr14	77708050
chr15	40039182
chr20	63272787
chr11	46936682
chr14	69191494
chr8	94719817
chr11	68272048
chr19	57819694
chr6	170584674
chr1	26890311
chr9	127937874
chr1	43172314
chr2	101002256
chr1	183472043
chr9	35812303
chr16	3106549
chr3	9649448
chr17	31901760
chr6	30908088
chr2	210002539
chr1	172444071
chr19	12294987
chr10	43606409
chr20	3889249
chr21	29002794
chr17	32444442
chr20	3209477
chr16	2721153
chr12	111686029
chr2	178523164
chr12	120686850
chr5	16465825
chr12	49568140
chr12	69585432
chr9	100099068
chr9	100352973
chr6	27473110
chr19	17215341
chr19	38899841
chr14	94081249
chr19	44002924
chr7	44573998
chr9	125241612
chr20	32358189
chr5	140557475
chr1	160032005
chr22	20117278
chr5	160419109
chr15	65611165
chr2	27771725
chr5	154445920
chr12	96907220
chr13	28659101
chr14	104816107
chr2	25878725
chr14	21456146
chr19	37467518
chr16	19523863
chr5	134632860
chr7	45111757
chr5	144170675
chr7	39623552
chr20	1466896
chr9	136400213
chr11	75399484
chr15	67542656
chr11	103092209
chr2	9555808
chr19	43951174
chr7	47979603
chr7	99616926
chr15	65869433
chr7	102363791
chr3	72848472
chr5	73498418
chr1	54764705
chr10	100535901
chr7	66654460
chr17	7435279
chr17	75393997
chr8	11284399
chr6	89819854
chr6	158999854
chr14	75127082
chr8	144358553
chr19	2151734
chr5	37371124
chr12	128824075
chr9	133356494
chr16	69330642
chr16	229483
chr17	13018225
chr1	28643100
chr9	37592623
chr10	18651649
chr20	35284803
chr4	140524190
chr3	15378341
chr13	60164018
chr8	142718242
chr8	143246929
chr17	82065852
chr14	90256537
chr18	35972632
chr1	222815037
chr10	27154417
chr8	116755851
chr7	5045809
chr7	5898656
chr1	34859860
chr10	84139480
chr7	97972371
chr8	38176520
chr6	17600274
chr8	85220441
chr9	113275632
chr1	179882726
chr12	50111983
chr15	57706646
chr16	75623309
chr18	24426615
chr20	44966464
chr11	43358914
chr19	43827251
chr8	143684449
chr13	99498619
chr16	71462253
chr3	39051993
chr11	73598616
chr2	237085847
chr4	154550399
chr18	13726660
chr11	62787364
chr8	145052464
chr16	20806475
chr7	77798489
chr10	87504859
chr17	42577752
chr19	55580968
chr2	183124360
chr16	28950696
chr19	57633121
chr20	3159893
chr7	139340266
chr19	2273817
chr1	1399504
chr15	99251248
chr19	11559257
chr9	136363813
chr6	28141857
chr1	61725145
chr15	89243967
chr22	43187759
chr1	23791120
chr7	156949709
chr17	5469094
chr1	3650129
chr17	81861080
chr12	12813331
chr1	26921715
chr22	37849365
chr4	152779940
chr11	65084105
chr10	112446972
chr3	156555296
chr2	169584341
chr2	37231624
chr16	81077279
chr2	37925514
chr17	39688081
chr19	41859740
chr17	28357607
chr14	69767083
chr7	75486359
chr3	101677151
chr2	27071684
chr16	87765997
chr2	177552837
chr11	62679115
chr14	34539706
chr19	49867327
chr9	131531285
chr16	3443625
chr17	63773817
chr2	202265708
chr22	18077866
chr17	19377925
chr8	27772653
chr2	219245464
chr15	70892548
chr8	144477988
chr8	66925568
chr12	50400809
chr7	43729548
chr4	48831054
chr8	58411349
chr19	17267437
chr9	128771973
chr22	43089463
chr13	114234836
chr19	1479231
chr19	16111812
chr1	7954291
chr5	141923785
chr8	9002868
chr2	86195598
chr8	33485169
chr19	12441183
chr2	96266191
chr20	18794039
chr1	16367012
chr3	50227598
chr13	113208717
chr1	39738887
chr11	123741694
chr5	69234853
chr16	21599504
chr19	5720330
chr2	105337520
chr1	150010756
chr19	8005764
chr15	42208322
chr5	115841579
chr7	73308874
chr19	37210523
chr9	37800760
chr5	77030373
chr2	53787003
chr8	9555865
chr19	52095762
chr19	11435595
chr4	674280
chr22	19432501
chr18	35241039
chr2	27409620
chr19	12610771
chr15	38454097
chr1	1324685
chr20	20017312
chr19	44025318
chr10	70170527
chr1	16440704
chr19	4457884
chr12	49741552
chr14	30559143
chr9	33474101
chr9	33264996
chr1	42682209
chr15	34343178
chr1	32222374
chr21	32728029
chr1	77683428
chr11	124622838
chr17	28952495
chr4	184537604
chr16	2537872
chr4	17810763
chr1	46303658
chr3	49018597
chr4	119300634
chr9	137205678
chr15	59657544
chr2	70190758
chr11	30323039
chr7	151058139
chr7	66995763
chr16	89720967
chr3	196568612
chr3	193593188
chr1	153958742
chr2	216109370
chr1	20661478
chr9	69760111
chr9	124941114
chr2	54115921
chr20	543824
chr1	168178890
chr19	46850880
chr22	39319703
chr1	113812449
chr6	28104762
chr3	49856573
chr2	10689986
chr14	67359870
chr22	41468701
chr8	81686318
chr2	27380808
chr16	81746380
chr16	75647699
chr16	56451376
chr2	74529791
chr12	15882374
chr12	6689633
chr11	116788052
chr15	41402515
chr16	23641457
chr6	3068995
chr10	62804499
chr7	140479392
chr16	30922515
chr14	70417101
chr11	117327818
chr12	120194723
chr13	111153646
chr13	113449347
chr1	99969966
chr20	38435396
chr6	34757483
chr10	7788006
chr4	82891267
chr9	93453617
chr10	78029572
chr19	37172725
chr15	73992370
chr6	28225251
chr17	47067545
chr2	233854708
chr3	113515182
chr17	65123421
chr11	62792006
chr19	44500584
chr20	2509170
chr19	40348458
chr14	75176658
chr12	57936202
chr12	103957229
chr19	4246996
chr17	81239299
chr6	31542044
chr1	77779631
chr19	35717673
chr9	4679557
chr17	78378642
chr3	48918825
chr5	86617879
chr7	54759250
chr17	82212885
chr6	41921147
chr12	102062118
chr8	17922669
chr7	39566383
chr6	33391620
chr19	19668901
chr2	55617781
chr12	57079001
chr3	186806512
chr19	9818828
chr1	209827929
chr3	15099186
chr12	56152480
chr10	101588266
chr11	910832
chr16	31074362
chr20	23350686
chr15	42273446
chr7	92245939
chr7	66740623
chr5	157142882
chr14	39170405
chr6	28136867
chr15	43800573
chr1	231528658
chr3	121546044
chr1	33472642
chr8	124450797
chr9	125261682
chr6	111259274
chr12	95003746
chr3	113696864
chr3	197949935
chr13	108218462
chr19	49641882
chr19	58451579
chr15	72686169
chr5	121961861
chr3	119677412
chr12	119667923
chr14	70600679
chr19	55152185
chr6	75284822
chr11	62761571
chr1	171781449
chr7	135170775
chr14	105491012
chr9	130579553
chr20	63708038
chr11	93784233
chr16	3135011
chr1	236604534
chr7	40134664
chr5	157859183
chr10	70404116
chr15	50765714
chr7	6374503
chr2	74483066
chr17	8376761
chr10	97401358
chr12	1804689
chr12	27244093
chr6	33816072
chr3	41962271
chr2	74465425
chr19	3506081
chr3	184712075
chr15	90265645
chr1	224434840
chr17	42562135
chr19	10403579
chr6	108261353
chr4	94207859
chr7	100049776
chr7	127651988
chr2	88691596
chr17	42017478
chr10	27504233
chr1	162497823
chr12	121399940
chr17	36535482
chr6	28349917
chr3	150546696
chr9	36572870
chr1	224114088
chr1	154961792
chr1	53838622
chr2	43596027
chr17	2336464
chr14	73950226
chr17	81666699
chr7	72829304
chr11	108467527
chr2	216498808
chr8	143734122
chr11	47248872
chr19	39971137
chr2	208025579
chr5	139341828
chr2	38778182
chr3	185282907
chr17	5439176
chr6	42979220
chr20	44885660
chr16	1773168
chr1	155857209
chr3	52706092
chr19	48993871
chr16	89560617
chr9	129803140
chr2	9423624
chr1	22025489
chr5	140647798
chr9	92325402
chr1	52033828
chr2	9843469
chr3	88059161
chr17	6651604
chr16	807845
chr17	79797380
chr3	47513484
chr4	183506337
chr22	29838299
chr11	65134562
chr1	235161272
chr14	77377359
chr22	39502326
chr20	36605622
chr5	75717134
chr22	41682495
chr5	79991276
chr9	130053881
chr11	62728455
chr14	103385361
chr21	25735043
chr22	38794190
chr1	11806050
chr22	45671793
chr11	95789743
chr22	40857082
chr4	122923071
chr4	1856310
chr15	69414232
chr18	57621917
chr6	33454554
chr19	52139932
chr7	23299196
chr5	177303768
chr17	4940564
chr2	38875958
chr16	3401028
chr17	7931960
chr7	35695187
chr9	112486701
chr18	50967998
chr16	69385979
chr1	222589942
chr16	3112527
chr10	132434591
chr6	42879611
chr17	81295335
chr12	103965836
chr17	44070692
chr1	161314385
chr1	173824539
chr16	85799641
chr6	32130389
chr12	109477497
chr7	39949505
chr6	28161760
chr2	99155061
chr13	41961144
chr3	179148093
chr15	45402346
chr6	169702110
chr19	32405600
chr8	123241400
chr7	103297418
chr19	36916311
chr11	82901709
chr2	219543897
chr5	6378563
chr14	49768098
chr18	36129873
chr18	46098338
chr19	57280423
chr17	74776384
chr19	32972120
chr9	2844216
chr19	7395097
chr6	33580287
chr15	83011664
chr2	202238585
chr7	6707008
chr19	51571251
chr4	2934887
chr19	1876199
chr5	55712348
chr14	100238054
chr19	9675099
chr1	153727952
chr12	68746118
chr19	55385900
chr3	195954576
chr8	144827537
chr15	101652463
chr5	61162484
chr11	809548
chr14	21477179
chr4	932423
chr10	26697593
chr10	133308874
chr6	133953126
chr7	128739318
chr12	132829029
chr3	167734929
chr1	23743430
chr5	176448350
chr12	133037239
chr17	46194168
chr8	119832863
chr10	1049398
chr4	151099539
chr16	83807934
chr16	72665108
chr16	67873049
chr9	37120511
chr16	48244271
chr5	150357643
chr8	37736606
chr2	15591839
chr15	43824734
chr5	443147
chr15	44663650
chr7	141551385
chr4	99894449
chr17	34961527
chr16	30699337
chr16	11976645
chr6	122471851
chr19	19776552
chr7	1160217
chr12	56116590
chr3	125595626
chr4	107720385
chr8	103415362
chr1	110407771
chr3	128153396
chr22	42614966
chr4	47914663
chr15	84654292
chr16	1351916
chr6	144095670
chr8	66613569
chr12	106357740
chr21	29024672
chr6	110874719
chr8	109540117
chr11	61362346
chr1	31645014
chr1	25998162
chr12	93677328
chr14	55191630
chr16	89657695
chr12	123383756
chr16	234777
chr7	139231120
chr4	4290218
chr17	16217156
chr1	154183241
chr20	31514451
chr19	1885522
chr12	110450366
chr6	170553317
chr3	58306232
chr10	96586580
chr11	86302188
chr15	65133867
chr1	53196793
chr14	30622251
chr15	41544271
chr15	45587345
chr5	180810243
chr14	34982941
chr4	83034919
chr2	27081429
chr19	57916645
chr10	67849493
chr1	77759818
chr2	3379673
chr9	136410638
chr19	507455
chr1	93879206
chr17	82450892
chr5	131635462
chr1	1273875
chr20	21303294
chr22	37844497
chr12	44948827
chr4	41990491
chr12	133080231
chr20	32277608
chr22	50245065
chr17	1516913
chr12	71839719
chr9	7799825
chr7	72828381
chr12	109093500
chr9	137423235
chr8	125563663
chr19	1383850
chr7	75528192
chr11	63986412
chr11	64240929
chr1	1375446
chr19	15836918
chr6	166342594
chr19	2236827
chr16	74666915
chr19	36573323
chr19	35995158
chr5	180861295
chr22	40636834
chr21	44012287
chr9	126860563
chr16	77191160
chr6	693134
chr8	77000121
chr12	122974705
chr10	49538788
chr11	83193682
chr7	101321837
chr22	40819369
chr16	15056212
chr16	27550124
chr1	1471730
chr14	55051636
chr14	93184991
chr11	57657729
chr2	27583030
chr19	45792859
chr17	38825350
chr16	13920166
chr4	56467579
chr2	112542415
chr2	196639588
chr17	30477364
chr3	49673977
chr19	1174280
chr19	1438329
chr1	204411901
chr10	121928177
chr20	31739172
chr4	4542087
chr16	87950959
chr13	37059683
chr19	633646
chr12	102120118
chr17	81703369
chr6	33271983
chr11	64810760
chr19	58362497
chr3	113746773
chr7	157336970
chr13	33818064
chr18	68715083
chr6	33208488
chr11	125111951
chr7	97117592
chr10	50739928
chr2	37196605
chr16	2673565
chr20	1777393
chr15	43106154
chr16	2009890
chr16	57186073
chr15	64095984
chr4	163494615
chr6	99394214
chr2	238060768
chr13	19587057
chr14	64338905
chr12	56646259
chr7	105532170
chr9	105244377
chr8	63168608
chr19	3762671
chr9	94166809
chr9	62802690
chr17	18697988
chr12	50025688
chr10	931730
chr9	94374325
chr2	39124408
chr16	15643153
chr11	62839608
chr2	24047424
chr4	8440734
chr6	149546127
chr11	47848366
chr1	184754918
chr16	75566358
chr14	49620657
chr19	58002858
chr17	36948929
chr9	113340369
chr2	61017232
chr9	32573183
chr13	24923026
chr1	8878745
chr6	57317611
chr9	33025211
chr19	43984163
chr5	127073502
chr9	85940970
chr1	161118065
chr3	105869385
chr1	169368064
chr1	2643267
chr11	62706291
chr17	49968565
chr4	67701297
chr1	173868337
chr2	19990151
chr5	132190371
chr4	143184935
chr20	62937960
chr3	183884909
chr2	240586345
chr3	49689586
chr8	22669154
chr7	66682057
chr20	10035062
chr2	113584068
chr16	31508428
chr3	51538661
chr9	35749249
chr3	120095801
chr7	6059188
chr3	69052376
chr1	114716762
chr19	44448501
chr1	235328944
chr19	35745437
chr19	37078393
chr19	44259864
chr1	109426562
chr20	33811163
chr22	50200989
chr5	41904220
chr18	49487259
chr6	154734246
chr16	4768848
chr1	222713373
chr7	44019202
chr1	52055251
chr2	20823118
chr6	136250332
chr12	132956359
chr11	8964485
chr14	24242642
chr15	91022624
chr7	5823112
chr15	90352203
chr3	10026383
chr5	178131005
chr2	64524299
chr3	9986852
chr19	11529131
chr3	51385053
chr17	47831547
chr14	39175115
chr2	197435035
chr12	71663906
chr14	45135800
chr3	100709284
chr7	99505219
chr9	4662309
chr2	218217114
chr2	27323103
chr1	235128854
chr8	144798857
chr11	58578248
chr11	111879186
chr10	18659268
chr17	31549712
chr4	1721310
chr19	57191455
chr19	23395513
chr22	19431766
chr4	98143483
chr11	62754102
chr1	145824179
chr19	9584544
chr16	53503379
chr2	53971051
chr1	205632031
chr11	64226229
chr11	27506801
chr22	30969175
chr12	65169542
chr9	33001619
chr12	108561437
chr20	50510335
chr18	74496183
chr3	133661979
chr20	33663761
chr8	118111919
chr1	35557429
chr11	119121503
chr3	33798607
chr3	184248976
chr1	248826298
chr19	6393207
chr3	169765200
chr19	49717688
chr7	104983935
chr14	22829856
chr20	63628462
chr16	589301
chr1	38873526
chr14	68824974
chr13	112588219
chr3	14178775
chr13	48303720
chr11	47426598
chr7	130440885
chr3	23917086
chr13	44989494
chr16	30395381
chr10	87818225
chr4	145619368
chr3	180679546
chr7	134317042
chr10	17201695
chr16	66934419
chr5	141969201
chr16	88570371
chr10	14954137
chr1	19210345
chr8	30095408
chr8	30812877
chr17	1268298
chr2	127701462
chr16	67935838
chr11	121024078
chr2	108449124
chr18	46174015
chr4	25914237
chr2	3558355
chr17	67366596
chr19	51394332
chr3	47282629
chr7	151232466
chr3	185499024
chr1	46340777
chr12	105107718
chr19	58467027
chr20	20052474
chr12	100267139
chr1	1615397
chr2	200963848
chr14	77098096
chr14	77761160
chr12	30695928
chr18	14132501
chr19	984329
chr12	93441972
chr1	156572602
chr8	47960196
chr1	32650571
chr20	38033467
chr17	60677353
chr19	51460639
chr4	169757925
chr6	13615304
chr17	32342212
chr9	5437974
chr7	65751044
chr21	36989979
chr19	45886875
chr3	124730400
chr10	27243086
chr9	127424385
chr9	97013804
chr5	69189528
chr11	72112718
chr14	103334052
chr19	8552964
chr19	55605555
chr6	26538347
chr12	74537819
chr7	27740119
chr6	155314578
chr19	55643567
chr10	100229635
chr16	12803623
chr2	75710749
chr16	57447435
chr12	31074140
chr14	102362921
chr15	89690809
chr19	48255866
chr1	151459513
chr6	31665874
chr16	30875401
chr1	145927592
chr7	6637279
chr2	191014310
chr11	72080654
chr14	96363408
chr10	91923749
chr3	36993476
chr16	3124649
chr19	57578960
chr16	81035794
chr12	120581415
chr7	76549237
chr4	155953653
chr14	73027277
chr13	108215544
chr17	1456291
chr9	33290489
chr12	8082204
chr12	123712318
chr2	178112414
chr17	42833385
chr3	48898957
chr7	72879261
chr8	120445284
chr5	36876733
chr19	57849806
chr11	57335908
chr19	39445530
chr12	42326154
