Chrom	position
chr15	88638908
chr14	44962182
chr18	23437970
chr6	106325825
chr3	49939945
chr17	31859244
chr11	64373059
chr11	7987264
chr6	158232151
chr4	37453875
chr17	40108370
chr16	9091227
chr16	88570172
chr7	107044565
chr3	57756220
chr12	113966342
chr2	25878488
chr9	37920585
chr17	60677434
chr12	71839743
chr19	38619091
chr18	80108963
chr16	2603355
chr14	24115024
chr2	3303751
chr11	33015834
chr2	241508821
chr6	150005361
chr2	43222056
chr1	203861565
chr14	65102566
chr14	76812924
chr22	41197601
chr3	143001487
chr6	14211133
chr6	42260797
chr5	79236107
chr7	44607044
chr10	119080839
chr7	100148907
chr20	17525838
chr12	26114540
chr20	63865211
chr12	56468517
chr16	58515449
chr12	53252125
chr17	73092718
chr9	113410399
chr2	42169241
chr3	119468939
chr12	109573213
chr1	108877077
chr2	203239296
chr17	68457837
chr7	150379223
chr10	75235976
chr12	54000063
chr20	47181487
chr12	113358574
chr19	11377330
chr5	172771318
chr1	206631351
chr10	32346484
chr2	39779266
chr2	121755462
chr2	118197497
chr1	212415018
chr5	66144645
chr22	40951275
chr2	197435132
chr17	44899688
chr16	81444723
chr6	31197107
chr10	49539168
chr19	48322087
chr3	148991500
chr1	206563194
chr1	111449254
chr20	18138056
chr4	3756535
chr22	38872342
chr20	968319
chr1	166876456
chr17	42536189
chr16	81007557
chr19	1568504
chr2	219495644
chr11	777527
chr19	1905222
chr1	44631950
chr12	111405660
chr3	140941694
chr19	35268939
chr2	30147907
chr4	20700274
chr16	21952610
chr19	45927865
chr1	25608757
chr19	50805068
chr16	85420994
chr12	51238826
chr20	23358198
chr17	40100708
chr9	137535051
chr10	3785351
chr2	191020390
chr1	8879290
chr3	126357453
chr7	6272687
chr10	5446533
chr17	81968039
chr4	77157178
chr2	131093504
chr14	100193056
chr20	2840682
chr17	75855442
chr9	129036515
chr22	50525679
chr10	100373454
chr11	45805097
chr1	179081960
chr4	102869294
chr20	48725703
chr14	39432510
chr16	87392273
chr2	27323074
chr17	56914095
chr5	6633087
chr5	69369526
chr3	14538293
chr7	151062461
chr1	154558835
chr7	149872895
chr16	30407284
chr18	158307
chr19	4759928
chr8	97775750
chr6	10722831
chr17	38748472
chr19	10879321
chr16	46689188
chr19	3985515
chr12	121664042
chr2	238060864
chr8	143597149
chr1	153967366
chr7	100837517
chr19	12938329
chr15	72272698
chr19	3990394
chr19	4809750
chr6	143511735
chr19	12737486
chr19	55461663
chr8	132775313
chr7	876382
chr18	3012623
chr2	232697313
chr6	137867190
chr15	75758542
chr17	17237689
chr14	102524796
chr22	38923982
chr2	240586683
chr17	77958591
chr16	70801161
chr1	40097247
chr17	18363470
chr20	462581
chr2	88545359
chr9	129317723
chr22	36507116
chr13	113153976
chr19	51340191
chr12	121888654
chr1	11949298
chr17	68205473
chr5	36725224
chr8	17922846
chr13	42271853
chr17	17972834
chr19	6536284
chr12	49265036
chr21	42010380
chr6	33297737
chr3	194487018
chr19	45300802
chr16	67246084
chr19	6812083
chr12	101924851
chr16	89874268
chr3	132417467
chr11	113875745
chr12	113190991
chr3	66220976
chr1	174999377
chr5	69166956
chr11	64445011
chr10	110567348
chr15	34318827
chr6	13814244
chr2	27582950
chr22	39145795
chr20	50313424
chr6	32128346
chr6	26659766
chr12	71686047
chr13	51453108
chr9	129584256
chr7	65982267
chr20	3767898
chr18	24397907
chr4	148442550
chr12	13098240
chr3	129428676
chr2	231464537
chr5	179698994
chr1	154628025
chr16	86975545
chr8	95229775
chr6	166586945
chr20	49385647
chr1	161314317
chr16	70686100
chr6	7107757
chr12	6724276
chr14	101948320
chr1	154936547
chr17	38752506
chr22	30606819
chr12	62602792
chr17	40322951
chr19	55116364
chr11	44400612
chr10	119892579
chr22	22168720
chr14	20680159
chr9	136245845
chr14	24213592
chr7	133082125
chr22	28873765
chr1	42682336
chr15	68229435
chr3	129690559
chr12	124584044
chr11	69799692
chr21	43346227
chr5	171388585
chr11	95791084
chr1	23555059
chr2	27217474
chr10	67767444
chr9	132944937
chr5	135559520
chr19	10836542
chr6	63635811
chr21	33968485
chr1	18452769
chr3	19946984
chr17	63848959
chr19	17932727
chr19	17672053
chr3	127697621
chr17	42677198
chr19	29841873
chr12	124109908
chr16	67151002
chr10	102714531
chr19	39834231
chr7	23597301
chr2	99181059
chr8	141391968
chr1	1304863
chr19	55655390
chr12	53985078
chr16	54242446
chr11	47642529
chr22	22357443
chr10	102642151
chr2	105329744
chr17	17750140
chr19	42220248
chr5	179819113
chr22	23717380
chr4	6373108
chr10	102461294
chr5	176537468
chr19	4180331
chr17	28357641
chr1	32650967
chr7	101857161
chr8	123447946
chr12	2877192
chr11	64185424
chr16	3283444
chr5	91381819
chr3	123642476
chr9	113150939
chr10	97687579
chr20	13638997
chr14	74084953
chr14	35122290
chr8	101205941
chr21	46022685
chr22	35437255
chr11	67006703
chr7	105012774
chr17	7435431
chr7	25951299
chr13	33285813
chr20	45935332
chr4	75514422
chr11	62771266
chr11	18322540
chr3	14352255
chr12	131351812
chr22	36065902
chr6	159074518
chr2	236168445
chr15	89411612
chr22	23376446
chr5	177390613
chr4	83013113
chr2	222860951
chr19	56315234
chr11	45646776
chr4	75724437
chr12	109098091
chr14	92794058
chr12	109996418
chr9	130549252
chr14	23320979
chr11	448073
chr9	121249779
chr12	576230
chr9	122905511
chr16	57186215
chr9	32552267
chr2	36618542
chr18	74496357
chr1	222712788
chr1	6601276
chr2	20823098
chr3	52536426
chr11	125592519
chr9	124771684
chr20	44739040
chr19	49453548
chr16	56931992
chr3	134486026
chr18	56638843
chr6	26196133
chr6	136822541
chr12	54324842
chr5	43603165
chr17	34980450
chr10	12043406
chr1	26723481
chr17	51372834
chr9	127608495
chr14	24095628
chr11	123741669
chr21	29298891
chr1	43946623
chr19	55809578
chr2	10412589
chr3	50617175
chr3	57556033
chr12	46269056
chr15	38254739
chr1	112956394
chr9	137550438
chr1	22048806
chr15	91291882
chr2	11779335
chr4	674428
chr15	64093455
chr12	53496443
chr1	12096170
chr17	35119656
chr2	189762566
chr10	72626117
chr7	139340589
chr18	45967334
chr7	150368780
chr5	73202013
chr17	62644658
chr20	60268725
chr15	44663736
chr2	241881823
chr7	130897201
chr16	30123370
chr17	47492649
chr19	13116751
chr11	62771596
chr1	22428815
chr2	241734848
chr3	51983462
chr19	6604186
chr17	74514485
chr1	3900307
chr12	57078782
chr12	50112175
chr11	126269053
chr1	51878861
chr17	60392139
chr14	45084091
chr1	20666965
chr9	35116374
chr16	16083957
chr10	68720980
chr10	43397290
chr1	155273576
chr19	55408267
chr19	45817344
chr4	109730248
chr11	67996875
chr2	129877570
chr9	127396761
chr17	6493089
chr4	2963405
chr7	98281618
chr12	56449450
chr4	44678365
chr19	1605649
chr17	59619580
chr14	67816704
chr2	3605485
chr20	47400863
chr1	76074608
chr14	96362181
chr10	101695214
chr14	105021442
chr4	151761015
chr1	29513551
chr17	7915956
chr19	46546702
chr1	154983192
chr7	38909199
chr1	203271209
chr17	76737974
chr12	131642363
chr11	45098067
chr19	4791483
chr1	181022999
chr12	31728486
chr20	38392524
chr7	100694527
chr17	81323012
chr6	20403527
chr12	64452088
chr13	24694313
chr8	143899988
chr1	25998254
chr17	58249872
chr14	91114613
chr13	97433170
chr16	81779280
chr1	45012145
chr17	74960946
chr12	113185560
chr1	155219706
chr17	8846850
chr10	63133085
chr22	35156534
chr17	75753822
chr19	13921664
chr17	49764461
chr1	28643188
chr6	87155535
chr3	127406438
chr21	36113214
chr3	126156762
chr3	44861851
chr10	110305008
chr22	20495892
chr7	136086979
chr10	71868433
chr6	157764675
chr2	70191064
chr6	108074762
chr19	49997866
chr19	680777
chr20	21303299
chr11	66856563
chr1	37554363
chr15	74956337
chr7	726605
chr16	30446035
chr11	68974852
chr19	48835945
chr9	136094211
chr10	43420536
chr11	61917576
chr16	23227691
chr10	118755247
chr1	54775309
chr7	144127874
chr7	101138692
chr19	5790830
chr5	140547647
chr20	17761816
chr20	5950535
chr22	45602923
chr2	11465635
chr11	9384521
chr17	64506672
chr17	49788618
chr12	131243117
chr16	56933104
chr16	85557277
chr15	90954847
chr8	141731185
chr19	12775170
chr2	105287938
chr1	88993075
chr14	54489058
chr21	43728671
chr10	71323603
chr9	137086732
chr1	149899531
chr19	18097691
chr20	44090130
chr16	15908221
chr10	22321014
chr20	63956645
chr1	11060204
chr17	17416267
chr17	4365284
chr12	54159339
chr12	96215460
chr2	68252808
chr17	83051739
chr17	80220412
chr9	123326876
chr17	81495237
chr8	10334904
chr2	47345103
chr14	24161187
chr17	74514897
chr7	100429329
chr4	10495818
chr19	17610588
chr19	45079173
chr20	46939196
chr2	238970714
chr19	50760054
chr5	140401708
chr19	16654360
chr11	9573634
chr4	25233894
chr16	22206214
chr5	153832169
chr22	30424239
chr17	44123649
chr11	61161241
chr11	537367
chr2	130342707
chr3	138936325
chr19	2599162
chr12	57614399
chr19	35087603
chr7	23470651
chr17	38718827
chr19	1542750
chr17	62965846
chr20	41028510
chr19	44713333
chr20	5504630
chr1	26900457
chr16	27982401
chr12	57522300
chr5	132422845
chr8	61714923
chr12	14365977
chr16	649288
chr19	39258489
chr16	29645871
chr7	155297825
chr6	155315112
chr9	137114751
chr7	2314426
chr2	119366843
chr20	50286748
chr18	7467910
chr1	161117525
chr15	40894441
chr7	24419307
chr7	13991575
chr17	81833336
chr8	37899745
chr2	224031608
chr9	133149509
chr10	69994486
chr1	236604840
chr11	44557050
chr11	506799
chr18	24119215
chr2	112542171
chr1	202348575
chr19	5453067
chr16	75433240
chr12	116277722
chr15	67521659
chr1	181088611
chr20	3687849
chr2	25252409
chr19	18060703
chr10	80408503
chr2	148020800
chr19	7220018
chr19	40650447
chr9	93071743
chr1	6784587
chr17	36948804
chr12	122750105
chr3	56802052
chr1	45491323
chr20	63434977
chr16	56203328
chr19	19259935
chr21	46144111
chr20	44885630
chr19	41262579
chr1	205321841
chr16	30064385
chr19	3070698
chr10	102918148
chr19	45607369
chr11	119102159
chr16	17101841
chr4	51844823
chr20	51595135
chr17	7836884
chr16	67018129
chr7	6637259
chr2	85595578
chr19	12681923
chr16	27749050
chr7	17940550
chr16	4538861
chr17	78583340
chr6	42929473
chr5	177117009
chr3	139677643
chr5	154755087
chr6	28489518
chr17	16438677
chr1	59296936
chr17	39153059
chr2	37561777
chr11	85628596
chr17	47323932
chr1	109619752
chr8	60793042
chr12	6535189
chr3	195271840
chr17	46192822
chr20	40506799
chr20	50122042
chr19	14433302
chr19	1853562
chr15	78353280
chr8	18084145
chr19	6761208
chr17	80147244
chr5	138633172
chr8	109644865
chr16	22670736
chr17	63773848
chr17	80263599
chr20	53594425
chr6	35727673
chr1	166839470
chr6	157790146
chr16	18926715
chr11	57515810
chr17	43702863
chr4	99894418
chr4	6583317
chr5	110726710
chr6	24774952
chr6	35689149
chr10	49188426
chr5	95555021
chr19	49347970
chr19	38004683
chr17	27294057
chr14	50312270
chr17	74190347
chr11	44066271
chr3	128726100
chr3	133574417
chr9	37120150
chr10	62816468
chr5	138543229
chr5	146447022
chr10	44311263
chr7	32890640
chr22	36741608
chr9	6704262
chr19	49340391
chr2	20510166
chr6	30489388
chr2	27086638
chr17	1203579
chr19	45501836
chr11	17208499
chr6	117675276
chr3	14319779
chr2	206423371
chr20	48283027
chr2	28894659
chr3	47522340
chr17	79514018
chr5	139341719
chr12	121016538
chr6	89819782
chr1	39799369
chr18	9708245
chr1	234755618
chr20	46971496
chr22	26483810
chr16	22218151
chr9	112750643
chr18	26226265
chr14	76880635
chr13	30408695
chr5	134738438
chr19	16168552
chr16	89216689
chr15	74938257
chr6	33711434
chr16	50652033
chr20	17533626
chr16	22297397
chr1	25716129
chr16	97161
chr9	122265498
chr11	71448676
chr22	29157968
chr4	163332660
chr3	183635601
chr17	80474771
chr22	39241150
chr11	69382490
chr7	127393335
chr16	16049359
chr19	6464242
chr2	85889066
chr11	8594307
chr22	35381049
chr14	103715535
chr10	68328473
chr19	18157367
chr14	24188854
chr3	10248292
chr19	6425147
chr17	43778428
chr11	59616225
chr11	70699864
chr7	116803061
chr1	235129003
chr12	95943061
chr3	9715886
chr1	236524576
chr2	20186683
chr1	32964994
chr17	51153575
chr1	180213579
chr14	75578610
chr16	4894976
chr12	123571421
chr6	36599906
chr5	96702623
chr3	58521231
chr22	40177880
chr9	112903379
chr15	92809359
chr12	110104467
chr16	22204759
chr7	100345008
chr9	76394048
chr16	15970377
chr6	33840612
chr2	234881814
chr21	45255535
chr4	15479474
chr6	113971526
chr11	57741429
chr17	38677195
chr1	109466539
chr19	45326360
chr16	87921539
chr12	13165684
chr7	32495500
chr2	219713289
chr12	30851664
chr12	131415981
chr5	149806031
chr11	68781041
chr9	1018366
chr2	10043384
chr7	2631672
chr8	106060604
chr14	68474016
chr14	35376790
chr12	119303453
chr12	2812945
chr18	12948451
chr17	39200054
chr21	28885307
chr7	36153157
chr15	75029487
chr6	99425398
chr15	101145462
chr21	33383375
chr7	27096081
chr3	52154890
chr4	1309407
chr10	78135116
chr19	46661554
chr18	12377504
chr20	44210977
chr19	35066953
chr3	47380983
chr1	229626219
chr19	12401322
chr17	15498345
chr14	24141660
chr12	54411717
chr15	90087984
chr16	28217513
chr1	153536269
chr10	70528981
chr1	34852829
chr10	131790260
chr19	10552724
chr1	214603003
chr11	17407778
chr1	150213724
chr12	642803
chr19	10074371
chr20	50441836
chr3	113746710
chr11	119381827
chr19	39412301
chr3	46909805
chr3	52537123
chr21	42974575
chr15	68230117
chr16	84586023
chr18	23453125
chr15	72636972
chr17	64027563
chr15	101252052
chr16	84423759
chr17	38881682
chr2	231463793
chr14	91114065
chr3	57060630
chr1	28885156
chr13	108915846
chr1	145824013
chr16	11207866
chr6	75284957
chr13	50124521
chr20	44736473
chr10	72355188
chr11	12110446
chr19	48501866
chr1	94045841
chr16	19086821
chr7	106285305
chr5	132294168
chr16	87388548
chr7	148940818
chr17	81711937
chr19	4580493
chr5	134648724
chr6	107716815
chr20	62874287
chr14	89013238
chr20	10511760
chr16	87464834
chr12	121138486
chr16	15643594
chr9	97737638
chr14	89032279
chr17	42181393
chr14	24442353
chr12	62935332
chr22	26484519
chr5	178236870
chr20	35093165
chr6	85643872
chr1	27725759
chr10	69901776
chr16	29710509
chr17	7857946
chr16	81314829
chr14	96762901
chr2	25376840
chr16	2682437
chr11	67464674
chr6	13407001
chr17	68511965
chr8	102751255
chr15	59105080
chr20	45771382
chr1	1778877
chr17	50550939
chr7	66500288
chr13	113210356
chr14	33676252
chr20	50425341
chr22	28883582
chr15	62060495
chr17	38297029
chr12	124851058
chr6	33312879
chr10	119165441
chr10	100365097
chr11	73983581
chr12	124496760
chr7	155457460
chr1	14897280
chr16	14321723
chr7	135510306
chr17	8288722
chr1	15340604
chr19	48637733
chr19	42268423
chr19	36114972
chr5	150485782
chr18	48538990
chr17	47941655
chr10	123945718
chr2	43996007
chr6	109382495
chr20	48467779
chr4	89057225
chr12	64222276
chr17	51166742
chr5	140564682
chr21	42609964
chr5	139700166
chr20	2651882
chr22	44027073
chr22	42270651
chr17	48578435
chr2	219498875
chr1	58899200
chr1	222465003
chr9	95516869
chr3	128726889
chr12	57088679
chr22	21867840
chr17	79797224
chr1	3624810
chr11	62082236
chr9	93041282
chr19	1269746
chr16	69522932
chr12	40106101
chr20	17968633
chr1	19312308
chr2	168456207
chr16	84637162
chr16	78796448
chr10	49679556
chr14	77616866
chr5	73565734
chr2	28956539
chr9	129824276
chr22	37203954
chr7	66654401
chr11	66328474
chr12	124989093
chr13	113742106
chr16	2215325
chr19	13689306
chr9	128322211
chr19	40592374
chr1	225445038
chr11	64317706
chr10	100996874
chr4	39182355
chr5	175747032
chr16	49924274
chr10	50624928
chr3	158571161
chr16	85962389
chr1	182391872
chr19	11988667
chr4	118278572
chr17	33674872
chr16	8583933
chr19	3108901
chr4	139015458
chr9	127159435
chr11	18322244
chr19	3162591
chr9	37422288
chr3	10976053
chr19	1407330
chr7	67378414
chr16	70289683
chr7	74587604
chr19	13557959
chr1	94854544
chr10	68527539
chr18	48952219
chr22	27719810
chr6	109483262
chr10	71851261
chr7	27130968
chr8	26383814
chr10	23438808
chr4	88457086
chr20	31596278
chr9	92325360
chr15	70259161
chr19	10748997
chr4	17577437
chr17	48892466
chr2	233814220
chr20	21096458
chr9	89310834
chr15	70099665
chr6	10694886
chr7	27156680
chr16	4271356
chr17	67224136
chr2	117814685
chr15	60301225
chr3	23945278
chr14	53002785
chr1	14961995
chr5	149344962
chr6	34757073
chr1	159780969
chr3	172039552
chr1	17054244
chr22	21876604
chr1	23170155
chr17	29146535
chr4	184734347
chr5	132075592
chr19	6753513
chr2	237482728
chr8	75149179
chr20	46364033
chr16	89566249
chr15	41283747
chr1	37947081
chr22	38201781
chr16	87778092
chr10	70233605
chr13	102596875
chr1	11749331
chr16	19555712
chr8	141417861
chr12	114982935
chr11	69630235
chr7	22854302
chr1	51729708
chr9	109321167
chr16	68085240
chr22	40856697
chr8	94949513
chr4	24473033
chr5	62305880
chr9	34048941
chr1	27529087
chr1	26275783
chr12	113740881
chr3	4979218
chr8	26571400
chr10	132311528
chr19	17303462
chr19	47349081
chr2	201158266
chr12	103841263
chr19	10461504
chr7	100694261
chr7	122902929
chr1	154956151
chr7	54788855
chr11	65932685
chr12	1690963
chr1	33302616
